robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-2.145184525127959,0.5254131799708776,2.192812660909739,-0.5980278126482541,-2.025184527810168,0.24541317877878466,2.04,0.0,18.69626021385193,2.008905654317278,-0.06631796176050081,2.01,0.0,18.696823120117188
1.0,-2.2036515550912363,0.6443272014135167,2.2853750547810963,0.0,-2.013651557475422,0.3843272109502599,2.05,-0.68,18.723711729049683,1.9962582416460504,-0.2346338267603763,2.01,-0.84,18.724263429641724
1.0,-2.4547201669870886,0.7382743222695551,2.561124418064357,0.0,-2.0247201598345312,0.518274323461648,2.09,-0.62,18.751827239990234,2.010592924495504,-0.34513199209667184,2.04,-0.53,18.752463340759277
1.0,-2.7536822660820692,0.7517516598738087,2.852593526758101,0.0,-2.023682247008583,0.6317516625560177,2.12,-0.52,18.797937393188477,2.02234450522792,-0.48633599720197573,2.08,-0.66,18.800675630569458
1.0,-2.853227910832481,0.6547316227814168,2.9187049344534146,0.0,-2.0332279179850383,0.6347316232284517,2.13,0.0,18.882721185684204,2.041790125470496,-0.49101230486737935,2.1,0.0,18.884699821472168
1.0,-2.85459092889753,0.3957917370388244,2.8428429590480584,0.8241003791187618,-2.004590905055672,0.6257917412111496,2.1,0.0,18.95610284805298,2.0126216951066316,-0.4839978433692739,2.07,0.0,18.9582200050354
1.0,-2.827597093947913,0.1694614290235369,2.782370066100983,0.9436650094789933,-1.9675970796427982,0.49946144213655874,2.03,0.54,19.013554334640503,1.9642642684481106,-0.3190076546072342,1.99,0.75,19.01463222503662
1.0,-2.812587918848455,-0.02167016744583744,2.7700556507517526,0.8714860435701599,-1.95258790454334,0.3283298265936981,1.98,0.82,19.059531927108765,1.9644619716810487,-0.14761152332730235,1.97,0.86,19.06073236465454
1.0,-2.8140726879975615,-0.16729580195434446,2.7926378027238186,0.6848623675381926,-1.9640726641557038,0.15270419089309817,1.97,0.89,19.105448484420776,1.97998416002112,-0.007919978880016849,1.98,0.71,19.10655117034912
1.0,-2.809988489412356,-0.026746532390604722,2.8100633119563074,0.0,-1.9799885061016567,-0.006746532837639557,1.98,0.81,19.15023183822632,1.9976964423340275,0.0959631402464999,2.0,0.52,19.151272535324097
1.0,-2.8199883828491163,-0.10681468112409546,2.820335966734947,0.0,-1.9999883900016735,-0.0068146796339793505,2.0,0.0,19.19530749320984,2.0076849245456976,0.09644295594773239,2.01,0.0,19.19633412361145
1.0,-2.7599883804649306,-0.37681468440235094,2.7612562944124823,0.6614068407086937,-1.9999883900016735,-0.0068146796339793505,2.0,0.0,19.24103617668152,2.0026921629019943,0.26386379185278863,2.02,0.83,19.24197554588318
1.0,-2.761093851658944,-0.4185343456906511,2.788252570911356,0.0,-1.9910938707324302,-0.188534341518326,2.0,0.91,19.286871910095215,2.0026921629019943,0.26386379185278863,2.02,0.0,19.28825545310974
1.0,-2.777081530244984,-0.43417700683074417,2.8107860910101654,0.0,-2.00708154931847,-0.30417701159911575,2.03,0.56,19.333394527435303,2.0126064805401227,0.2651700482480994,2.03,0.0,19.334441900253296
1.0,-2.776968641009897,-0.4656754169469707,2.815394226162095,0.0,-2.01696865054664,-0.30567542052324936,2.04,0.0,19.380062580108643,2.0225207981782516,0.26647630464341027,2.04,0.0,19.38145923614502
1.0,-2.766855761311553,-0.517173822890872,2.8131120867380117,0.0,-2.02685575177481,-0.30717382944738286,2.05,0.0,19.426553964614868,2.0103492580188114,0.40124289499405996,2.05,0.66,19.4275119304657
1.0,-2.7585613221246907,-0.53009927220707,2.808845318770858,0.0,-2.0085613221246907,-0.410099274889279,2.05,0.51,19.472743034362793,2.0103492580188114,0.40124289499405996,2.05,0.0,19.47372555732727
1.0,-2.7681570518772847,-0.5741002398485054,2.8270494048990535,0.0,-2.0281570423405415,-0.41410024342478413,2.07,0.0,19.518357515335083,2.0148222293398237,0.5166153154505801,2.08,0.54,19.519274711608887
1.0,-2.758157061414028,-0.6341002422326912,2.829254460218564,0.0,-2.0281570423405415,-0.41410024342478413,2.07,0.0,19.565551042556763,2.024508874673188,0.5190990429287079,2.09,0.0,19.566595792770386
1.0,-2.742728404173162,-0.65599421448935,2.819542456589188,0.0,-2.0227283755629326,-0.5259942192577216,2.09,0.53,19.612769603729248,2.0381345568425813,0.6844760976134189,2.15,0.73,19.61376404762268
1.0,-2.7324064898408693,-0.7185109356259651,2.8252864780794984,0.0,-2.0324065017617983,-0.5285109380101509,2.1,0.0,19.660253524780273,1.9214298152090972,0.796559768771644,2.08,0.69,19.661300659179688
1.0,-2.7117627803855737,-0.8035443862438456,2.82670776352277,0.0,-2.05176275415953,-0.5335443755150096,2.12,0.0,19.707114458084106,1.912615958867648,1.0250854568692247,2.17,0.99,19.70806384086609
1.0,-2.672433334117967,-0.889936327288264,2.81670247915123,0.0,-2.0324333484230817,-0.6699363284803569,2.14,0.64,19.754000425338745,0.0,0.0,0.0,0.0,19.754945993423462
1.0,-2.6137265417633015,-1.0150836210212164,2.803913121610966,0.0,-2.033726558452602,-0.7850836168488912,2.18,0.5,19.800750255584717,0.0,0.0,0.0,0.0,19.801700592041016
1.0,-2.4167268778556044,-1.2480988999509082,2.715520104798309,0.0,-2.036726882623976,-0.9080988963746295,2.23,0.51,19.847652196884155,0.0,0.0,0.0,0.0,19.848609924316406
