robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
1.0,-0.07782957284511646,-0.22666221859198543,0.12999999523162842,0.25,-0.21,-0.48,-0.15,-0.48,-1.88,0.4,6.13,8.53,-1.98,0.0009109973907470703,0.1
2.0,0.8889519634747856,-0.19918547848909476,0.4000000059604645,0.029999999329447746,0.49,-0.23,0.4,-0.3,-0.64,0.4,2.08,7.2,-0.44,0.0008857250213623047,0.1
3.0,0.85377307384645,0.1772485635661729,0.3199999928474426,-0.25999999046325684,0.53,0.44,0.4,0.29,0.63,0.4,2.12,2.9,0.69,0.0009067058563232422,0.1
4.0,-0.07675151271576958,1.0984712157858774,0.029999999329447746,0.6100000143051147,-0.11,0.49,-0.16,0.47,1.89,0.4,6.17,1.53,1.79,0.000885009765625,0.1
0.0,-0.6523871265631976,0.1277905512883541,-0.15000000596046448,0.03999999910593033,-0.5,0.09,-0.5,-0.0,-3.13,0.4,8.6,5.07,2.97,0.0014452934265136719,0.1
1.0,-0.17592133732420445,-0.7499979184322253,-0.07999999821186066,-0.5299999713897705,-0.1,-0.22,-0.15,-0.48,-1.88,0.4,6.12,8.51,-1.98,0.0009171962738037109,0.1
2.0,0.8889519634747856,-0.19918547848909476,0.4000000059604645,0.029999999329447746,0.49,-0.23,0.4,-0.3,-0.64,0.4,2.13,7.18,-0.44,0.000911712646484375,0.1
3.0,1.0455598512155306,0.9055354177087623,0.6100000143051147,0.6600000262260437,0.44,0.25,0.4,0.29,0.63,0.4,2.16,2.93,0.51,0.0008809566497802734,0.1
4.0,-0.07675151271576958,1.0984712157858774,0.029999999329447746,0.6100000143051147,-0.11,0.49,-0.16,0.47,1.89,0.4,6.16,1.58,1.79,0.0008842945098876953,0.1
0.0,-0.6523871265631976,0.1277905512883541,-0.15000000596046448,0.03999999910593033,-0.5,0.09,-0.5,-0.0,-3.13,0.4,8.55,5.07,2.97,0.003409147262573242,0.1
1.0,-0.08182629530813079,-0.20582879852666147,0.12999999523162842,0.2800000011920929,-0.21,-0.49,-0.15,-0.48,-1.88,0.4,6.1,8.46,-1.98,0.0031349658966064453,0.1
2.0,0.8889519634747856,-0.19918547848909476,0.4000000059604645,0.029999999329447746,0.49,-0.23,0.4,-0.3,-0.64,0.4,2.18,7.16,-0.44,0.003203153610229492,0.1
3.0,0.801617290599247,0.29115775852952464,0.25999999046325684,-0.11999999731779099,0.54,0.41,0.4,0.29,0.63,0.4,2.22,2.97,0.65,0.0031948089599609375,0.1
4.0,-0.07675151271576958,1.0984712157858774,0.029999999329447746,0.6100000143051147,-0.11,0.49,-0.16,0.47,1.89,0.4,6.15,1.63,1.79,0.0032389163970947266,0.1
0.0,-0.6523871265631976,0.10779055173538891,-0.15000000596046448,0.019999999552965164,-0.5,0.09,-0.5,-0.01,-3.13,0.4,8.5,5.08,2.97,0.0015950202941894531,0.1
1.0,-0.1979278935902687,-0.7716647776363595,-0.10999999940395355,-0.5699999928474426,-0.09,-0.2,-0.15,-0.48,-1.88,0.4,6.09,8.44,-1.98,0.0009479522705078125,0.1
2.0,0.8889519634747856,-0.19918547848909476,0.4000000059604645,0.029999999329447746,0.49,-0.23,0.4,-0.3,-0.64,0.4,2.23,7.13,-0.44,0.0009143352508544922,0.1
3.0,1.004168725923488,0.6963289256568159,0.5299999713897705,0.3799999952316284,0.47,0.32,0.4,0.29,0.63,0.4,2.26,3.0,0.59,0.0009646415710449219,0.1
4.0,-0.07675151271576958,1.0984712157858774,0.029999999329447746,0.6100000143051147,-0.11,0.49,-0.16,0.47,1.89,0.4,6.14,1.68,1.79,0.0009801387786865234,0.1
0.0,-0.6523871265631976,0.10779055173538891,-0.15000000596046448,0.019999999552965164,-0.5,0.09,-0.5,-0.01,-3.13,0.4,8.45,5.09,2.97,0.0012459754943847656,0.1
1.0,-0.055823016579052226,-0.21499537965343046,0.1599999964237213,0.2800000011920929,-0.22,-0.49,-0.15,-0.48,-1.88,0.4,6.07,8.39,-1.98,0.00093841552734375,0.1
2.0,0.8889519634747856,-0.19918547848909476,0.4000000059604645,0.029999999329447746,0.49,-0.23,0.4,-0.3,-0.64,0.4,2.28,7.11,-0.44,0.0009241104125976562,0.1
3.0,0.8533355584787771,0.17778211793395082,0.3199999928474426,-0.25999999046325684,0.53,0.44,0.4,0.29,0.63,0.4,2.32,3.04,0.69,0.0009152889251708984,0.1
4.0,-0.07675151271576958,1.0984712157858774,0.029999999329447746,0.6100000143051147,-0.11,0.49,-0.16,0.47,1.89,0.4,6.12,1.73,1.79,0.0009131431579589844,0.1
0.0,-0.6523871265631976,0.10779055173538891,-0.15000000596046448,0.019999999552965164,-0.5,0.09,-0.5,-0.01,-3.13,0.4,8.4,5.1,2.97,0.0014407634735107422,0.1
1.0,0.5682612795668207,-0.1479748989683691,0.6399999856948853,0.05999999865889549,-0.07,-0.21,-0.15,-0.48,-1.88,0.4,6.06,8.37,-1.9,0.0009293556213378906,0.1
2.0,0.6589519593024604,0.030814512644714326,0.17000000178813934,0.25999999046325684,0.49,-0.23,0.4,-0.3,-0.64,0.4,2.33,7.09,-0.44,0.0009098052978515625,0.1
3.0,-0.014685904299115593,0.7159708272872574,-0.44999998807907104,0.4699999988079071,0.44,0.25,0.4,0.29,0.63,0.4,2.36,3.07,0.51,0.0009076595306396484,0.1
4.0,0.6032484664971105,0.7284711961163446,0.7099999785423279,0.23999999463558197,-0.11,0.49,-0.16,0.47,1.89,0.4,6.11,1.78,1.79,0.0008990764617919922,0.1
0.0,-0.012387111065989997,0.14779055084131926,0.49000000953674316,0.05999999865889549,-0.5,0.09,-0.5,-0.01,-3.13,0.4,8.35,5.11,2.97,0.0015807151794433594,0.1
1.0,-0.10999999940395355,0.029999999329447746,-0.10999999940395355,0.029999999329447746,0.0,-0.0,-0.15,-0.48,-1.88,0.4,6.06,8.37,-1.09,0.0010478496551513672,0.1
2.0,0.19222098451881725,0.13762873452956542,-0.23999999463558197,0.2199999988079071,0.43,-0.08,0.4,-0.3,-0.65,0.4,2.37,7.07,-0.19,0.0010273456573486328,0.1
3.0,0.3229781821060781,0.14033953534904925,0.20999999344348907,-0.05999999865889549,0.11,0.2,0.4,0.29,0.63,0.4,2.37,3.09,1.06,0.001024007797241211,0.1
4.0,0.16678174927044093,0.7346884440371997,0.05999999865889549,0.3700000047683716,0.11,0.36,-0.16,0.47,1.9,0.4,6.12,1.82,1.29,0.001020669937133789,0.1
0.0,0.053004967809009984,0.16951725544044496,0.07999999821186066,0.14000000059604645,-0.03,0.03,-0.5,-0.01,-3.13,0.4,8.34,5.11,2.31,0.001249074935913086,0.1
1.0,-0.14000000059604645,0.10999999940395355,-0.14000000059604645,0.10999999940395355,-0.0,-0.0,-0.15,-0.48,-1.88,0.4,6.06,8.37,-2.25,0.001035928726196289,0.1
2.0,0.15625860417719012,0.14439838047917608,0.0,0.10999999940395355,0.16,0.03,0.4,-0.3,-0.65,0.4,2.38,7.07,0.22,0.0010442733764648438,0.1
3.0,0.2880280354557082,0.10741487771978031,0.07999999821186066,-0.07999999821186066,0.21,0.19,0.4,0.29,0.63,0.4,2.39,3.11,0.73,0.0010175704956054688,0.1
4.0,0.0489324401523025,0.598644405714381,-0.10000000149011612,0.09000000357627869,0.15,0.51,-0.16,0.47,1.9,0.4,6.13,1.87,1.29,0.0010128021240234375,0.1
0.0,0.07046507124641752,0.18785434924176553,0.09000000357627869,0.10000000149011612,-0.02,0.09,-0.5,-0.01,-3.13,0.4,8.34,5.12,1.79,0.0015642642974853516,0.1
1.0,-0.15000000596046448,0.11999999731779099,-0.15000000596046448,0.11999999731779099,-0.0,-0.0,-0.15,-0.48,-1.88,0.4,6.06,8.37,-3.03,0.0010235309600830078,0.1
2.0,0.1595190963112316,0.1433885944741988,-0.0,0.05999999865889549,0.16,0.08,0.4,-0.3,-0.65,0.4,2.4,7.08,0.48,0.0010221004486083984,0.1
3.0,0.287939012547387,0.11042023096196033,0.03999999910593033,-0.03999999910593033,0.25,0.15,0.4,0.29,0.63,0.4,2.41,3.13,0.55,0.0010080337524414062,0.1
4.0,0.04294537147948976,0.5911041022570058,-0.05000000074505806,0.10999999940395355,0.09,0.48,-0.16,0.47,1.9,0.4,6.14,1.91,1.38,0.0010066032409667969,0.1
0.0,0.051924822556062,0.17958124456989477,0.03999999910593033,0.009999999776482582,0.01,0.17,-0.5,-0.01,-3.12,0.4,8.34,5.14,1.5,0.001302957534790039,0.1
1.0,-0.10449490527442543,-0.041126863072087606,0.029999999329447746,-0.07999999821186066,-0.13,0.04,-0.15,-0.48,-1.88,0.4,6.05,8.38,2.86,0.001039266586303711,0.1
2.0,0.14252436233976096,0.09973029999828487,-0.029999999329447746,-0.019999999552965164,0.17,0.12,0.4,-0.3,-0.65,0.4,2.42,7.09,0.61,0.0010099411010742188,0.1
3.0,0.28943629966246454,0.11192452501810832,0.019999999552965164,-0.019999999552965164,0.27,0.13,0.4,0.29,0.63,0.4,2.44,3.14,0.46,0.0010406970977783203,0.1
4.0,0.028702326845337037,0.5852575026703215,-0.03999999910593033,0.09000000357627869,0.07,0.5,-0.16,0.47,1.91,0.4,6.15,1.96,1.43,0.0010304450988769531,0.1
0.0,0.05155279357639332,0.1872129259114435,0.019999999552965164,0.009999999776482582,0.03,0.18,-0.5,-0.01,-3.12,0.4,8.34,5.15,1.39,0.0012750625610351562,0.1
1.0,-0.16990214025319914,0.10580418525423246,-0.07999999821186066,0.10999999940395355,-0.09,-0.0,-0.15,-0.48,-1.88,0.4,6.04,8.38,-3.09,0.0010509490966796875,0.1
2.0,0.13966257849412136,0.10692452798463738,0.0,0.009999999776482582,0.14,0.1,0.4,-0.3,-0.65,0.4,2.43,7.1,0.61,0.0010068416595458984,0.1
3.0,0.28841750988963194,0.09632200961751228,0.009999999776482582,-0.03999999910593033,0.28,0.14,0.4,0.29,0.63,0.4,2.47,3.15,0.46,0.0010085105895996094,0.1
4.0,0.008702327292371873,0.5852575026703215,-0.05999999865889549,0.09000000357627869,0.07,0.5,-0.17,0.47,1.91,0.4,6.16,2.01,1.43,0.0010058879852294922,0.1
0.0,0.06330572635417747,0.1870580886980143,0.029999999329447746,0.0,0.03,0.19,-0.5,-0.01,-3.12,0.4,8.34,5.17,1.39,0.0012907981872558594,0.1
1.0,-0.10481146843442121,-0.02958454520357779,0.05000000074505806,-0.07000000029802322,-0.15,0.04,-0.15,-0.48,-1.88,0.4,6.03,8.38,2.89,0.0010437965393066406,0.1
2.0,0.1378780245114106,0.08262597149096343,-0.009999999776482582,-0.019999999552965164,0.15,0.1,0.4,-0.31,-0.66,0.4,2.45,7.11,0.61,0.0010085105895996094,0.1
3.0,0.2875503793163332,0.10386740915726304,0.009999999776482582,-0.009999999776482582,0.28,0.11,0.4,0.29,0.63,0.4,2.5,3.17,0.39,0.0009725093841552734,0.1
4.0,-0.001118924131239589,0.5884859732974058,-0.03999999910593033,0.09000000357627869,0.04,0.5,-0.17,0.47,1.91,0.4,6.16,2.06,1.49,0.0010952949523925781,0.1
0.0,0.05971400651048145,0.19372278527435002,0.009999999776482582,0.0,0.05,0.19,-0.5,-0.01,-3.12,0.4,8.35,5.19,1.32,0.006108760833740234,0.1
1.0,-0.16999581896131535,0.10913267729999404,-0.07999999821186066,0.10999999940395355,-0.09,-0.0,-0.15,-0.48,-1.87,0.4,6.02,8.38,-3.13,0.004385709762573242,0.1
2.0,0.14144713247683208,0.09122308537238098,0.009999999776482582,-0.0,0.13,0.09,0.4,-0.31,-0.66,0.4,2.46,7.12,0.61,0.004312992095947266,0.1
3.0,0.28680205885784565,0.09766298967857198,0.0,-0.019999999552965164,0.29,0.12,0.4,0.3,0.63,0.4,2.53,3.18,0.39,0.0043239593505859375,0.1
4.0,-0.001118924131239589,0.5884859732974058,-0.03999999910593033,0.09000000357627869,0.04,0.5,-0.17,0.47,1.92,0.4,6.17,2.11,1.49,0.0031218528747558594,0.1
0.0,0.05971400651048145,0.2037227850508326,0.009999999776482582,0.009999999776482582,0.05,0.19,-0.5,-0.01,-3.11,0.4,8.35,5.21,1.32,0.0014150142669677734,0.1
1.0,-0.09336236243386858,-0.03296024435776608,0.07000000029802322,-0.07999999821186066,-0.16,0.05,-0.15,-0.48,-1.87,0.4,6.0,8.38,2.86,0.0010859966278076172,0.1
2.0,0.1196625789411562,0.06692452887870705,-0.019999999552965164,-0.029999999329447746,0.14,0.1,0.39,-0.31,-0.66,0.4,2.48,7.13,0.61,0.0010571479797363281,0.1
3.0,0.2875503793163332,0.10386740915726304,0.009999999776482582,-0.009999999776482582,0.28,0.11,0.4,0.3,0.63,0.4,2.55,3.19,0.39,0.0010557174682617188,0.1
4.0,-0.001118924131239589,0.5984859712112433,-0.03999999910593033,0.10000000149011612,0.04,0.5,-0.17,0.47,1.92,0.4,6.17,2.16,1.49,0.0010437965393066406,0.1
0.0,0.07219970662366396,0.2034089245380675,0.019999999552965164,-0.0,0.05,0.2,-0.5,-0.02,-3.11,0.4,8.36,5.23,1.32,0.0011639595031738281,0.1
1.0,-0.15996486656705722,0.11762937947931802,-0.07999999821186066,0.11999999731779099,-0.08,-0.0,-0.15,-0.48,-1.87,0.4,5.99,8.38,-3.11,0.0010068416595458984,0.1
2.0,0.11501624111280583,0.07982019970083336,0.0,-0.0,0.12,0.08,0.39,-0.31,-0.66,0.4,2.49,7.14,0.61,0.0009927749633789062,0.1
3.0,0.28680205885784565,0.0876629899020894,0.0,-0.029999999329447746,0.29,0.12,0.4,0.3,0.63,0.4,2.58,3.2,0.39,0.0010457038879394531,0.1
4.0,0.12888107855096942,0.77848597091322,0.09000000357627869,0.2800000011920929,0.04,0.5,-0.17,0.47,1.92,0.4,6.17,2.21,1.49,0.0010192394256591797,0.1
0.0,0.0521997070706988,0.2034089245380675,0.0,0.0,0.05,0.2,-0.5,-0.02,-3.11,0.4,8.36,5.25,1.32,0.0013020038604736328,0.1
1.0,-0.09274168560245363,-0.022355715341626496,0.05999999865889549,-0.07000000029802322,-0.15,0.05,-0.15,-0.48,-1.87,0.4,5.98,8.38,2.84,0.00107574462890625,0.1
2.0,0.11501624111280583,0.059820200147868194,0.0,-0.019999999552965164,0.12,0.08,0.39,-0.31,-0.66,0.4,2.5,7.15,0.61,0.0010204315185546875,0.1
3.0,0.2775503795398506,0.09386740938078046,0.0,-0.019999999552965164,0.28,0.11,0.4,0.3,0.63,0.4,2.61,3.21,0.39,0.0009846687316894531,0.1
4.0,0.13368856632865803,0.7930866879518822,0.05000000074505806,0.28999999165534973,0.08,0.5,-0.17,0.47,1.92,0.4,6.18,2.26,1.41,0.0009944438934326172,0.1
0.0,0.06219970684718138,0.21340892431455008,0.009999999776482582,0.009999999776482582,0.05,0.2,-0.5,-0.02,-3.1,0.4,8.37,5.27,1.32,0.001264333724975586,0.1
1.0,-0.06995548092644464,0.00266853996856533,0.009999999776482582,-0.0,-0.08,0.0,-0.15,-0.48,-1.87,0.4,5.97,8.39,3.11,0.0010221004486083984,0.1
2.0,0.12132250452028023,0.06713642779867834,0.009999999776482582,0.0,0.11,0.07,0.39,-0.31,-0.67,0.4,2.51,7.15,0.54,0.0010051727294921875,0.1
3.0,0.2782986999983382,0.08007182930650636,0.009999999776482582,-0.029999999329447746,0.27,0.11,0.4,0.3,0.64,0.4,2.64,3.22,0.39,0.0010080337524414062,0.1
4.0,0.1253295169558754,0.7929511425140475,0.03999999910593033,0.2800000011920929,0.09,0.51,-0.17,0.47,1.93,0.4,6.19,2.31,1.41,0.0010001659393310547,0.1
0.0,0.07468540696036391,0.213095063801785,0.019999999552965164,0.0,0.05,0.21,-0.5,-0.02,-3.1,0.4,8.37,5.29,1.32,0.0013439655303955078,0.1
1.0,-0.06996104561506133,-0.007665027303987918,-0.0,-0.009999999776482582,-0.07,0.0,-0.15,-0.48,-1.87,0.4,5.96,8.39,3.11,0.0010149478912353516,0.1
2.0,0.11988577433947441,0.07230076839857669,-0.0,-0.0,0.12,0.07,0.39,-0.31,-0.67,0.4,2.52,7.16,0.54,0.0009899139404296875,0.1
3.0,0.2839438993363127,0.08515639724417857,0.009999999776482582,-0.009999999776482582,0.27,0.1,0.4,0.3,0.64,0.4,2.66,3.23,0.33,0.0009834766387939453,0.1
4.0,0.11368856491304771,0.7930866879518822,0.029999999329447746,0.28999999165534973,0.08,0.5,-0.18,0.47,1.93,0.4,6.2,2.36,1.41,0.0009794235229492188,0.1
0.0,0.07468540696036391,0.213095063801785,0.019999999552965164,0.0,0.05,0.21,-0.5,-0.02,-3.1,0.4,8.38,5.32,1.32,0.0015940666198730469,0.1
1.0,-0.15995043023483937,0.11736602497827726,-0.09000000357627869,0.11999999731779099,-0.07,-0.0,-0.15,-0.48,-1.87,0.4,5.95,8.39,-3.1,0.0010051727294921875,0.1
2.0,0.11988577433947441,0.062300768622094105,-0.0,-0.009999999776482582,0.12,0.07,0.39,-0.31,-0.67,0.4,2.53,7.17,0.54,0.0010063648223876953,0.1
3.0,0.2833902409239622,0.07843765253737398,0.0,-0.019999999552965164,0.28,0.1,0.4,0.3,0.64,0.4,2.69,3.24,0.33,0.0009932518005371094,0.1
4.0,0.1236885646895303,0.7930866879518822,0.03999999910593033,0.28999999165534973,0.08,0.5,-0.18,0.47,1.94,0.4,6.21,2.41,1.41,0.0010237693786621094,0.1
0.0,0.07468540696036391,0.22309506357826758,0.019999999552965164,0.009999999776482582,0.05,0.21,-0.5,-0.02,-3.1,0.4,8.39,5.34,1.32,0.0015842914581298828,0.1
1.0,-0.07297799721460682,-0.02312001613314007,0.07999999821186066,-0.07000000029802322,-0.15,0.05,-0.14,-0.48,-1.86,0.4,5.94,8.39,2.84,0.001001119613647461,0.1
2.0,0.12132250452028023,0.0371364284692306,0.009999999776482582,-0.029999999329447746,0.11,0.07,0.39,-0.31,-0.67,0.4,2.54,7.17,0.54,0.0009951591491699219,0.1
3.0,0.2939438991127953,0.06515639769121341,0.019999999552965164,-0.029999999329447746,0.27,0.1,0.4,0.3,0.64,0.4,2.72,3.25,0.33,0.000989675521850586,0.1
4.0,0.11368856491304771,0.7930866879518822,0.029999999329447746,0.28999999165534973,0.08,0.5,-0.18,0.47,1.94,0.4,6.21,2.46,1.41,0.0009996891021728516,0.1
0.0,0.07717110729706386,0.22278120306550253,0.019999999552965164,0.0,0.06,0.22,-0.5,-0.02,-3.09,0.4,8.39,5.36,1.32,0.001272439956665039,0.1
1.0,-0.13999935314285372,0.12972177254254896,-0.07999999821186066,0.12999999523162842,-0.06,-0.0,-0.14,-0.48,-1.86,0.4,5.93,8.39,-3.14,0.0010194778442382812,0.1
2.0,0.10958625338617779,0.06889634981329065,0.0,0.019999999552965164,0.11,0.05,0.39,-0.31,-0.67,0.4,2.55,7.18,0.42,0.0009908676147460938,0.1
3.0,0.27861989567003725,0.07184470654249656,-0.009999999776482582,-0.009999999776482582,0.29,0.08,0.4,0.3,0.64,0.4,2.75,3.26,0.28,0.0009822845458984375,0.1
4.0,0.11368856491304771,0.8030867082174614,0.029999999329447746,0.30000001192092896,0.08,0.5,-0.18,0.47,1.94,0.4,6.22,2.52,1.41,0.0009868144989013672,0.1
0.0,0.06717110752058128,0.21278120328901995,0.009999999776482582,-0.009999999776482582,0.06,0.22,-0.5,-0.03,-3.09,0.4,8.4,5.38,1.32,0.0013048648834228516,0.1
1.0,-0.060456706529250726,-0.029195986128338146,0.07000000029802322,-0.07999999821186066,-0.13,0.05,-0.14,-0.48,-1.86,0.4,5.92,8.39,2.77,0.00101470947265625,0.1
2.0,0.11466155176722641,0.04125951845306928,0.0,-0.019999999552965164,0.11,0.06,0.39,-0.31,-0.67,0.4,2.57,7.19,0.49,0.0009889602661132812,0.1
3.0,0.2889992320414517,0.06911654966519726,0.009999999776482582,-0.009999999776482582,0.28,0.08,0.4,0.3,0.64,0.4,2.78,3.27,0.28,0.0010013580322265625,0.1
4.0,0.11368856491304771,0.7930866879518822,0.029999999329447746,0.28999999165534973,0.08,0.5,-0.18,0.46,1.95,0.4,6.23,2.57,1.41,0.0009832382202148438,0.1
0.0,0.08468540673684649,0.22309506357826758,0.029999999329447746,0.009999999776482582,0.05,0.21,-0.5,-0.03,-3.09,0.4,8.4,5.4,1.32,0.0015840530395507812,0.1
1.0,-0.1399607313024122,0.12801866106618504,-0.09000000357627869,0.12999999523162842,-0.05,-0.0,-0.14,-0.48,-1.86,0.4,5.91,8.39,-3.1,0.0010333061218261719,0.1
2.0,0.10968382684906962,0.058677079883482766,-0.0,0.009999999776482582,0.11,0.05,0.39,-0.31,-0.68,0.4,2.58,7.19,0.42,0.0009899139404296875,0.1
3.0,0.28861989544651984,0.061844706766013974,-0.0,-0.019999999552965164,0.29,0.08,0.4,0.3,0.64,0.4,2.8,3.28,0.28,0.000993967056274414,0.1
