robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.45829568761269,0.3750830892357707,1.35273128939452,2.2737482020129485,0.558295711454548,-0.11491692030097245,0.57,-3.68,27.92760181427002,0.5528472786903511,0.08921819570397777,0.56,3.63,27.928564310073853
0.0,1.4828472858429085,-0.42078179475927907,1.3968690967466442,-2.1824879148494847,0.5528472786903511,0.08921819570397777,0.56,3.63,28.136613607406616,0.557831578639387,-0.11714917785750452,0.57,-3.67,28.137343168258667
0.0,1.4578315547975291,0.412850793532266,1.3418585027419205,2.4148453980783806,0.557831578639387,-0.11714917785750452,0.57,-3.67,28.37039279937744,0.541212226725447,0.09792510221022693,0.55,3.86,28.370879888534546
0.0,1.4812122243412613,-0.4420749192474452,1.378836244612368,-2.345192953339136,0.541212226725447,0.09792510221022693,0.55,3.86,28.742639541625977,0.5478137759213473,-0.11618978832408601,0.56,-3.88,28.743006944656372
0.0,1.457813802147391,0.4138101830656845,1.3402320820854732,2.42790703345654,0.5478137759213473,-0.11618978832408601,0.56,-3.88,29.154395580291748,0.541212226725447,0.09792510221022693,0.55,3.88,29.154895544052124
0.0,1.4812122243412613,-0.4420749192474452,1.378836244612368,-2.345192953339136,0.541212226725447,0.09792510221022693,0.55,3.88,29.391810417175293,0.5478137759213473,-0.11618978832408601,0.56,-3.88,29.393309593200684
0.0,1.457813802147391,0.37381022121265717,1.3485313447652496,2.300051441486112,0.5478137759213473,-0.11618978832408601,0.56,-3.88,29.649617910385132,0.5531997277491746,0.08700609874163531,0.56,3.65,29.650173902511597
0.0,1.4931997253649887,-0.4529939227160368,1.4046865135318958,-2.2527342073861973,0.5531997277491746,0.08700609874163531,0.56,3.65,29.843790292739868,0.5555051926077802,-0.12772619537821084,0.57,-3.82,29.844911575317383
0.0,1.4455051783026653,0.40227377601155967,1.318604795751198,2.487124878651925,0.5555051926077802,-0.12772619537821084,0.57,-3.82,30.145968437194824,0.5327543417980461,0.0881635485636247,0.54,3.9,30.14647626876831
0.0,1.4727543394138602,-0.4418364228261458,1.3808562996363636,-2.2773154959948463,0.5327543417980461,0.0881635485636247,0.54,3.9,30.425929307937622,0.5566322150390746,-0.1227215432623526,0.57,-3.81,30.426679372787476
0.0,1.4466322007339598,0.37727845673764737,1.3314770031419514,2.3605758593924895,0.5566322150390746,-0.1227215432623526,0.57,-3.81,30.7955801486969,0.5434909792631423,0.08436560590424702,0.55,3.71,30.797354698181152
0.0,1.4734909864156998,-0.415634394095753,1.3922978393635441,-2.1446572473483525,0.5434909792631423,0.08436560590424702,0.55,3.71,31.021388053894043,0.5676180975628851,-0.1192044265918467,0.58,-3.61,31.021754026412964
0.0,1.4476180927945135,0.33079556148722433,1.3487274700058989,2.1582650977490148,0.5676180975628851,-0.1192044265918467,0.58,-3.61,31.310661554336548,0.5650413662131826,0.07502169331560074,0.57,3.39,31.31232261657715
0.0,1.4750413924392263,-0.47497831860532824,1.3996942558857666,-2.217626606404656,0.5650413662131826,0.07502169331560074,0.57,3.39,31.500376224517822,0.5619692045921739,-0.14349429636762326,0.58,-3.82,31.50108027458191
0.0,1.4419691998238022,0.3865056750221473,1.3015188351586198,2.559421363486909,0.5619692045921739,-0.14349429636762326,0.58,-3.82,31.763978719711304,0.5245902431098438,0.07553195902368057,0.53,3.93,31.764546871185303
0.0,1.4745902311889147,-0.4544680123660899,1.3947712992060086,-2.209811087814054,0.5245902431098438,0.07553195902368057,0.53,3.93,32.07176160812378,0.5641930848528864,-0.13448480584877828,0.58,-3.77,32.07389521598816
0.0,1.4541930705477717,0.3655151941512217,1.3298093698686775,2.401256414923872,0.5641930848528864,-0.13448480584877828,0.58,-3.77,32.50725507736206,0.544695274307837,0.07620405597282963,0.55,3.73,32.5083441734314
0.0,1.4846952719236512,-0.5037959273378698,1.400573100651388,-2.330671780519035,0.544695274307837,0.07620405597282963,0.55,3.73,32.83838415145874,0.5508422875366725,-0.14653591457852838,0.57,-3.99,32.83916687965393
0.0,1.4408422732315578,0.39346410687914374,1.2912635631772833,2.6328980813462475,0.5508422875366725,-0.14653591457852838,0.57,-3.99,33.073737144470215,0.5246655127611791,0.07500733110202602,0.53,4.02,33.074464321136475
0.0,1.47466550084025,-0.4949926617454166,1.389769910711244,-2.329235077334286,0.5246655127611791,0.07500733110202602,0.53,4.02,33.34797263145447,0.55171158261743,-0.14322824304504553,0.57,-3.96,33.3487286567688
0.0,1.451711558775572,0.35677175695495444,1.3154847187356753,2.474917710416169,0.55171158261743,-0.14322824304504553,0.57,-3.96,33.518574476242065,0.5358537967552972,0.0667885357148417,0.54,3.78,33.51907181739807
0.0,1.4758537943711114,-0.5132114475958578,1.4010467001341669,-2.2932943003008637,0.5358537967552972,0.0667885357148417,0.54,3.78,33.932509422302246,0.5586765936580625,-0.15582189736562707,0.58,-3.96,33.935123443603516
0.0,1.4386765888896909,0.37417807402414344,1.2852582734645435,2.632237961595146,0.5586765936580625,-0.15582189736562707,0.58,-3.96,34.320157289505005,0.5258647636315444,0.06607760869417068,0.53,3.97,34.320674896240234
0.0,1.4658647612473588,-0.503922384153272,1.3916012076921493,-2.280576084523114,0.5258647636315444,0.06607760869417068,0.53,3.97,34.52874159812927,0.5594487164557334,-0.1530265782667587,0.58,-3.92,34.529786825180054
0.0,1.4394487116873618,0.33697343126998447,1.2995376603505155,2.484789475195762,0.5594487164557334,-0.1530265782667587,0.58,-3.92,34.87018799781799,0.5369691195094841,0.05713286876404318,0.54,3.73,34.870848655700684
