robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,2.097407421503992,-0.20785900374236532,2.1060145102041217,0.0,1.4874074071988772,-0.08785900642457432,1.49,0.61,3.8677539825439453,1.5073726072955065,-0.08903832194705183,1.51,0.0,3.8681366443634033
0.0,2.077372600142949,-0.21903831717868025,2.086673746228754,0.0,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.101820707321167,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.102174520492554
0.0,2.077372600142949,-0.18903832343716795,2.084904773314074,0.0,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.292003154754639,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.292722225189209
0.0,2.077372600142949,-0.18903832343716795,2.084904773314074,0.0,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.464422941207886,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.464792728424072
0.0,2.0673726096796923,-0.15903832224507505,2.0731532094319003,0.0,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.638657569885254,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.63919734954834
0.0,2.0673726096796923,-0.15903832224507505,2.0731532094319003,0.0,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.746737241744995,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.747317552566528
0.0,2.0673726096796923,-0.15903832224507505,2.0731532094319003,0.0,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.962336301803589,1.5073726072955065,-0.08903832194705183,1.51,0.0,4.963148832321167
0.0,2.0673726096796923,-0.11903832127649958,2.0707945783298323,0.0,1.5073726072955065,-0.08903832194705183,1.51,0.0,5.13052225112915,1.497390007247192,-0.08844866418581308,1.5,0.0,5.131855249404907
0.0,2.0773899905578914,-0.11844866351526083,2.0807597593861633,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,5.385439157485962,1.497390007247192,-0.08844866418581308,1.5,0.0,5.386146545410156
0.0,2.0773899905578914,-0.08844866418581308,2.0789907861419863,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,5.485905408859253,1.497390007247192,-0.08844866418581308,1.5,0.0,5.486515998840332
0.0,2.0773899905578914,-0.08844866418581308,2.0789907861419863,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,5.7845611572265625,1.497390007247192,-0.08844866418581308,1.5,0.0,5.7853052616119385
0.0,2.0773899905578914,-0.048448665079882755,2.076632155149751,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,5.916733980178833,1.497390007247192,-0.08844866418581308,1.5,0.0,5.917236566543579
0.0,2.0773899905578914,-0.048448665079882755,2.076632155149751,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,6.047654151916504,1.497390007247192,-0.08844866418581308,1.5,0.0,6.048396348953247
0.0,2.0673900000946346,-0.01844866388778986,2.0648805912675767,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,6.255249738693237,1.497390007247192,-0.08844866418581308,1.5,0.0,6.255679130554199
0.0,2.0673900000946346,0.011551337304303036,2.0631116179135676,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,6.470885515213013,1.497390007247192,-0.08844866418581308,1.5,0.0,6.471261978149414
0.0,2.0673900000946346,0.011551337304303036,2.0631116179135676,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,6.610087156295776,1.497390007247192,-0.08844866418581308,1.5,0.0,6.6105217933654785
0.0,2.0673900000946346,0.051551336410233364,2.060752986921332,0.0,1.497390007247192,-0.08844866418581308,1.5,0.0,6.7554450035095215,1.4874074071988772,-0.08785900642457432,1.49,0.0,6.755893707275391
0.0,2.05740740004632,0.09214100072798305,2.0483943554897674,0.5187754964175164,1.4874074071988772,-0.08785900642457432,1.49,0.0,6.853211402893066,1.489999255000062,0.001489999751666701,1.49,0.6,6.853627920150757
0.0,2.0699992383107615,-0.07850999846019395,2.0699196933258532,0.0,1.489999255000062,0.001489999751666701,1.49,0.6,7.10881495475769,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.109245538711548
0.0,2.059999252384248,-0.08850000382627865,2.0599097223956315,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.2742626667022705,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.275808334350586
0.0,2.059999252384248,-0.048500000995058024,2.0599497223917957,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.583193302154541,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.583544015884399
0.0,2.059999252384248,-0.018499999802965128,2.059979722387988,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.698666334152222,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.6991636753082275
0.0,2.059999252384248,-0.018499999802965128,2.059979722387988,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.936217784881592,1.4999992500000625,0.0014999997500000346,1.5,0.0,7.937017202377319
0.0,2.0499992619209912,0.0214999993029652,2.0500197369171653,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,8.056565046310425,1.4999992500000625,0.0014999997500000346,1.5,0.0,8.0569748878479
0.0,2.0499992619209912,0.051500000495058096,2.0500497369133575,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,8.177526473999023,1.4999992500000625,0.0014999997500000346,1.5,0.0,8.177971363067627
0.0,2.0499992619209912,0.09150000332627872,2.050089736909522,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,8.348131656646729,1.4999992500000625,0.0014999997500000346,1.5,0.0,8.348865270614624
0.0,2.0399992714577344,0.16149999617372135,2.0401597514274408,0.0,1.4999992500000625,0.0014999997500000346,1.5,0.0,8.551393270492554,1.4978135313893466,0.08096063973916436,1.5,0.53,8.553152084350586
0.0,2.0378135528470187,0.020960641080268863,2.035974467209377,0.0,1.4978135313893466,0.08096063973916436,1.5,0.53,8.744911193847656,1.4978135313893466,0.08096063973916436,1.5,0.0,8.745330810546875
0.0,2.0378135528470187,0.05096064040971661,2.037593679967968,0.0,1.4978135313893466,0.08096063973916436,1.5,0.0,9.026949882507324,1.4978135313893466,0.08096063973916436,1.5,0.0,9.027412414550781
0.0,2.027813502779117,0.09096063951564694,2.02976715677524,0.0,1.4978135313893466,0.08096063973916436,1.5,0.0,9.151963233947754,1.4978135313893466,0.08096063973916436,1.5,0.0,9.15231704711914
0.0,2.027813502779117,0.12096063884509468,2.0313863695338314,0.0,1.4978135313893466,0.08096063973916436,1.5,0.0,9.3961660861969,1.4978135313893466,0.08096063973916436,1.5,0.0,9.396515846252441
0.0,2.027813502779117,0.160960637951025,2.0335453198786193,0.0,1.4978135313893466,0.08096063973916436,1.5,0.0,9.566688537597656,1.5077989549319422,0.08150037733742546,1.51,0.0,9.567148685455322
0.0,1.987798944203106,0.2215003779334719,1.9968566457392198,0.0,1.5077989549319422,0.08150037733742546,1.51,0.0,9.886879444122314,1.5077989549319422,0.08150037733742546,1.51,0.0,9.887582063674927
0.0,1.987798944203106,0.3215003719730074,2.0022540214001223,0.531741570755395,1.5077989549319422,0.08150037733742546,1.51,0.0,10.065221071243286,1.5065761653645628,0.20156452553812487,1.52,0.79,10.065976619720459
0.0,1.97657616417247,0.12156452732626422,1.9752405488439089,0.0,1.5065761653645628,0.20156452553812487,1.52,0.79,10.256874561309814,1.4867527947676606,0.19891236072841267,1.5,0.0,10.258411169052124
0.0,2.0067527756941743,0.16891236139896493,2.0114293694887686,0.0,1.4867527947676606,0.19891236072841267,1.5,0.0,10.567313194274902,1.4966644800661117,0.20023844313326877,1.51,0.0,10.568149328231812
0.0,1.9666644788740189,0.270238443431292,1.985131784719148,0.0,1.4966644800661117,0.20023844313326877,1.51,0.0,10.780388355255127,1.5065761653645628,0.20156452553812487,1.52,0.0,10.780810117721558
0.0,1.9165761617882842,0.3715645273262642,1.9489224948114745,0.0,1.5065761653645628,0.20156452553812487,1.52,0.0,10.98377537727356,1.5128651825172976,0.2878175455508288,1.54,0.55,10.985342502593994
0.0,1.912865188477762,0.30781754510379394,1.9366898914328898,0.0,1.5128651825172976,0.2878175455508288,1.54,0.55,11.231561660766602,1.5030413826308218,0.2859486004498494,1.53,0.0,11.232174634933472
0.0,1.8630413969359365,0.5159486046221745,1.926642548068504,0.0,1.5030413826308218,0.2859486004498494,1.53,0.0,11.382385492324829,1.5172322656711859,0.40361646647068367,1.57,0.72,11.383064270019531
0.0,1.7572322603067678,0.5936164640864978,1.8507788938147451,0.0,1.5172322656711859,0.40361646647068367,1.57,0.72,11.624850034713745,1.5197802437024766,0.5002679390603014,1.6,0.58,11.625211477279663
