robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,0.8475222399942515,-0.2539409832204593,0.880249965768552,0.5044248465759118,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.196269512176514,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.19695496559143
0.0,0.7975222280733225,-0.2539409832204593,0.8340426130660391,0.0,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.54485535621643,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.54555916786194
0.0,0.7975222280733225,-0.2539409832204593,0.8340426130660391,0.0,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.815077543258667,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.819347381591797
0.0,0.7975222280733225,-0.3139409856046451,0.8569648622748727,0.0,0.5175222268812296,-0.21394098411452897,0.56,0.0,22.96248507499695,0.5155242643914153,-0.26577195642823204,0.58,-0.84,22.963210105895996
0.0,0.7455242685637404,-0.04577195762032493,0.6836219876958175,2.0734065200160288,0.5155242643914153,-0.26577195642823204,0.58,-0.84,23.115546703338623,0.4511728952085937,-0.13169289513521715,0.47,1.92,23.11700129508972
0.0,1.0711728999769652,-0.6016928939431243,1.1968571441218085,-1.1389611807678057,0.4511728952085937,-0.13169289513521715,0.47,1.92,23.444713592529297,0.5333665501503485,-0.3161014444457914,0.62,-2.51,23.450797080993652
0.0,0.673366550746395,0.1238985531700228,0.5161075524781554,3.584817022056792,0.5333665501503485,-0.3161014444457914,0.62,-2.51,23.649205923080444,0.36606353992412616,-0.053828289385950766,0.37,3.89,23.650176286697388
0.0,1.2060635136980824,-0.7938282989226939,1.3087197259319396,-2.1805828635859212,0.36606353992412616,-0.053828289385950766,0.37,3.89,23.818421602249146,0.5092224367024819,-0.2561103472310067,0.57,-3.2,23.825116872787476
0.0,0.7992224283578316,-0.08611034544286733,0.7526942858021131,1.7933568783438831,0.5092224367024819,-0.2561103472310067,0.57,-3.2,24.029513359069824,0.4654326996338834,-0.15320705633721732,0.49,1.48,24.030197381973267
0.0,1.0054327210915555,-0.5332070515688457,1.121739486667334,-0.8480650292222724,0.4654326996338834,-0.15320705633721732,0.49,1.48,24.338508367538452,0.5364307892475534,-0.33036647582230094,0.63,-2.34,24.34005379676819
0.0,0.5664307885770011,0.09963353133025643,0.43005608944629714,3.630579866942536,0.5364307892475534,-0.33036647582230094,0.63,-2.34,24.721641063690186,0.3641539200835288,-0.06551276583841435,0.37,3.74,24.722368478775024
0.0,1.2041538938574852,-0.7755127443807422,1.322441474755055,-1.9708390821311867,0.3641539200835288,-0.06551276583841435,0.37,3.74,25.056396961212158,0.5139203628116984,-0.2688602995748764,0.58,-3.04,25.057156801223755
0.0,0.7439203669840235,-0.09886029778673705,0.7049921279007669,1.7494156557848273,0.5139203628116984,-0.2688602995748764,0.58,-3.04,25.409270524978638,0.46211296378193,-0.16294664373555107,0.49,1.43,25.409969806671143
0.0,0.9921129351717005,-0.5429466389671795,1.1162032273995597,-0.8086969537219918,0.46211296378193,-0.16294664373555107,0.49,1.43,25.650153875350952,0.5415622686823458,-0.341042972570365,0.64,-2.23,25.651546001434326
0.0,0.561562268235311,0.11895703577428529,0.4117991795364023,3.853732348118569,0.5415622686823458,-0.341042972570365,0.64,-2.23,26.251463174819946,0.3551695611986974,-0.05877569904241645,0.36,3.98,26.252148866653442
0.0,1.1951695349726537,-0.7987757085791596,1.3095456665114733,-2.1257895793659944,0.3551695611986974,-0.05877569904241645,0.36,3.98,26.45152258872986,0.5068968513252058,-0.2606829148920046,0.57,-3.11,26.45238971710205
0.0,0.7468968459607878,-0.20068291623310913,0.7559899422016237,1.0625527652039393,0.5068968513252058,-0.2606829148920046,0.57,-3.11,26.662064790725708,0.4802180696765109,-0.24696276147663598,0.54,0.0,26.663034439086914
0.0,0.8602180649081392,-0.21696276214718824,0.8642110768676264,1.1396729543643762,0.4802180696765109,-0.24696276147663598,0.54,0.0,26.838173627853394,0.4802180696765109,-0.24696276147663598,0.54,0.0,26.838848114013672
0.0,0.8102180827895327,-0.21696276214718824,0.8197464566882611,1.0667776239754052,0.4802180696765109,-0.24696276147663598,0.54,0.0,26.999253511428833,0.4802180696765109,-0.24696276147663598,0.54,0.0,27.000141620635986
0.0,0.8102180827895327,-0.21696276214718824,0.8197464566882611,1.0667776239754052,0.4802180696765109,-0.24696276147663598,0.54,0.0,27.172542333602905,0.4802180696765109,-0.24696276147663598,0.54,0.0,27.174325942993164
0.0,0.8102180827895327,-0.21696276214718824,0.8197464566882611,1.0667776239754052,0.4802180696765109,-0.24696276147663598,0.54,0.0,27.45110845565796,0.4802180696765109,-0.24696276147663598,0.54,0.0,27.451832056045532
0.0,0.8102180827895327,-0.21696276214718824,0.8197464566882611,1.0667776239754052,0.4802180696765109,-0.24696276147663598,0.54,0.0,27.877736568450928,0.4802180696765109,-0.24696276147663598,0.54,0.0,27.87922191619873
0.0,0.8102180827895327,-0.27696276080608373,0.8471867629056598,0.7280775052975891,0.4802180696765109,-0.24696276147663598,0.54,0.0,28.108836889266968,0.5068968513252058,-0.2606829148920046,0.57,0.0,28.110323429107666
0.0,0.6868968584777632,-0.2606829148920046,0.7300726962528874,0.5614145054052994,0.5068968513252058,-0.2606829148920046,0.57,0.0,28.388856410980225,0.49800392410897426,-0.2561095304202151,0.56,0.0,28.392343997955322
0.0,0.7280039282812993,-0.24610953064373253,0.7599639453141807,0.74500425248706,0.49800392410897426,-0.2561095304202151,0.56,0.0,28.6799635887146,0.49800392410897426,-0.2561095304202151,0.56,0.0,28.681406021118164
0.0,0.6680039258971135,-0.24610953064373253,0.7066063798965515,0.6100294685861493,0.49800392410897426,-0.2561095304202151,0.56,0.0,28.976495265960693,0.49800392410897426,-0.2561095304202151,0.56,0.0,28.977633714675903
