robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,0.9254708658208575,0.7265777537684439,0.3199999928474426,0.12999999523162842,0.61,0.6,0.59,-0.12,-0.2,0.4,2.58,1.08,0.78,0.12812280654907227,0.1
0.0,1.0154708693971362,0.6865777621130942,0.4099999964237213,0.09000000357627869,0.61,0.6,0.59,-0.13,-0.21,0.4,2.64,1.14,0.78,0.17874646186828613,0.1
0.0,1.1054708729734148,0.6765777567486762,0.5,0.07999999821186066,0.61,0.6,0.59,-0.13,-0.22,0.4,2.7,1.2,0.78,0.13604521751403809,0.1
0.0,1.1554708848943438,0.6465777592818736,0.550000011920929,0.05000000074505806,0.61,0.6,0.58,-0.14,-0.24,0.4,2.76,1.26,0.78,0.0017230510711669922,0.1
0.0,1.2054708968152728,0.6065777583132981,0.6000000238418579,0.009999999776482582,0.61,0.6,0.58,-0.15,-0.25,0.4,2.82,1.32,0.78,0.00474858283996582,0.1
0.0,1.255470849131557,0.53657775987792,0.6499999761581421,-0.05999999865889549,0.61,0.6,0.58,-0.16,-0.26,0.4,2.88,1.38,0.78,0.09755825996398926,0.1
0.0,1.2798549178114242,0.5514849494346379,0.7099999785423279,-0.009999999776482582,0.57,0.56,0.58,-0.16,-0.28,0.4,2.94,1.44,0.78,0.11601114273071289,0.1
0.0,1.3069781450834463,0.4685035095861434,0.7300000190734863,-0.10000000149011612,0.58,0.57,0.57,-0.17,-0.29,0.4,3.0,1.5,0.78,0.002604246139526367,0.1
0.0,1.3313723446103372,0.47113235136887177,0.7599999904632568,-0.029999999329447746,0.57,0.5,0.57,-0.18,-0.3,0.4,3.05,1.55,0.72,0.20447611808776855,0.1
0.0,1.3613723756047524,0.39113235129436597,0.7900000214576721,-0.10999999940395355,0.57,0.5,0.57,-0.19,-0.32,0.4,3.11,1.6,0.72,0.046535491943359375,0.1
0.0,1.3656489085574925,0.41911691405218277,0.800000011920929,-0.009999999776482582,0.57,0.43,0.57,-0.19,-0.33,0.4,3.17,1.64,0.65,0.07770752906799316,0.1
0.0,1.3915826707569905,0.35120471064192654,0.8100000023841858,-0.09000000357627869,0.58,0.44,0.57,-0.2,-0.34,0.4,3.22,1.69,0.65,0.06820178031921387,0.1
0.0,1.3937326637938734,0.3533155655628152,0.8199999928474426,-0.029999999329447746,0.57,0.38,0.56,-0.21,-0.35,0.4,3.28,1.73,0.59,0.0024309158325195312,0.1
0.0,1.4120476205027306,0.3088708647223191,0.8299999833106995,-0.07999999821186066,0.58,0.39,0.56,-0.21,-0.36,0.4,3.34,1.77,0.59,0.001603841781616211,0.1
0.0,1.4074021501688954,0.29986282279058135,0.8299999833106995,-0.03999999910593033,0.58,0.34,0.56,-0.22,-0.37,0.4,3.4,1.8,0.53,0.0833730697631836,0.1
0.0,1.4174021406321522,0.26986282159848846,0.8399999737739563,-0.07000000029802322,0.58,0.34,0.56,-0.22,-0.38,0.4,3.45,1.84,0.53,0.13048553466796875,0.1
0.0,1.4174445471638901,0.25842547678799754,0.8399999737739563,-0.03999999910593033,0.58,0.3,0.55,-0.23,-0.39,0.4,3.51,1.87,0.48,0.0015952587127685547,0.1
0.0,1.4274445972317917,0.19842547440381175,0.8500000238418579,-0.10000000149011612,0.58,0.3,0.55,-0.24,-0.4,0.4,3.57,1.9,0.48,0.2671816349029541,0.1
0.0,1.4315395668941953,0.23029677470514393,0.8600000143051147,-0.009999999776482582,0.57,0.24,0.55,-0.24,-0.41,0.4,3.62,1.92,0.4,0.25034642219543457,0.1
0.0,1.4399763361918767,0.1780482830378493,0.8500000238418579,-0.07000000029802322,0.59,0.25,0.55,-0.25,-0.42,0.4,3.68,1.95,0.4,0.0830080509185791,0.1
0.0,1.443884991588192,0.1885145881936489,0.8600000143051147,-0.019999999552965164,0.58,0.21,0.54,-0.25,-0.43,0.4,3.74,1.97,0.34,0.044283151626586914,0.1
0.0,1.45330249122179,0.14187772596063303,0.8600000143051147,-0.07000000029802322,0.59,0.21,0.54,-0.26,-0.44,0.4,3.8,1.99,0.34,0.09526538848876953,0.1
0.0,1.444876470792775,0.15326145215063222,0.8600000143051147,-0.019999999552965164,0.58,0.17,0.54,-0.26,-0.45,0.4,3.86,2.01,0.29,0.16679835319519043,0.1
0.0,1.4544646094237204,0.08610179979459079,0.8600000143051147,-0.09000000357627869,0.59,0.18,0.54,-0.27,-0.46,0.4,3.92,2.03,0.29,0.08773064613342285,0.1
