robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,2.444540387339159,-0.12772477978170943,2.4020500959912114,0.968992362923048,1.4645403682656728,-0.3677247744172914,1.51,0.7,8.144328117370605,1.469763349466058,-0.2447359731758167,1.49,0.81,8.147540807723999
0.0,2.4497633685395446,-0.04473597019558445,2.423839540366252,0.7337034303719231,1.469763349466058,-0.2447359731758167,1.49,0.81,8.305638313293457,1.4829957894693624,-0.14430345947392456,1.49,0.68,8.308310985565186
0.0,2.462995808542849,0.025696542314214782,2.4489290695283716,0.5371633247273622,1.4829957894693624,-0.14430345947392456,1.49,0.68,8.417230606079102,1.4888081589248572,-0.059584107938084954,1.49,0.57,8.417967081069946
0.0,2.4688081779983433,0.11041589385005439,2.4624179367027534,0.0,1.4888081589248572,-0.059584107938084954,1.49,0.57,8.650039672851562,1.4897847001852123,0.025328779955963044,1.49,0.57,8.651160955429077
0.0,2.4597847287954417,0.1353287793599166,2.461729776901206,0.0,1.4897847001852123,0.025328779955963044,1.49,0.57,8.774697303771973,1.4997832552200123,0.02549877176774803,1.5,0.0,8.775436878204346
0.0,2.4697832838302416,0.22549877474798027,2.4732597032680643,0.0,1.4997832552200123,0.02549877176774803,1.5,0.0,8.968410015106201,1.4948362154640207,0.12435710247993254,1.5,0.66,8.969516277313232
0.0,2.46483624407425,0.2343571018838861,2.475780301977585,0.0,1.4948362154640207,0.12435710247993254,1.5,0.66,9.178860664367676,1.5048017902337807,0.12518614982979875,1.51,0.0,9.180397987365723
0.0,2.47480181884401,0.27518615579026323,2.4890964919206153,0.0,1.5048017902337807,0.12518614982979875,1.51,0.0,9.305549621582031,1.514767365003541,0.12601519717966497,1.52,0.0,9.30733036994934
0.0,2.474767343545869,0.3260152001598972,2.4932761037575695,0.0,1.514767365003541,0.12601519717966497,1.52,0.0,9.609967947006226,1.5031584329203298,0.22564291599892541,1.52,0.66,9.610668659210205
0.0,2.4631584114626577,0.30564291421078604,2.48123914225373,0.0,1.5031584329203298,0.22564291599892541,1.52,0.66,9.75736665725708,1.513047633136911,0.2271274088673394,1.53,0.0,9.759844779968262
0.0,2.463047621215982,0.33712740827129295,2.4858034302504324,0.0,1.513047633136911,0.2271274088673394,1.53,0.0,9.907011270523071,1.513047633136911,0.2271274088673394,1.53,0.0,9.908300638198853
0.0,2.463047621215982,0.36712740946338585,2.49025690903264,0.0,1.513047633136911,0.2271274088673394,1.53,0.0,10.189808130264282,1.522936833353492,0.22861190173575338,1.54,0.0,10.190574169158936
0.0,2.4629368309693063,0.39861190352389275,2.4948211970293412,0.0,1.522936833353492,0.22861190173575338,1.54,0.0,10.379726648330688,1.5080666556571471,0.31198551584179024,1.54,0.55,10.381596088409424
0.0,2.4480666532729614,0.37198551450068573,2.4726634956196816,0.0,1.5080666556571471,0.31198551584179024,1.54,0.55,10.63768982887268,1.5080666556571471,0.31198551584179024,1.54,0.0,10.638566017150879
0.0,2.4480666532729614,0.3919855140536509,2.476715255475115,0.0,1.5080666556571471,0.31198551584179024,1.54,0.0,10.801151752471924,1.5178592962782975,0.3140113958147889,1.55,0.0,10.802983522415161
0.0,2.447859303430855,0.39401139402664953,2.4769226241929543,0.0,1.5178592962782975,0.3140113958147889,1.55,0.0,10.9903564453125,1.5178592962782975,0.3140113958147889,1.55,0.0,10.99131155014038
0.0,2.447859303430855,0.414011397304905,2.480974384803087,0.0,1.5178592962782975,0.3140113958147889,1.55,0.0,11.290701389312744,1.5178592962782975,0.3140113958147889,1.55,0.0,11.291513681411743
0.0,2.437859312967598,0.43401139313257986,2.475233512621661,0.0,1.5178592962782975,0.3140113958147889,1.55,0.0,11.661456108093262,1.5276519368994477,0.3160372757877875,1.56,0.0,11.662215232849121
0.0,1.937651933323169,0.08603727161546237,1.9149030217408096,-0.7981314774399303,1.5276519368994477,0.3160372757877875,1.56,0.0,11.870811223983765,1.477233328081174,0.19463220290131425,1.49,-0.73,11.872253179550171
0.0,1.9672333376179172,0.4446322029013142,2.0084579836061067,0.0,1.477233328081174,0.19463220290131425,1.49,-0.73,12.062021017074585,1.5159479178224298,0.3231128447614543,1.55,0.79,12.062806367874146
0.0,1.9159479237828942,0.2031128474436633,1.916197184296779,-0.5219140275849904,1.5159479178224298,0.3231128447614543,1.55,0.79,12.349231481552124,1.4768266812334638,0.3147744487676103,1.51,0.0,12.350605249404907
0.0,1.9568266705046278,0.3147744487676103,1.979454828574458,0.0,1.4768266812334638,0.3147744487676103,1.51,0.0,12.541047811508179,1.4963872995279468,0.3189436467645323,1.53,0.0,12.542725563049316
0.0,1.8963873054884113,0.34894364609398004,1.9274661685747776,0.0,1.4963872995279468,0.3189436467645323,1.53,0.0,12.712831974029541,1.5061676086751883,0.32102824576299327,1.54,0.0,12.715235710144043
0.0,1.846167612251467,0.4910282475511326,1.9079686978505137,0.0,1.5061676086751883,0.32102824576299327,1.54,0.0,12.869558811187744,1.5160145905479723,0.408166340167418,1.57,0.53,12.87122631072998
0.0,1.8160146024689012,0.42816633972038315,1.8648838992723427,0.0,1.5160145905479723,0.408166340167418,1.57,0.53,13.072685480117798,1.5063584466591315,0.40556655456125607,1.56,0.0,13.074172258377075
0.0,1.7463584412947135,0.6455665491968381,1.8541423013054668,0.0,1.5063584466591315,0.40556655456125607,1.56,0.0,13.214776754379272,1.529944701604882,0.532606055195723,1.62,0.72,13.216956615447998
0.0,1.6099446998167426,0.7226060528115372,1.7580189645740691,0.0,1.529944701604882,0.532606055195723,1.62,0.72,13.480688095092773,1.5248422756321942,0.6303618281945942,1.65,0.57,13.481468915939331
