robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.3798140937828303,-0.054298388027052426,1.3807593419271216,0.0,0.5498141104721308,-0.014298388921122096,0.55,0.0,23.429342031478882,0.5498141104721308,-0.014298388921122096,0.55,0.0,23.43006420135498
0.0,1.3798140937828303,-0.08429838921914531,1.3815392540810827,0.0,0.5498141104721308,-0.014298388921122096,0.55,0.0,23.812885999679565,0.5478231624634382,-0.04888540343044617,0.55,-0.63,23.81454634666443
0.0,1.057823152926695,-0.8488854153513752,1.1290875108345837,-2.93626658396531,0.5478231624634382,-0.04888540343044617,0.55,-0.63,24.159587860107422,0.5436152449914022,-0.2539339784529391,0.6,-3.48,24.162134647369385
0.0,0.9636152318783804,-0.21393397934700875,0.9636017280947792,1.0926577807384055,0.5436152449914022,-0.2539339784529391,0.6,-3.48,24.437503814697266,0.5345549909082121,-0.24970174547872342,0.59,0.0,24.438963413238525
0.0,0.9945549992528624,-0.19970174473366537,0.9856105302008025,1.1942003144054063,0.5345549909082121,-0.24970174547872342,0.59,0.0,24.63410258293152,0.5254947368250221,-0.24546951250450777,0.58,0.0,24.63529372215271
0.0,0.9854947451696724,-0.25546951228099035,1.0010039282668248,0.9167679836586353,0.5254947368250221,-0.24546951250450777,0.58,0.0,24.850247859954834,0.5526754990745922,-0.25816621142715473,0.61,0.0,24.850939512252808
0.0,0.9226755038429638,-0.228166212097707,0.9325327067594436,0.9728790373727448,0.5526754990745922,-0.25816621142715473,0.61,0.0,25.188570261001587,0.5345549909082121,-0.24970174547872342,0.59,0.0,25.190007209777832
0.0,0.9945549992528624,-0.259701745255206,1.0110039282668246,0.9078990502356568,0.5345549909082121,-0.24970174547872342,0.59,0.0,25.375792980194092,0.5526754990745922,-0.25816621142715473,0.61,0.0,25.3772451877594
0.0,0.9226755038429638,-0.228166212097707,0.9325327067594436,0.9728790373727448,0.5526754990745922,-0.25816621142715473,0.61,0.0,25.63480234146118,0.5345549909082121,-0.24970174547872342,0.59,0.0,25.63632106781006
0.0,0.9945549992528624,-0.259701745255206,1.0110039282668246,0.9078990502356568,0.5345549909082121,-0.24970174547872342,0.59,0.0,26.05218815803528,0.5526754990745922,-0.25816621142715473,0.61,0.0,26.05361318588257
0.0,0.9226755038429638,-0.228166212097707,0.9325327067594436,0.9728790373727448,0.5526754990745922,-0.25816621142715473,0.61,0.0,26.38550567626953,0.5345549909082121,-0.24970174547872342,0.59,0.0,26.387515544891357
0.0,0.9445549873319334,-0.259701745255206,0.9657026470502099,0.8434193274327417,0.5345549909082121,-0.24970174547872342,0.59,0.0,26.631179809570312,0.5526754990745922,-0.25816621142715473,0.61,0.0,26.632673501968384
0.0,0.8726754919220349,-0.2881662107566025,0.912624822820536,0.5903151838569576,0.5526754990745922,-0.25816621142715473,0.61,0.0,26.841295957565308,0.5617357531577822,-0.2623984444013704,0.62,0.0,26.842684268951416
0.0,0.8417357543498751,-0.29239844373081814,0.8863838140482411,0.5133255337594628,0.5617357531577822,-0.2623984444013704,0.62,0.0,27.086363792419434,0.5617357531577822,-0.2623984444013704,0.62,0.0,27.087902784347534
0.0,0.8417357543498751,-0.29239844373081814,0.8863838140482411,0.5133255337594628,0.5617357531577822,-0.2623984444013704,0.62,0.0,27.354257822036743,0.5617357531577822,-0.2623984444013704,0.62,0.0,27.35563087463379
0.0,0.8417357543498751,-0.29239844373081814,0.8863838140482411,0.5133255337594628,0.5617357531577822,-0.2623984444013704,0.62,0.0,27.778798818588257,0.5617357531577822,-0.2623984444013704,0.62,0.0,27.781200647354126
0.0,0.8417357543498751,-0.29239844373081814,0.8863838140482411,0.5133255337594628,0.5617357531577822,-0.2623984444013704,0.62,0.0,28.021238803863525,0.5617357531577822,-0.2623984444013704,0.62,0.0,28.022732973098755
0.0,0.8417357543498751,-0.29239844373081814,0.8863838140482411,0.5133255337594628,0.5617357531577822,-0.2623984444013704,0.62,0.0,28.222193717956543,0.5617357531577822,-0.2623984444013704,0.62,0.0,28.22679305076599
0.0,0.8417357543498751,-0.3523984479776491,0.9117772136908927,0.0,0.5617357531577822,-0.2623984444013704,0.62,0.0,28.47708296775818,0.5694912199037148,-0.31333648120284174,0.65,-0.66,28.477986335754395
0.0,0.7094912204997612,-0.15333648477912043,0.6955306696216726,1.4507594929436134,0.5694912199037148,-0.31333648120284174,0.65,-0.66,28.73596215248108,0.5185854583303451,-0.21135070950509244,0.56,1.16,28.737812995910645
0.0,0.9585854559461593,-0.531350702352535,1.088231832069427,-0.5957198643492523,0.5185854583303451,-0.21135070950509244,0.56,1.16,29.04059648513794,0.5946654871346643,-0.387908440757471,0.71,-1.91,29.04146099090576
0.0,0.5746654875816991,0.10209156877927217,0.4255373955670407,3.769097732904717,0.5946654871346643,-0.387908440757471,0.71,-1.91,29.65091848373413,0.39226326985732907,-0.07829129658420685,0.4,3.81,29.6516215801239
0.0,1.242263293699187,-0.8382912870474637,1.38231293347092,-1.983094512133733,0.39226326985732907,-0.07829129658420685,0.4,3.81,29.838218450546265,0.5732101645620971,-0.30648019062036236,0.65,-2.94,29.84561276435852
0.0,0.7232101705225615,-0.20648018913024624,0.7351284747418247,1.0644687676673874,0.5732101645620971,-0.30648019062036236,0.65,-2.94,30.06401515007019,0.5284024651133395,-0.23914605341118636,0.58,0.66,30.065491437911987
0.0,0.908402460344968,-0.46914605758351147,1.0210284956996858,0.0,0.5284024651133395,-0.23914605341118636,0.58,0.66,30.361599922180176,0.5823964060575959,-0.37001949436643977,0.69,-1.41,30.36495876312256
0.0,0.5823964060575959,0.009980500865188646,0.4862211505871641,2.915676387464937,0.5823964060575959,-0.37001949436643977,0.69,-1.41,30.546243906021118,0.4428402811213937,-0.1244688130268986,0.46,2.92,30.54788613319397
0.0,1.1628403097316231,-0.8144688106427128,1.3398445560194974,-1.6850164421430749,0.4428402811213937,-0.1244688130268986,0.46,2.92,30.77527689933777,0.5867088079500375,-0.34376267201929595,0.68,-2.56,30.776021003723145
0.0,0.5567088086205898,-0.10376267738371397,0.5327877892858434,1.7286426034720437,0.5867088079500375,-0.34376267201929595,0.68,-2.56,31.097965002059937,0.49639773493733425,-0.18571292025350325,0.53,1.72,31.09928011894226
0.0,0.9863977444740775,-0.6857129202535033,1.164134632037855,-1.2473808634825638,0.49639773493733425,-0.18571292025350325,0.53,1.72,31.388458967208862,0.5969822198678739,-0.38433348691159536,0.71,-2.14,31.389919996261597
0.0,0.4969822183777578,-0.02433347260648061,0.43104467089793075,2.6153830442230923,0.5969822198678739,-0.38433348691159536,0.71,-2.14,31.63515019416809,0.40950343505085673,-0.13117521367068072,0.43,2.62,31.636054754257202
0.0,1.1695034255141135,-0.8111752208232381,1.3612133789944723,-1.4821107445658155,0.40950343505085673,-0.13117521367068072,0.43,2.62,31.77965235710144,0.5889620516326628,-0.35947698359789965,0.69,-2.38,31.780535221099854
0.0,0.4989620480563841,-0.1294769794255745,0.493353196404922,1.47053616858008,0.5889620516326628,-0.35947698359789965,0.69,-2.38,32.0679497718811,0.4511288464455602,-0.19126621213559428,0.49,1.47,32.06918025016785
0.0,1.0711288512139319,-0.7112661930621079,1.2637924767546793,-0.9258895688992691,0.4511288464455602,-0.19126621213559428,0.49,1.47,32.26667284965515,0.5970728586994539,-0.4023729630634517,0.72,-1.92,32.26835322380066
0.0,0.4370728622757326,-0.0023729571029872387,0.36377660711066084,2.9378542539136423,0.5970728586994539,-0.4023729630634517,0.72,-1.92,32.477646350860596,0.34402735138133134,-0.10604330012568444,0.36,2.94,32.47840356826782
0.0,1.2240273466129596,-0.8560433001256844,1.421879285192735,-1.5565021949106974,0.34402735138133134,-0.10604330012568444,0.36,2.94,32.81126666069031,0.5911082993079766,-0.3559367619244063,0.69,-2.43,32.81389904022217
0.0,0.45110829871193014,-0.17593675477184895,0.47721191022073045,0.850676162710727,0.5911082993079766,-0.3559367619244063,0.69,-2.43,33.067424297332764,0.4307425476554119,-0.21180381875529342,0.48,0.85,33.06891870498657
0.0,1.0707425333502971,-0.6818038175632005,1.2617146227086253,-0.5500491198393478,0.4307425476554119,-0.21180381875529342,0.48,0.85,33.310827016830444,0.6018397908481347,-0.4305680737721662,0.74,-1.64,33.311522006988525
0.0,0.3718397866758095,0.03943192503574089,0.27947277220840105,3.6332530731608768,0.6018397908481347,-0.4305680737721662,0.74,-1.64,33.492156744003296,0.27073261771253926,-0.07144123253777256,0.28,3.63,33.492985248565674
0.0,1.2007326248650967,-0.9214412563796305,1.3960942348910375,-1.9827195959206771,0.27073261771253926,-0.07144123253777256,0.28,3.63,33.737449169158936,0.5807718685658813,-0.33407190346165727,0.67,-2.64,33.73896050453186
0.0,0.46077187124809027,-0.35407190301462244,0.5759534555966227,-0.6659683753100365,0.5807718685658813,-0.33407190346165727,0.67,-2.64,33.9998996257782,0.48226804224482583,-0.3222072864311775,0.58,-0.67,34.00134325027466
0.0,0.8122680553578476,-0.3322072862076601,0.8599491949259943,1.0038503743125264,0.48226804224482583,-0.3222072864311775,0.58,-0.67,34.270201683044434,0.5321578397184286,-0.35553907468267865,0.64,0.0,34.27207851409912
