robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.2975661141513473,0.6087957529873247,1.2168716329905864,2.7834568313641217,0.34756612607227627,-0.04120422317081744,0.35,-4.76,5.6914708614349365,0.4156849868787469,0.14424282194832447,0.44,4.52,5.697471380233765
0.0,1.3356850035680474,-0.20575717209121105,1.1944209273722262,-2.434223617520231,0.4156849868787469,0.14424282194832447,0.44,4.52,6.163390159606934,0.399843210243999,-0.011198536590700123,0.4,-3.62,6.164331674575806
0.0,1.3198432269332996,0.478801472946043,1.305921192653355,1.88003455450508,0.399843210243999,-0.011198536590700123,0.4,-3.62,6.4137890338897705,0.457193868553533,0.1762775270902527,0.49,3.96,6.4156739711761475
0.0,1.3371938637851615,-0.36372249436741944,1.1168178239506061,-3.167895071764744,0.457193868553533,0.1762775270902527,0.49,3.96,6.7617456912994385,0.337131043863028,-0.044075608490696236,0.34,-4.98,6.7630720138549805
0.0,1.287131031942099,0.6059243676674458,1.1977215975966269,2.8498986947972615,0.337131043863028,-0.044075608490696236,0.34,-4.98,7.05681037902832,0.4070760709396971,0.138524627659845,0.43,4.58,7.057815313339233
0.0,1.3370760780922546,-0.21147536637969053,1.1976677442564623,-2.424315840675808,0.4070760709396971,0.138524627659845,0.43,4.58,7.383638858795166,0.4097343486922005,-0.014756812046586382,0.41,-3.64,7.3844451904296875
0.0,1.3197343749182442,0.47524319749015675,1.3017742195415956,1.9082434934555104,0.4097343486922005,-0.014756812046586382,0.41,-3.64,7.689746856689453,0.4488913938662688,0.16998975414064896,0.48,3.98,7.696228742599487
0.0,1.3388913795611541,-0.330010245859351,1.1352467855191914,-3.018315990983292,0.4488913938662688,0.16998975414064896,0.48,3.98,8.064120769500732,0.347846037943652,-0.038770270658114225,0.35,-4.73,8.06505298614502
0.0,1.297846026022723,0.6112297055000279,1.2221515911325784,2.7557223413466345,0.347846037943652,-0.038770270658114225,0.35,-4.73,8.355998039245605,0.4152503884809563,0.14548922594616712,0.44,4.48,8.356700420379639
0.0,1.3352504051702567,-0.2545107800142974,1.1759878933797003,-2.626748437965689,0.4152503884809563,0.14548922594616712,0.44,4.48,8.778693199157715,0.3891249724067219,-0.02611045479243765,0.39,-4.04,8.786376476287842
0.0,1.3091249890960224,0.5638895189815186,1.2684354191426754,2.3686024825929914,0.3891249724067219,-0.02611045479243765,0.39,-4.04,9.113681077957153,0.4400368560549386,0.16512893542103765,0.47,4.26,9.117887735366821
0.0,1.3400368322130807,-0.3348710645789623,1.136954664356659,-3.019408177696808,0.4400368560549386,0.16512893542103765,0.47,4.26,9.451555967330933,0.34764783933165855,-0.0405090089736755,0.35,-4.75,9.454208612442017
0.0,1.2976478274107297,0.6094909671844666,1.2183845381534613,2.775530812586696,0.34764783933165855,-0.0405090089736755,0.35,-4.75,9.67859172821045,0.41554053623836296,0.14465843474451737,0.44,4.51,9.679901838302612
0.0,1.3355405529276636,-0.20534155929501816,1.19378829312733,-2.437785025546665,0.41554053623836296,0.14465843474451737,0.44,4.51,10.08237886428833,0.3998542088571348,-0.010798687847828892,0.4,-3.62,10.084038257598877
0.0,1.3198542255464354,0.4792013216889143,1.3064363041835767,1.8763596536877514,0.3998542088571348,-0.010798687847828892,0.4,-3.62,10.459292888641357,0.4570173624589071,0.176734632743851,0.49,3.96,10.460073232650757
0.0,0.4170173633529768,0.08673462916757232,0.4202309965943881,-0.8196777595082277,0.4570173624589071,0.176734632743851,0.49,3.96,10.840635061264038,0.40282091589894903,0.1188920086226649,0.42,-0.82,10.850928783416748
0.0,0.21282091828313482,0.09889200906969974,0.23210996861975036,0.7399414478665586,0.40282091589894903,0.1188920086226649,0.42,-0.82,11.166029214859009,0.21517513875764985,0.08123828937530711,0.23,0.74,11.168932437896729
0.0,0.4251751322011389,0.21123828460693553,0.4723815433031473,0.5005280493221093,0.21517513875764985,0.08123828937530711,0.23,0.74,11.504584074020386,0.4308592248475007,0.18777733719437711,0.47,0.5,11.505321025848389
0.0,0.4408592246239833,0.11777733689635389,0.45120037977149374,-0.7497130866008661,0.4308592248475007,0.18777733719437711,0.47,0.5,11.84408950805664,0.4248364807406019,0.14837103703870322,0.45,-0.75,11.847724199295044
0.0,0.14483647954850898,0.06837103882684256,0.15928022708533063,0.5252208826266386,0.4248364807406019,0.14837103703870322,0.45,-0.75,12.114243030548096,0.14804620572073282,0.06068213057972221,0.16,0.53,12.117120504379272
0.0,0.44804621764166175,0.2806821293876293,0.5210245758516768,0.8532353247919178,0.14804620572073282,0.06068213057972221,0.16,0.53,12.428015232086182,0.4626697999808562,0.23735344148689846,0.52,0.85,12.428791284561157
0.0,0.41266979923579816,0.11735344416910748,0.42073864868162514,-0.9846896618556539,0.4626697999808562,0.23735344148689846,0.52,0.85,12.79992938041687,0.39065917136001066,0.15422519843498286,0.42,-0.98,12.800689935684204
0.0,0.1206591606311746,0.16422519821146545,0.17253397974132556,2.8057392233735587,0.39065917136001066,0.15422519843498286,0.42,-0.98,13.12124252319336,0.13461076413642054,0.10382650036772388,0.17,2.81,13.12391972541809
0.0,0.664610735526191,0.36382649083098073,0.7484622955676444,-0.7806681897520401,0.13461076413642054,0.10382650036772388,0.17,2.81,13.412813663482666,0.49093337508576895,0.3786613542822871,0.62,0.0,13.415435314178467
0.0,0.39093337359565283,0.08866136262693736,0.3637014067384011,-2.1698930680837347,0.49093337508576895,0.3786613542822871,0.62,0.0,13.95262598991394,0.32571059875918684,0.15333820742375984,0.36,-2.17,13.953517436981201
0.0,0.1257105957789546,0.2833382026553882,0.23442179308717953,3.5660658840548507,0.32571059875918684,0.15333820742375984,0.36,-2.17,14.234658479690552,0.16073679701920215,0.16451043153553457,0.23,3.57,14.23980450630188
0.0,0.6407367862903661,0.4145104315355346,0.7442663857764432,-1.113937698771707,0.16073679701920215,0.16451043153553457,0.23,3.57,14.579687595367432,0.4778071365478719,0.4406816767962146,0.65,-0.52,14.581808805465698
0.0,0.4178071378889764,0.14068166487528566,0.40250317562418103,-2.1010480517555177,0.4778071365478719,0.4406816767962146,0.65,-0.52,14.968189239501953,0.3441074517099023,0.2039364157714783,0.4,-2.1,14.96902060508728
0.0,0.5141074534980417,0.47393642650031437,0.6839027546307375,1.0488170740319906,0.3441074517099023,0.2039364157714783,0.4,-2.1,15.504072427749634,0.5345901676879082,0.40387294117260963,0.67,1.12,15.506436824798584
0.0,0.3945901670918618,0.2938729417686561,0.4919870939056601,0.0,0.5345901676879082,0.40387294117260963,0.67,1.12,15.982332944869995,0.39096892860757465,0.2953697629471324,0.49,0.0,15.984562873840332
0.0,0.5009689280115281,0.5153697617550395,0.7103835294082826,0.7628327039182992,0.39096892860757465,0.2953697629471324,0.49,0.0,16.231265783309937,0.5281060724502753,0.4594605274026753,0.7,0.69,16.234155654907227
0.0,0.4081060751324843,0.4394605278497101,0.5963400891139988,0.5318739948217782,0.5281060724502753,0.4594605274026753,0.7,0.69,16.65829849243164,0.431163867466946,0.4172501880058843,0.6,0.53,16.659078359603882
0.0,0.5011638677649692,0.5772501844296056,0.7615691657332027,0.0,0.431163867466946,0.4172501880058843,0.6,0.53,17.03625988960266,0.5102105765025527,0.4937460558069631,0.71,0.0,17.037468671798706
0.0,0.4002105770985992,0.5937460572970792,0.7004949904299488,1.0435208293922864,0.5102105765025527,0.4937460558069631,0.71,0.0,17.30684542655945,0.4309750710796067,0.4731389733555333,0.64,0.63,17.309387683868408
0.0,0.45097507063257186,0.7131389679911153,0.8308950817127251,0.8745369412716641,0.4309750710796067,0.4731389733555333,0.64,0.63,17.699701070785522,0.45117702753646327,0.49531736273157395,0.67,0.0,17.700422763824463
0.0,0.4411770277599807,0.7353173573671559,0.8406931257074175,0.9919510643452734,0.45117702753646327,0.49531736273157395,0.67,0.0,18.076770544052124,0.45117702753646327,0.49531736273157395,0.67,0.0,18.07811737060547
0.0,0.45117702753646327,0.7953173746525029,0.8917839025733065,1.1138712814411555,0.45117702753646327,0.49531736273157395,0.67,0.0,18.404297590255737,0.45117702753646327,0.49531736273157395,0.67,0.0,18.40583562850952
0.0,0.4911770266423936,0.8253173758445957,0.9408982341710472,1.0098006377568813,0.45117702753646327,0.49531736273157395,0.67,0.0,18.711278915405273,0.47137898399331973,0.5174957521076144,0.7,0.0,18.712859630584717
0.0,0.5013789833227675,0.8374957449550571,0.9567714373953342,0.9967968997260956,0.47137898399331973,0.5174957521076144,0.7,0.0,18.975330352783203,0.4781129694789386,0.5248885485662947,0.71,0.0,18.976277589797974
0.0,0.5481129697769618,0.8548885616793166,1.0011001914306574,0.8433337936446017,0.4781129694789386,0.5248885485662947,0.71,0.0,19.431630611419678,0.4781129694789386,0.5248885485662947,0.71,0.0,19.4336040019989
0.0,0.628112975439403,0.8548885616793166,1.0549720791286876,0.5256966294763582,0.4781129694789386,0.5248885485662947,0.71,0.0,19.75428342819214,0.4781129694789386,0.5248885485662947,0.71,0.0,19.755042552947998
0.0,0.7081129736512637,0.8348885509504805,1.0940583609605379,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,20.139909029006958,0.4781129694789386,0.5248885485662947,0.71,0.0,20.140839099884033
0.0,0.7881129718631243,0.8348885509504805,1.1479302436413583,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,20.604774236679077,0.4781129694789386,0.5248885485662947,0.71,0.0,20.607645988464355
0.0,0.8681129551738238,0.8148885402216445,1.1870165154387877,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,20.86223006248474,0.4781129694789386,0.5248885485662947,0.71,0.0,20.86323642730713
0.0,0.9481129682868457,0.8148885402216445,1.2408884081540281,-0.6101265788556032,0.4781129694789386,0.5248885485662947,0.71,0.0,21.345338582992554,0.4781129694789386,0.5248885485662947,0.71,0.0,21.346111297607422
0.0,1.008112940868709,0.7848885390295516,1.2591139123470776,-0.8523107062610435,0.4781129694789386,0.5248885485662947,0.71,0.0,21.584589958190918,0.4781129694789386,0.5248885485662947,0.71,0.0,21.58829402923584
0.0,1.0681129432528949,0.7748885485662947,1.2921250374579378,-1.0219047639054912,0.4781129694789386,0.5248885485662947,0.71,0.0,21.93547224998474,0.4781129694789386,0.5248885485662947,0.71,0.0,21.93762493133545
0.0,1.108112964710567,0.724888551546527,1.2820970137598022,-1.263512553280478,0.4781129694789386,0.5248885485662947,0.71,0.0,22.319020986557007,0.4781129694789386,0.5248885485662947,0.71,0.0,22.31981325149536
0.0,1.1381129957049823,0.7048885557188521,1.2875134012554077,-1.3873751214727315,0.4781129694789386,0.5248885485662947,0.71,0.0,22.614925861358643,0.4781129694789386,0.5248885485662947,0.71,0.0,22.61650013923645
0.0,1.1681129670947528,0.6548885437979232,1.2707513473398762,-1.6051305248317487,0.4781129694789386,0.5248885485662947,0.71,0.0,22.932157039642334,0.4781129694789386,0.5248885485662947,0.71,0.0,22.933740854263306
0.0,1.1881129480212664,0.5848885472251902,1.2324697327900032,-1.87272262803631,0.4781129694789386,0.5248885485662947,0.71,0.0,23.37833261489868,0.4781129694789386,0.5248885485662947,0.71,0.0,23.381725311279297
0.0,1.2181129790156817,0.5548885478957425,1.230493321238139,-2.022779009670263,0.4781129694789386,0.5248885485662947,0.71,0.0,23.752199172973633,0.4781129694789386,0.5248885485662947,0.71,0.0,23.756834745407104
0.0,1.2381129599421954,0.494888549236847,1.1996045016046888,-2.2587098197001123,0.4781129694789386,0.5248885485662947,0.71,0.0,24.08820414543152,0.47137898399331973,0.5174957521076144,0.7,0.0,24.089874744415283
0.0,1.2513789553830903,0.4374957538957538,1.166108478264677,-2.478359187554948,0.47137898399331973,0.5174957521076144,0.7,0.0,24.426119089126587,0.47151788247691473,0.4618126097287583,0.66,-0.57,24.42881679534912
0.0,1.2615179039345867,0.44181261017579315,1.2103983110398635,-2.1906325643149085,0.47151788247691473,0.4618126097287583,0.66,-0.57,24.851821422576904,0.47866209281747407,0.4688097704822244,0.67,0.0,24.85326385498047
0.0,1.3186620665914304,-0.5211902390545188,0.5773947286043952,-5.756988386521273,0.47866209281747407,0.4688097704822244,0.67,0.0,25.110978364944458,0.009999875000260417,-4.9999791666928234e-05,0.01,-7.8,25.111706018447876
0.0,1.0099998750002603,-0.23005000396399206,1.0111374952552425,-1.0947579723099605,0.009999875000260417,-4.9999791666928234e-05,0.01,-7.8,25.5826256275177,0.4881659782457732,-0.10813869651215194,0.5,-2.13,25.58439302444458
0.0,1.2081660068560027,0.07186131064040543,1.1640291043156836,1.3870483579387156,0.4881659782457732,-0.10813869651215194,0.5,-2.13,25.898845911026,0.4696607008319479,-0.017855702003660445,0.47,1.8,25.899534702301025
0.0,1.2696607127528767,-0.3478557151166823,1.281959464169575,-1.1470666787387145,0.4696607008319479,-0.017855702003660445,0.47,1.8,26.29895806312561,0.4836265986125815,-0.16188055199567677,0.51,-2.85,26.30102014541626
0.0,1.1936265771549093,0.22811943369920848,1.059493062107525,2.559187325849981,0.4836265986125815,-0.16188055199567677,0.51,-2.85,26.631717205047607,0.39943833149570374,0.02119007626055837,0.4,3.76,26.635141134262085
0.0,1.3094383577217474,-0.5088098951292122,1.2806453808123364,-2.1180760605509765,0.39943833149570374,0.02119007626055837,0.4,3.76,27.15293860435486,0.43887018208788764,-0.16820512261564557,0.47,-4.19,27.1544029712677
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.19,27.43324112892151,0.36898740220867104,0.027355018027711727,0.37,4.4,27.434252500534058
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,27.97715926170349,0.43115727765686634,-0.16032280537565416,0.46,-4.3,27.97894787788391
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,28.295124769210815,0.3794460946186345,0.020510028733921586,0.38,4.1,28.29602575302124
0.0,1.3094461017711918,-0.5094899426558489,1.28003830543989,-2.1253217476914585,0.3794460946186345,0.020510028733921586,0.38,4.1,28.676909685134888,0.43887018208788764,-0.16820512261564557,0.47,-4.2,28.677747011184692
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.2,29.110120058059692,0.36898740220867104,0.027355018027711727,0.37,4.4,29.111093759536743
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,29.367922067642212,0.43115727765686634,-0.16032280537565416,0.46,-4.3,29.36965799331665
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,29.75004267692566,0.3794460946186345,0.020510028733921586,0.38,4.1,29.75183916091919
0.0,1.3094461017711918,-0.5094899426558489,1.28003830543989,-2.1253217476914585,0.3794460946186345,0.020510028733921586,0.38,4.1,30.141237020492554,0.43887018208788764,-0.16820512261564557,0.47,-4.2,30.14307141304016
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.2,30.52802848815918,0.36898740220867104,0.027355018027711727,0.37,4.4,30.530778884887695
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,30.913174867630005,0.43115727765686634,-0.16032280537565416,0.46,-4.3,30.91451859474182
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,31.454028606414795,0.3794460946186345,0.020510028733921586,0.38,4.1,31.454801321029663
0.0,1.3094461017711918,-0.549489964113521,1.2778793538886943,-2.2565901954637435,0.3794460946186345,0.020510028733921586,0.38,4.1,31.693846702575684,0.43887018208788764,-0.16820512261564557,0.47,-4.2,31.694997549057007
0.0,1.2388701940088165,0.24179487380807574,1.070280960066349,2.793753022584502,0.43887018208788764,-0.16820512261564557,0.47,-4.2,32.0610568523407,0.3796648892656231,0.015955308173838136,0.38,4.08,32.06271576881409
0.0,1.3096648964181805,-0.5540446846736045,1.285246905756942,-2.2110598007090756,0.3796648892656231,0.015955308173838136,0.38,4.08,32.55139636993408,0.4471690802736905,-0.17447009384757522,0.48,-4.14,32.55253839492798
0.0,1.227169051663461,0.22552991211288925,1.0612579817519077,2.7687624993726354,0.4471690802736905,-0.17447009384757522,0.48,-4.14,32.90913391113281,0.3798715672352903,0.009878886890957053,0.38,3.98,32.909945249557495
0.0,1.3098715743878477,-0.5201210844988134,1.2959072380955345,-2.0199240500914124,0.3798715672352903,0.009878886890957053,0.38,3.98,33.43363356590271,0.45504567143249003,-0.18175103001236154,0.49,-4.06,33.43529677391052
0.0,1.20504567143249,0.2582489676034527,1.0232934710250137,2.955565426249907,0.45504567143249003,-0.18175103001236154,0.49,-4.06,33.87687087059021,0.3695738418317951,0.017753180945602468,0.37,4.28,33.87759733200073
0.0,1.3095738394476093,-0.5422468214385833,1.2820476461321362,-2.202855249546517,0.3695738418317951,0.017753180945602468,0.37,4.28,34.24770665168762,0.4476904775107662,-0.1731278035041806,0.48,-4.17,34.24848389625549
0.0,1.2276904489005367,0.22687220245628387,1.063223827533908,2.758672227553488,0.4476904775107662,-0.1731278035041806,0.48,-4.17,34.805132150650024,0.379851049731799,0.010638609761165136,0.38,3.97,34.80850529670715
0.0,1.3098510568843564,-0.5193613616286054,1.2947974107853555,-2.0274453657261624,0.379851049731799,0.010638609761165136,0.38,3.97,35.240227699279785,0.4552271949093938,-0.18129589354126255,0.49,-4.07,35.25602197647095
0.0,1.2052271949093938,0.2587041040745517,1.0239800070533323,2.9522162750213368,0.4552271949093938,-0.18129589354126255,0.49,-4.07,35.69397282600403,0.36955590386690285,0.018122745849248893,0.37,4.28,35.69641470909119
0.0,1.29955591101946,-0.5418772565349369,1.271454744650546,-2.2202524484703035,0.36955590386690285,0.018122745849248893,0.37,4.28,36.19270157814026,0.4385328943268582,-0.16908252598452808,0.47,-4.17,36.19423031806946
0.0,1.2185328657166288,0.19091748832058666,1.0682679430962716,2.6170733571008986,0.4385328943268582,-0.16908252598452808,0.47,-4.17,36.55546522140503,0.3999992000002667,-0.000799999466666774,0.4,3.66,36.556689739227295
0.0,1.2999991761584089,-0.5408000209243389,1.3010781754817053,-1.9611158820058099,0.3999992000002667,-0.000799999466666774,0.4,3.66,37.00410437583923,0.46169045549477356,-0.19194249999681814,0.5,-3.92,37.01787710189819
0.0,1.181690484105003,0.24805749761899606,0.995924883248667,3.004565828364384,0.46169045549477356,-0.19194249999681814,0.5,-3.92,37.35366654396057,0.36979855328228506,0.012207784005664324,0.37,4.27,37.35436987876892
0.0,1.2997985604348425,-0.5577922088417783,1.2806870821665373,-2.191849293562121,0.36979855328228506,0.012207784005664324,0.37,4.27,37.736987590789795,0.44646762441144067,-0.1762573696399805,0.48,-4.09,37.737701177597046
0.0,1.1964676244114407,0.22374263632048397,1.030724519587526,2.8043373198086217,0.44646762441144067,-0.1762573696399805,0.48,-4.09,38.31301546096802,0.3799080437089935,0.0083593256429863,0.38,3.98,38.31453037261963
0.0,1.299908060398294,-0.5616406672044564,1.2872383973577943,-2.149184254790828,0.3799080437089935,0.0083593256429863,0.38,3.98,38.65733218193054,0.45468125952376043,-0.18266075724656022,0.49,-4.04,38.658032178878784
0.0,1.2046812595237604,0.21733924871390425,1.03682987888868,2.802461077412619,0.45468125952376043,-0.18266075724656022,0.49,-4.04,39.09629964828491,0.37996276060824935,0.005319826215036418,0.38,3.96,39.0990047454834
0.0,1.29996277729755,-0.5646801666324062,1.2919301189378467,-2.118951005535435,0.37996276060824935,0.005319826215036418,0.38,3.96,39.598947286605835,0.4539469809979278,-0.18447801615061613,0.49,-4.0,39.59971618652344
0.0,1.2039469809979277,0.21552198980984835,1.034222506507397,2.8156830573897826,0.4539469809979278,-0.18447801615061613,0.49,-4.0,40.03533935546875,0.3799810001583328,0.003799936666983315,0.38,3.96,40.036792278289795
0.0,1.2999810168476333,-0.5262000347227872,1.2946541056907874,-1.9730805554997046,0.3799810001583328,0.003799936666983315,0.38,3.96,40.38651490211487,0.4535771173179378,-0.18538554055144013,0.49,-3.98,40.38800525665283
0.0,1.2035771173179377,0.21461446540902435,1.0329155523732516,2.8222961140805705,0.4535771173179378,-0.18538554055144013,0.49,-3.98,40.84745669364929,0.3799846101038822,0.0034199538301869703,0.38,3.97,40.84815955162048
0.0,1.2999846267931827,-0.5665800390172556,1.2948328262592206,-2.1000644020702635,0.3799846101038822,0.0034199538301869703,0.38,3.97,41.10090708732605,0.4628337931815692,-0.18916891893004095,0.5,-3.97,41.11096787452698
0.0,1.1928338122550555,0.2008310667648443,1.0281856043475335,2.7740016444502773,0.4628337931815692,-0.18916891893004095,0.5,-3.97,41.661248207092285,0.38999824500131625,-0.0011699982450008126,0.39,3.85,41.66607165336609
0.0,1.29999827122736,-0.5811699815557003,1.3017359285689303,-2.0870084327899283,0.38999824500131625,-0.0011699982450008126,0.39,3.85,41.97662568092346,0.4616904554947735,-0.19194249999681817,0.5,-3.91,41.978628396987915
0.0,1.1916904745682597,0.19805748569806708,1.0243529381284633,2.793466938421062,0.4616904554947735,-0.19194249999681817,0.5,-3.91,42.394795417785645,0.3899875200665599,-0.0031199667201065205,0.39,3.86,42.39588022232056
0.0,1.2999875462926036,-0.583119950030806,1.304610856753823,-2.068270990525602,0.3899875200665599,-0.0031199667201065205,0.39,3.86,42.782373666763306,0.4611125512530324,-0.1933267055450942,0.5,-3.89,42.784382343292236
0.0,1.181112579863262,0.19667328014979105,1.0132072753953865,2.8100068447268813,0.4611125512530324,-0.1933267055450942,0.5,-3.89,43.23566436767578,0.3899764052379153,-0.00428991348552344,0.39,3.86,43.23714232444763
0.0,1.299976431463959,-0.5842898967962229,1.3063248429334593,-2.057031821993706,0.3899764052379153,-0.00428991348552344,0.39,3.86,43.715195655822754,0.4701373739039211,-0.19766347578327345,0.51,-3.87,43.71666383743286
0.0,1.170137361982992,0.1923365099116118,1.0041321635301814,2.8045705625676263,0.4701373739039211,-0.19766347578327345,0.51,-3.87,44.00913119316101,0.3899561258226501,-0.005849780627467982,0.39,3.83,44.010558128356934
0.0,1.2999561520486937,-0.5858497639381675,1.3085973266459503,-2.0420500789768656,0.3899561258226501,-0.005849780627467982,0.39,3.83,44.3972852230072,0.4697411069414714,-0.1986033545774118,0.51,-3.85,44.398115158081055
0.0,1.139741123630772,0.19139663111747346,0.975237733424097,2.8318876624626803,0.4697411069414714,-0.1986033545774118,0.51,-3.85,44.89249777793884,0.3899436463572032,-0.006629680659614531,0.39,3.83,44.89418578147888
0.0,1.2899436225153453,-0.586629663970314,1.2997294540934194,-2.0490742989769206,0.3899436463572032,-0.006629680659614531,0.39,3.83,45.27720642089844,0.46954226874946065,-0.19907299630439407,0.51,-3.84,45.2786648273468
0.0,1.1395422854387611,0.1909269893904912,0.9746173768382725,2.835025896080378,0.46954226874946065,-0.19907299630439407,0.51,-3.84,45.618802070617676,0.3899368217058416,-0.007019620926141076,0.39,3.83,45.620830059051514
0.0,1.2899367978639837,-0.5870196042368405,1.3002936160473035,-2.0453365662070135,0.3899368217058416,-0.007019620926141076,0.39,3.83,46.26143836975098,0.4693429610152203,-0.19954243895839663,0.51,-3.84,46.2639594078064
0.0,1.1393429777045208,0.19045754673648863,0.9739965556351101,2.8381644323911552,0.4693429610152203,-0.19954243895839663,0.51,-3.84,46.63166165351868,0.38992960711769076,-0.007409554173047282,0.39,3.83,46.63310647010803
0.0,1.2899295832758328,-0.5874095374837467,1.3008568677076475,-2.0415991043622,0.38992960711769076,-0.007409554173047282,0.39,3.83,47.14972639083862,0.4693429610152203,-0.19954243895839663,0.51,-3.83,47.15720224380493
0.0,1.1393429777045208,0.14045756461788206,0.9935595328504492,2.6233027390686083,0.4693429610152203,-0.19954243895839663,0.51,-3.83,47.531145334243774,0.40916060657164427,-0.02622209049492683,0.41,3.38,47.532734632492065
0.0,1.2791606113400158,-0.5762221024158558,1.313394828666248,-1.7962190705757857,0.40916060657164427,-0.02622209049492683,0.41,3.38,47.98235583305359,0.48285052846563786,-0.21853001432401514,0.53,-3.61,47.98307490348816
