robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,0.41266979923579816,0.11735344416910748,0.42073864868162514,-0.9846896618556539,0.4626697999808562,0.23735344148689846,0.52,0.85,6.605740070343018,0.39065917136001066,0.15422519843498286,0.42,-0.98,6.606513977050781
0.0,0.1206591606311746,0.16422519821146545,0.17253397974132556,2.8057392233735587,0.39065917136001066,0.15422519843498286,0.42,-0.98,6.816921234130859,0.13461076413642054,0.10382650036772388,0.17,2.81,6.817649841308594
0.0,0.664610735526191,0.36382649083098073,0.7484622955676444,-0.7806681897520401,0.13461076413642054,0.10382650036772388,0.17,2.81,7.012555360794067,0.49093337508576895,0.3786613542822871,0.62,0.0,7.018148183822632
0.0,0.39093337359565283,0.08866136262693736,0.3637014067384011,-2.1698930680837347,0.49093337508576895,0.3786613542822871,0.62,0.0,7.165625095367432,0.32571059875918684,0.15333820742375984,0.36,-2.17,7.168952941894531
0.0,0.1257105957789546,0.2833382026553882,0.23442179308717953,3.5660658840548507,0.32571059875918684,0.15333820742375984,0.36,-2.17,7.306155443191528,0.16073679701920215,0.16451043153553457,0.23,3.57,7.309688568115234
0.0,0.6407367862903661,0.4145104315355346,0.7442663857764432,-1.113937698771707,0.16073679701920215,0.16451043153553457,0.23,3.57,7.515202045440674,0.4778071365478719,0.4406816767962146,0.65,-0.52,7.51593804359436
0.0,0.4178071378889764,0.14068166487528566,0.40250317562418103,-2.1010480517555177,0.4778071365478719,0.4406816767962146,0.65,-0.52,7.629674911499023,0.3441074517099023,0.2039364157714783,0.4,-2.1,7.6304168701171875
0.0,0.5141074534980417,0.47393642650031437,0.6839027546307375,1.0488170740319906,0.3441074517099023,0.2039364157714783,0.4,-2.1,7.926563024520874,0.5345901676879082,0.40387294117260963,0.67,1.12,7.927320241928101
0.0,0.3945901670918618,0.2938729417686561,0.4919870939056601,0.0,0.5345901676879082,0.40387294117260963,0.67,1.12,8.090260982513428,0.39096892860757465,0.2953697629471324,0.49,0.0,8.091230630874634
0.0,0.5009689280115281,0.5153697617550395,0.7103835294082826,0.7628327039182992,0.39096892860757465,0.2953697629471324,0.49,0.0,8.31208086013794,0.5281060724502753,0.4594605274026753,0.7,0.69,8.312864065170288
0.0,0.4081060751324843,0.4394605278497101,0.5963400891139988,0.5318739948217782,0.5281060724502753,0.4594605274026753,0.7,0.69,8.462685585021973,0.431163867466946,0.4172501880058843,0.6,0.53,8.463811874389648
0.0,0.5011638677649692,0.5772501844296056,0.7615691657332027,0.0,0.431163867466946,0.4172501880058843,0.6,0.53,8.572578191757202,0.5102105765025527,0.4937460558069631,0.71,0.0,8.573706150054932
0.0,0.4002105770985992,0.5937460572970792,0.7004949904299488,1.0435208293922864,0.5102105765025527,0.4937460558069631,0.71,0.0,8.732355117797852,0.4309750710796067,0.4731389733555333,0.64,0.63,8.737922668457031
0.0,0.45097507063257186,0.7131389679911153,0.8308950817127251,0.8745369412716641,0.4309750710796067,0.4731389733555333,0.64,0.63,8.93237829208374,0.45117702753646327,0.49531736273157395,0.67,0.0,8.933117628097534
0.0,0.4411770277599807,0.7353173573671559,0.8406931257074175,0.9919510643452734,0.45117702753646327,0.49531736273157395,0.67,0.0,9.145668745040894,0.45117702753646327,0.49531736273157395,0.67,0.0,9.14725661277771
0.0,0.45117702753646327,0.7953173746525029,0.8917839025733065,1.1138712814411555,0.45117702753646327,0.49531736273157395,0.67,0.0,9.357212781906128,0.45117702753646327,0.49531736273157395,0.67,0.0,9.358773946762085
0.0,0.4911770266423936,0.8253173758445957,0.9408982341710472,1.0098006377568813,0.45117702753646327,0.49531736273157395,0.67,0.0,9.535574913024902,0.47137898399331973,0.5174957521076144,0.7,0.0,9.537150382995605
0.0,0.5013789833227675,0.8374957449550571,0.9567714373953342,0.9967968997260956,0.47137898399331973,0.5174957521076144,0.7,0.0,9.779462099075317,0.4781129694789386,0.5248885485662947,0.71,0.0,9.780213594436646
0.0,0.5481129697769618,0.8548885616793166,1.0011001914306574,0.8433337936446017,0.4781129694789386,0.5248885485662947,0.71,0.0,10.002005577087402,0.4781129694789386,0.5248885485662947,0.71,0.0,10.003614902496338
0.0,0.628112975439403,0.8548885616793166,1.0549720791286876,0.5256966294763582,0.4781129694789386,0.5248885485662947,0.71,0.0,10.340945959091187,0.4781129694789386,0.5248885485662947,0.71,0.0,10.342477083206177
0.0,0.7081129736512637,0.8348885509504805,1.0940583609605379,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,10.489797353744507,0.4781129694789386,0.5248885485662947,0.71,0.0,10.49057388305664
0.0,0.7881129718631243,0.8348885509504805,1.1479302436413583,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,10.788684606552124,0.4781129694789386,0.5248885485662947,0.71,0.0,10.789427042007446
0.0,0.8681129551738238,0.8148885402216445,1.1870165154387877,0.0,0.4781129694789386,0.5248885485662947,0.71,0.0,10.919701099395752,0.4781129694789386,0.5248885485662947,0.71,0.0,10.920443058013916
0.0,0.9481129682868457,0.8148885402216445,1.2408884081540281,-0.6101265788556032,0.4781129694789386,0.5248885485662947,0.71,0.0,11.28736400604248,0.4781129694789386,0.5248885485662947,0.71,0.0,11.28894853591919
0.0,1.008112940868709,0.7848885390295516,1.2591139123470776,-0.8523107062610435,0.4781129694789386,0.5248885485662947,0.71,0.0,11.477524757385254,0.4781129694789386,0.5248885485662947,0.71,0.0,11.478255271911621
0.0,1.0681129432528949,0.7748885485662947,1.2921250374579378,-1.0219047639054912,0.4781129694789386,0.5248885485662947,0.71,0.0,11.567580223083496,0.4781129694789386,0.5248885485662947,0.71,0.0,11.568324327468872
0.0,1.108112964710567,0.724888551546527,1.2820970137598022,-1.263512553280478,0.4781129694789386,0.5248885485662947,0.71,0.0,11.803879976272583,0.4781129694789386,0.5248885485662947,0.71,0.0,11.804643154144287
0.0,1.1381129957049823,0.7048885557188521,1.2875134012554077,-1.3873751214727315,0.4781129694789386,0.5248885485662947,0.71,0.0,11.912799596786499,0.4781129694789386,0.5248885485662947,0.71,0.0,11.914140462875366
0.0,1.1681129670947528,0.6548885437979232,1.2707513473398762,-1.6051305248317487,0.4781129694789386,0.5248885485662947,0.71,0.0,12.140377759933472,0.4781129694789386,0.5248885485662947,0.71,0.0,12.142404794692993
0.0,1.1881129480212664,0.5848885472251902,1.2324697327900032,-1.87272262803631,0.4781129694789386,0.5248885485662947,0.71,0.0,12.236711025238037,0.4781129694789386,0.5248885485662947,0.71,0.0,12.237442255020142
0.0,1.2181129790156817,0.5548885478957425,1.230493321238139,-2.022779009670263,0.4781129694789386,0.5248885485662947,0.71,0.0,12.419545888900757,0.4781129694789386,0.5248885485662947,0.71,0.0,12.421399354934692
0.0,1.2381129599421954,0.494888549236847,1.1996045016046888,-2.2587098197001123,0.4781129694789386,0.5248885485662947,0.71,0.0,12.775882005691528,0.47137898399331973,0.5174957521076144,0.7,0.0,12.777313947677612
0.0,1.2513789553830903,0.4374957538957538,1.166108478264677,-2.478359187554948,0.47137898399331973,0.5174957521076144,0.7,0.0,12.922654390335083,0.47151788247691473,0.4618126097287583,0.66,-0.57,12.923575639724731
0.0,1.2615179039345867,0.44181261017579315,1.2103983110398635,-2.1906325643149085,0.47151788247691473,0.4618126097287583,0.66,-0.57,13.113219499588013,0.47866209281747407,0.4688097704822244,0.67,0.0,13.114376306533813
0.0,1.3186620665914304,-0.5211902390545188,0.5773947286043952,-5.756988386521273,0.47866209281747407,0.4688097704822244,0.67,0.0,13.225005149841309,0.009999875000260417,-4.9999791666928234e-05,0.01,-7.8,13.228585243225098
0.0,1.0099998750002603,-0.23005000396399206,1.0111374952552425,-1.0947579723099605,0.009999875000260417,-4.9999791666928234e-05,0.01,-7.8,13.343584537506104,0.4881659782457732,-0.10813869651215194,0.5,-2.13,13.344315767288208
0.0,1.2081660068560027,0.07186131064040543,1.1640291043156836,1.3870483579387156,0.4881659782457732,-0.10813869651215194,0.5,-2.13,13.490124464035034,0.4696607008319479,-0.017855702003660445,0.47,1.8,13.490848064422607
0.0,1.2696607127528767,-0.3478557151166823,1.281959464169575,-1.1470666787387145,0.4696607008319479,-0.017855702003660445,0.47,1.8,13.67763900756836,0.4836265986125815,-0.16188055199567677,0.51,-2.85,13.678330659866333
0.0,1.1936265771549093,0.22811943369920848,1.059493062107525,2.559187325849981,0.4836265986125815,-0.16188055199567677,0.51,-2.85,13.872201204299927,0.39943833149570374,0.02119007626055837,0.4,3.76,13.873037815093994
0.0,1.3094383577217474,-0.5088098951292122,1.2806453808123364,-2.1180760605509765,0.39943833149570374,0.02119007626055837,0.4,3.76,14.06304121017456,0.43887018208788764,-0.16820512261564557,0.47,-4.19,14.06453275680542
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.19,14.191617488861084,0.36898740220867104,0.027355018027711727,0.37,4.4,14.1926908493042
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,14.294842958450317,0.43115727765686634,-0.16032280537565416,0.46,-4.3,14.296495914459229
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,14.538156032562256,0.3794460946186345,0.020510028733921586,0.38,4.1,14.53883671760559
0.0,1.3094461017711918,-0.5094899426558489,1.28003830543989,-2.1253217476914585,0.3794460946186345,0.020510028733921586,0.38,4.1,14.70395016670227,0.43887018208788764,-0.16820512261564557,0.47,-4.2,14.704967975616455
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.2,14.906551122665405,0.36898740220867104,0.027355018027711727,0.37,4.4,14.908028602600098
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,15.22979187965393,0.43115727765686634,-0.16032280537565416,0.46,-4.3,15.231621742248535
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,15.544236421585083,0.3794460946186345,0.020510028733921586,0.38,4.1,15.54489803314209
0.0,1.3094461017711918,-0.5094899426558489,1.28003830543989,-2.1253217476914585,0.3794460946186345,0.020510028733921586,0.38,4.1,15.813678979873657,0.43887018208788764,-0.16820512261564557,0.47,-4.2,15.815016508102417
0.0,1.2388701940088165,0.28179486546342547,1.055965633468449,2.9482789115164207,0.43887018208788764,-0.16820512261564557,0.47,-4.2,16.018754482269287,0.36898740220867104,0.027355018027711727,0.37,4.4,16.019744873046875
0.0,1.3089873998244852,-0.5326449843564741,1.2660252622585897,-2.3022613463724615,0.36898740220867104,0.027355018027711727,0.37,4.4,16.23453998565674,0.43115727765686634,-0.16032280537565416,0.46,-4.3,16.235243320465088
0.0,1.251157270504309,0.24967719104806715,1.0856882934002046,2.7648478087592787,0.43115727765686634,-0.16032280537565416,0.46,-4.3,16.428199529647827,0.3794460946186345,0.020510028733921586,0.38,4.1,16.43103575706482
0.0,1.3094461017711918,-0.549489964113521,1.2778793538886943,-2.2565901954637435,0.3794460946186345,0.020510028733921586,0.38,4.1,16.611740827560425,0.43887018208788764,-0.16820512261564557,0.47,-4.2,16.61363434791565
0.0,1.2388701940088165,0.24179487380807574,1.070280960066349,2.793753022584502,0.43887018208788764,-0.16820512261564557,0.47,-4.2,16.807461261749268,0.3796648892656231,0.015955308173838136,0.38,4.08,16.808291912078857
0.0,1.3096648964181805,-0.5540446846736045,1.285246905756942,-2.2110598007090756,0.3796648892656231,0.015955308173838136,0.38,4.08,17.20746684074402,0.4471690802736905,-0.17447009384757522,0.48,-4.14,17.208821535110474
0.0,1.227169051663461,0.22552991211288925,1.0612579817519077,2.7687624993726354,0.4471690802736905,-0.17447009384757522,0.48,-4.14,17.352131605148315,0.3798715672352903,0.009878886890957053,0.38,3.98,17.35322666168213
0.0,1.3098715743878477,-0.5201210844988134,1.2959072380955345,-2.0199240500914124,0.3798715672352903,0.009878886890957053,0.38,3.98,17.541296005249023,0.45504567143249003,-0.18175103001236154,0.49,-4.06,17.54211950302124
0.0,1.20504567143249,0.2582489676034527,1.0232934710250137,2.955565426249907,0.45504567143249003,-0.18175103001236154,0.49,-4.06,17.75396966934204,0.3695738418317951,0.017753180945602468,0.37,4.28,17.75483202934265
0.0,1.3095738394476093,-0.5422468214385833,1.2820476461321362,-2.202855249546517,0.3695738418317951,0.017753180945602468,0.37,4.28,17.915377616882324,0.4476904775107662,-0.1731278035041806,0.48,-4.17,17.916173458099365
0.0,1.2276904489005367,0.22687220245628387,1.063223827533908,2.758672227553488,0.4476904775107662,-0.1731278035041806,0.48,-4.17,18.24140167236328,0.379851049731799,0.010638609761165136,0.38,3.97,18.2421977519989
0.0,1.3098510568843564,-0.5193613616286054,1.2947974107853555,-2.0274453657261624,0.379851049731799,0.010638609761165136,0.38,3.97,18.58402919769287,0.4552271949093938,-0.18129589354126255,0.49,-4.07,18.585963249206543
0.0,1.2052271949093938,0.2587041040745517,1.0239800070533323,2.9522162750213368,0.4552271949093938,-0.18129589354126255,0.49,-4.07,18.759913682937622,0.36955590386690285,0.018122745849248893,0.37,4.28,18.76090145111084
0.0,1.29955591101946,-0.5418772565349369,1.271454744650546,-2.2202524484703035,0.36955590386690285,0.018122745849248893,0.37,4.28,19.111957788467407,0.4385328943268582,-0.16908252598452808,0.47,-4.17,19.115280628204346
0.0,1.2185328657166288,0.19091748832058666,1.0682679430962716,2.6170733571008986,0.4385328943268582,-0.16908252598452808,0.47,-4.17,19.353673934936523,0.3999992000002667,-0.000799999466666774,0.4,3.66,19.356942653656006
0.0,1.2999991761584089,-0.5408000209243389,1.3010781754817053,-1.9611158820058099,0.3999992000002667,-0.000799999466666774,0.4,3.66,19.526265621185303,0.46169045549477356,-0.19194249999681814,0.5,-3.92,19.527072429656982
0.0,1.181690484105003,0.24805749761899606,0.995924883248667,3.004565828364384,0.46169045549477356,-0.19194249999681814,0.5,-3.92,19.756203174591064,0.36979855328228506,0.012207784005664324,0.37,4.27,19.757656812667847
0.0,1.2997985604348425,-0.5577922088417783,1.2806870821665373,-2.191849293562121,0.36979855328228506,0.012207784005664324,0.37,4.27,20.009945392608643,0.44646762441144067,-0.1762573696399805,0.48,-4.09,20.012723445892334
0.0,1.1964676244114407,0.22374263632048397,1.030724519587526,2.8043373198086217,0.44646762441144067,-0.1762573696399805,0.48,-4.09,20.22062587738037,0.3799080437089935,0.0083593256429863,0.38,3.98,20.222093105316162
0.0,1.299908060398294,-0.5616406672044564,1.2872383973577943,-2.149184254790828,0.3799080437089935,0.0083593256429863,0.38,3.98,20.482951164245605,0.45468125952376043,-0.18266075724656022,0.49,-4.04,20.483667850494385
0.0,1.2046812595237604,0.21733924871390425,1.03682987888868,2.802461077412619,0.45468125952376043,-0.18266075724656022,0.49,-4.04,20.843079805374146,0.37996276060824935,0.005319826215036418,0.38,3.96,20.84559965133667
0.0,1.29996277729755,-0.5646801666324062,1.2919301189378467,-2.118951005535435,0.37996276060824935,0.005319826215036418,0.38,3.96,21.120943546295166,0.4539469809979278,-0.18447801615061613,0.49,-4.0,21.121788024902344
0.0,1.2039469809979277,0.21552198980984835,1.034222506507397,2.8156830573897826,0.4539469809979278,-0.18447801615061613,0.49,-4.0,21.34157633781433,0.3799810001583328,0.003799936666983315,0.38,3.96,21.342357873916626
0.0,1.2999810168476333,-0.5262000347227872,1.2946541056907874,-1.9730805554997046,0.3799810001583328,0.003799936666983315,0.38,3.96,21.478100776672363,0.4535771173179378,-0.18538554055144013,0.49,-3.98,21.479082107543945
0.0,1.2035771173179377,0.21461446540902435,1.0329155523732516,2.8222961140805705,0.4535771173179378,-0.18538554055144013,0.49,-3.98,21.641039609909058,0.3799846101038822,0.0034199538301869703,0.38,3.97,21.64171838760376
0.0,1.2999846267931827,-0.5665800390172556,1.2948328262592206,-2.1000644020702635,0.3799846101038822,0.0034199538301869703,0.38,3.97,21.95933771133423,0.4628337931815692,-0.18916891893004095,0.5,-3.97,21.960068464279175
0.0,1.1928338122550555,0.2008310667648443,1.0281856043475335,2.7740016444502773,0.4628337931815692,-0.18916891893004095,0.5,-3.97,22.21200656890869,0.38999824500131625,-0.0011699982450008126,0.39,3.85,22.215031623840332
0.0,1.29999827122736,-0.5811699815557003,1.3017359285689303,-2.0870084327899283,0.38999824500131625,-0.0011699982450008126,0.39,3.85,22.385680437088013,0.4616904554947735,-0.19194249999681817,0.5,-3.91,22.38654112815857
0.0,1.1916904745682597,0.19805748569806708,1.0243529381284633,2.793466938421062,0.4616904554947735,-0.19194249999681817,0.5,-3.91,22.608699321746826,0.3899875200665599,-0.0031199667201065205,0.39,3.86,22.609497785568237
0.0,1.2999875462926036,-0.583119950030806,1.304610856753823,-2.068270990525602,0.3899875200665599,-0.0031199667201065205,0.39,3.86,22.806232690811157,0.4611125512530324,-0.1933267055450942,0.5,-3.89,22.80705738067627
0.0,1.181112579863262,0.19667328014979105,1.0132072753953865,2.8100068447268813,0.4611125512530324,-0.1933267055450942,0.5,-3.89,23.029930591583252,0.3899764052379153,-0.00428991348552344,0.39,3.86,23.030914545059204
0.0,1.299976431463959,-0.5842898967962229,1.3063248429334593,-2.057031821993706,0.3899764052379153,-0.00428991348552344,0.39,3.86,23.271970987319946,0.4701373739039211,-0.19766347578327345,0.51,-3.87,23.272791862487793
0.0,1.170137361982992,0.1923365099116118,1.0041321635301814,2.8045705625676263,0.4701373739039211,-0.19766347578327345,0.51,-3.87,23.553274631500244,0.3899561258226501,-0.005849780627467982,0.39,3.83,23.554765224456787
0.0,1.2999561520486937,-0.5858497639381675,1.3085973266459503,-2.0420500789768656,0.3899561258226501,-0.005849780627467982,0.39,3.83,23.88338303565979,0.4697411069414714,-0.1986033545774118,0.51,-3.85,23.884093523025513
0.0,1.139741123630772,0.19139663111747346,0.975237733424097,2.8318876624626803,0.4697411069414714,-0.1986033545774118,0.51,-3.85,24.111756801605225,0.3899436463572032,-0.006629680659614531,0.39,3.83,24.114336729049683
0.0,1.2899436225153453,-0.586629663970314,1.2997294540934194,-2.0490742989769206,0.3899436463572032,-0.006629680659614531,0.39,3.83,24.378074407577515,0.46954226874946065,-0.19907299630439407,0.51,-3.84,24.378764152526855
0.0,1.1395422854387611,0.1909269893904912,0.9746173768382725,2.835025896080378,0.46954226874946065,-0.19907299630439407,0.51,-3.84,24.682223320007324,0.3899368217058416,-0.007019620926141076,0.39,3.83,24.68367338180542
0.0,1.2899367978639837,-0.5870196042368405,1.3002936160473035,-2.0453365662070135,0.3899368217058416,-0.007019620926141076,0.39,3.83,24.911231517791748,0.4693429610152203,-0.19954243895839663,0.51,-3.84,24.914518356323242
0.0,1.1393429777045208,0.19045754673648863,0.9739965556351101,2.8381644323911552,0.4693429610152203,-0.19954243895839663,0.51,-3.84,25.104480266571045,0.38992960711769076,-0.007409554173047282,0.39,3.83,25.106024742126465
0.0,1.2899295832758328,-0.5874095374837467,1.3008568677076475,-2.0415991043622,0.38992960711769076,-0.007409554173047282,0.39,3.83,25.300251245498657,0.4693429610152203,-0.19954243895839663,0.51,-3.83,25.301819562911987
0.0,1.1393429777045208,0.14045756461788206,0.9935595328504492,2.6233027390686083,0.4693429610152203,-0.19954243895839663,0.51,-3.83,25.635786294937134,0.40916060657164427,-0.02622209049492683,0.41,3.38,25.636540412902832
0.0,1.2791606113400158,-0.5762221024158558,1.313394828666248,-1.7962190705757857,0.40916060657164427,-0.02622209049492683,0.41,3.38,25.8487491607666,0.48285052846563786,-0.21853001432401514,0.53,-3.61,25.850102424621582
