robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-0.09930619818812353,0.2272931875796925,0.24163723136021764,1.1385485878203272,-0.02930619789010031,0.15729318728166927,0.16,-1.13,17.57564353942871,0.3835255452378101,0.11361406669088357,0.4,0.0,17.57690739631653
1.0,-0.0005128719243782803,0.15940779131103977,0.15252313934339232,-1.4749316317911065,-0.0705128722224015,0.229407791609063,0.24,1.14,17.906320095062256,0.6040527337495508,0.17894215503814162,0.63,0.0,17.907191038131714
1.0,-0.11259423075381161,0.23828857662980168,0.252529684212797,1.4510639331627206,-0.022594227177532924,0.148288573053523,0.15,-1.47,18.3254177570343,0.3595702317316786,0.08723100625595771,0.37,-0.5,18.326705932617188
1.0,0.01702717449360895,0.16911287308120634,0.15677817565512517,-1.9827538003360312,-0.07297282908266974,0.23911287337922957,0.25,1.45,18.520782709121704,0.6025230910098399,0.14617087534782103,0.62,0.0,18.521705627441406
1.0,-0.08568734492110348,0.20922910367124023,0.21662230870771781,1.4524914588905158,-0.015687344623080263,0.15922910292618217,0.16,-1.98,18.929455280303955,0.3304158886182993,0.08015822196493412,0.34,0.0,18.930878400802612
1.0,0.0170210851406888,0.18352572405944975,0.174025928930504,-1.678420368639325,-0.052978915157334425,0.2135257233888975,0.22,1.45,19.174036502838135,0.6025230910098399,0.14617087534782103,0.62,0.0,19.17490863800049
1.0,-0.09277257529303873,0.21951950190850936,0.22586930193017374,1.623232213183634,-0.012772577081178077,0.1695195011634513,0.17,-1.68,19.57809615135193,0.2915434311337935,0.07072784291023598,0.3,0.0,19.579000234603882
1.0,0.03595333346787282,0.18355974112068818,0.169971348207699,-2.153111260035648,-0.054046670108405866,0.2235597402266185,0.23,1.62,19.982141733169556,0.6122412053809663,0.14852847011149556,0.63,0.0,19.982945680618286
1.0,-0.11377431370620524,0.2399580967557908,0.24242494925701888,2.1027236291308236,-0.0037743143022516802,0.16995809645776758,0.17,-2.15,20.25374937057495,0.25692300837893994,0.039881922791098603,0.26,-0.84,20.254806518554688
1.0,0.054770572813213424,0.18355879364825534,0.16602843005940565,-2.6108753392139414,-0.05522942659074013,0.2335587943933134,0.24,2.1,20.506057262420654,0.6057253644082546,0.13227540554648506,0.62,0.61,20.521682024002075
1.0,-0.11510529829871118,0.2399295207513942,0.23651589772481138,2.3805504160563085,0.0048946990190798095,0.16992952045337098,0.17,-2.61,21.02004361152649,0.23447433460964695,0.051203382792187765,0.24,0.0,21.021791219711304
1.0,0.06015655901784528,0.19476718652800035,0.17802722654907538,-2.5438627324444183,-0.04984344038610827,0.23476718563393068,0.24,2.38,21.60072946548462,0.6057253644082546,0.13227540554648506,0.62,0.0,21.604525089263916
1.0,-0.1219393529362855,0.24981942651717934,0.24410820238318245,2.4944337389985116,0.008060642295342927,0.17981942621915611,0.18,-2.54,21.951269149780273,0.19872445814982026,0.022551934131252255,0.2,-1.02,21.95200276374817
1.0,0.06133101309674481,0.1750134685548553,0.15894001590653578,-2.7063341201648936,-0.04866898630720874,0.2350134672137508,0.24,2.49,22.389637231826782,0.6061194642675596,0.13045763694014467,0.62,0.99,22.3907470703125
1.0,-0.12932053396174806,0.24964319632938956,0.24045476614713307,2.7237847283224137,0.0106794666342984,0.15964319275311087,0.16,-2.71,22.61933135986328,0.1889133823175628,0.02029122917268317,0.19,-1.05,22.619993686676025
1.0,0.101096030559702,0.2049646813993835,0.18006442972535988,-3.3171286683529977,-0.04890397540076248,0.23496468072883125,0.24,2.72,22.96296525001526,0.6077641494055198,0.12256728232846255,0.62,0.92,22.964356899261475
1.0,-0.12723777430458813,0.2685549833725426,0.25030896631206223,2.8462711930196205,0.022762231655876358,0.17855497979626392,0.18,-3.32,23.348483562469482,0.16995503698217215,0.003909655277451379,0.17,-1.76,23.352937936782837
1.0,0.09061385330586261,0.2168779701700672,0.19989385127206932,-2.7698443387509073,-0.03938614192576582,0.24687796949951496,0.25,2.85,23.85695719718933,0.5937035435234368,0.08669545782631587,0.6,1.22,23.858428716659546
1.0,-0.10629657449093857,0.25859040085696205,0.24416989641145276,2.544010070920567,0.023703420740689846,0.19859040219806656,0.2,-2.77,24.408811330795288,0.17997399062640146,-0.0030598526121297684,0.18,-1.62,24.410176515579224
1.0,0.08764988653432738,0.21780973601792694,0.204007467448523,-2.5889506947410323,-0.0323501107834636,0.2378097355708921,0.24,2.54,24.842499494552612,0.5957567109821559,0.07123160337746097,0.6,1.36,24.843926191329956
1.0,-0.10530392290938512,0.27846940142518856,0.2633353130902185,2.4266401752513675,0.0246960723222433,0.1984694032133279,0.2,-2.59,25.3232204914093,0.14992320655337632,-0.004799180841942018,0.15,-1.51,25.324886560440063
1.0,0.08908038930067153,0.22815494995502306,0.21594230313634916,-2.4571998425247474,-0.030919608017119463,0.2581549492844708,0.26,2.43,25.572844743728638,0.5968201127771698,0.06169078524906452,0.6,1.35,25.573904037475586
1.0,-0.12217950060328231,0.26823386494049173,0.25063007910440055,2.771057334859852,0.027820505357182168,0.2182338641954337,0.22,-2.46,25.784501791000366,0.14928027629558113,-0.014676481496426592,0.15,-2.01,25.785259246826172
1.0,0.0925901163448258,0.23718515544460825,0.22065945770455658,-2.611906990480529,-0.03740987888680261,0.24718515522109083,0.25,2.77,26.2838613986969,0.5785795801469021,0.04056685145576902,0.58,1.68,26.284590005874634
1.0,-0.11567464903563134,0.29865103816242256,0.28402969805504213,2.4016369631346257,0.024325351560415116,0.2186510399505619,0.22,-2.61,26.579468727111816,0.16865232439104824,-0.02136336765345397,0.17,-1.96,26.58092737197876
1.0,0.09392353682888127,0.23766614782076084,0.22358362482447877,-2.5277877505576396,-0.03607645840274715,0.27766614692669117,0.28,2.4,26.849798679351807,0.579463872615932,0.024932315033842883,0.58,1.69,26.851345539093018
1.0,-0.13283431686925368,0.3283163429386142,0.30940131375965096,2.5412772050228125,0.02716567955446763,0.21831634353466067,0.22,-2.53,27.225639581680298,0.18863364081223458,-0.022745319384894675,0.19,-1.63,27.228748559951782
1.0,0.08975080593090617,0.22737599753379711,0.21379847249292805,-2.530768392937177,-0.04024918930072225,0.30737599574565777,0.31,2.54,27.665738582611084,0.5798840038666151,0.011599226682133196,0.58,1.4,27.66643524169922
1.0,-0.15427753701828062,0.3484187006452293,0.3268979682045789,2.6982059546640325,0.025722470134276743,0.2084187000491828,0.21,-2.53,27.947155714035034,0.38887422203099165,0.029611474799324314,0.39,0.56,27.947998762130737
1.0,0.011598032489226376,0.24643108129943558,0.2420648373258561,-0.9711648519935678,-0.04840196616966912,0.32643107951129624,0.33,2.7,28.477787971496582,0.599949300714021,0.007799780301856473,0.6,-0.63,28.47885251045227
1.0,-0.12204382025977786,0.33969761595299064,0.34539409204344473,1.4735361280938342,-0.012043820855824318,0.2396976144628745,0.24,-0.97,28.755327224731445,0.38996704546411365,0.005069857196206708,0.39,0.0,28.756475925445557
1.0,0.021425213658727918,0.2532163978205132,0.24411083231151168,-1.4080744210090446,-0.06857478991755077,0.3432164013967919,0.35,1.47,29.253650426864624,0.599949300714021,0.007799780301856473,0.6,0.0,29.25439190864563
1.0,-0.15348178172142438,0.36962103265882806,0.377659096202177,1.6868600192268168,-0.013481781125377939,0.23962103742719962,0.24,-1.41,29.837823390960693,0.4095849450476154,-0.018443773755440682,0.41,-0.58,29.839163780212402
1.0,0.005144142737961155,0.25040448818608096,0.24293272356347587,-1.2287205839467497,-0.08485586083831753,0.37040448550387195,0.38,1.69,30.132102251052856,0.5993926025087054,-0.026990888422596122,0.6,0.0,30.133852005004883
1.0,-0.17448620671709392,0.4087476216139839,0.42441677523646304,1.506291592073291,-0.024486200756629453,0.2387476198258446,0.24,-1.23,30.502395153045654,0.4395545751730507,-0.01979331817657049,0.44,0.0,30.503337860107422
1.0,-0.005212839008251688,0.26660823615557794,0.25941324382333114,-1.1682686687437105,-0.10521284049836781,0.4066082367516244,0.42,1.51,30.79689073562622,0.5956130563573516,-0.07242297354192387,0.6,-0.76,30.797810316085815
1.0,-0.16530355822800274,0.4475920363898435,0.465892114515794,1.0878788454571664,-0.03530356299637432,0.2575920387740293,0.26,-1.17,31.0683434009552,0.48641732935850385,-0.05914542839257116,0.49,0.0,31.069053411483765
1.0,-0.03409433983341066,0.27594130708208325,0.27596385816385766,-0.6113511534157334,-0.11409433804527132,0.4559413142346406,0.47,1.09,31.499027967453003,0.6007890943366712,-0.10560522774049783,0.61,-0.53,31.499718189239502
1.0,-0.21128584273139697,0.47526308072315343,0.5059226842669563,1.1706111008663023,-0.051285846307675666,0.2752630777429212,0.28,-0.61,31.949777603149414,0.5671523742084746,-0.05690504748869204,0.57,0.74,31.951355695724487
1.0,-0.081301651373542,0.2970398469569439,0.3077868922162127,0.0,-0.15130165167156523,0.4870398445727581,0.51,1.17,32.3395311832428,0.6065081090557773,-0.1286386942159524,0.62,-1.09,32.34152579307556
1.0,-0.221967665855521,0.5160438259011522,0.5586627043553941,0.5250346553413665,-0.09196767062389258,0.2960438270932451,0.31,0.0,32.73003268241882,0.5844717996863912,-0.08057738746913393,0.59,0.72,32.731505393981934
1.0,-0.12423240566771401,0.3352368751118734,0.3575155838544899,0.0,-0.19423240596573724,0.5252368727276876,0.56,0.53,33.1053204536438,0.6101018760676203,-0.15708501143893383,0.63,-1.15,33.10680079460144
1.0,-0.274863695509867,0.5376522783051743,0.5996111395775737,0.5919355533514248,-0.1248636895494025,0.33765227532494196,0.36,0.0,33.438087940216064,0.5910436712973332,-0.10328300256755725,0.6,0.79,33.43953776359558
1.0,-0.1809272610200849,0.3895034662983775,0.42937302112001907,0.0,-0.2409272596789804,0.5495034627220988,0.6,0.59,33.93429112434387,0.6044094097159728,-0.17773369249185514,0.63,-1.13,33.943793296813965
1.0,-0.3426645378914086,0.5538108113745588,0.6447969777443274,0.7044046211894206,-0.1726645361032693,0.39381081495083753,0.43,0.0,34.336636543273926,0.5850100355981266,-0.1332788739803822,0.6,0.62,34.34113121032715
1.0,-0.22735580310002035,0.38672702254119573,0.44808472542983574,0.0,-0.29735580339804357,0.5667270296937531,0.64,0.7,34.72403860092163,0.6130069927719481,-0.21615371107777176,0.65,-1.15,34.72551441192627
1.0,-0.41907829270773844,0.5784799499059775,0.7069618533787434,0.7187110419322229,-0.2090782992642494,0.39847994275342014,0.45,0.0,35.13585376739502,0.5802941219290126,-0.15250813766693316,0.6,0.82,35.136632680892944
1.0,-0.31425263910677825,0.3833531010643281,0.4914185365962432,0.6573140506421482,-0.37425263776567375,0.6033530998722352,0.71,0.72,35.40348982810974,0.6201972828633029,-0.2534863513662548,0.67,-1.31,35.404407024383545
1.0,-0.4951870411531531,0.5784574676406825,0.7585951507898976,0.0,-0.285187047709664,0.39845746048812514,0.49,0.66,35.84134101867676,0.5740812853926083,-0.1744439100741856,0.6,0.93,35.842034101486206
1.0,-0.412330931812072,0.3580156625387332,0.531113169046973,1.1729278631956785,-0.4423309311415197,0.61801565300199,0.76,0.0,36.19419717788696,0.622552955903794,-0.27354673658343803,0.68,-1.19,36.19522666931152
1.0,-0.5666689490461253,0.5420296682429564,0.7822734528624573,0.0,-0.35666895560263623,0.392029662282492,0.53,1.17,36.40844392776489,0.5766893431499549,-0.1988200228781638,0.61,0.82,36.40952754020691
1.0,-0.48490902989417584,0.3369493196669534,0.5755587268867819,1.1265856840781896,-0.5249090290001062,0.5769493143025354,0.78,0.0,36.75069713592529,0.6200658552858128,-0.27913855897864337,0.68,-0.91,36.751585721969604
1.0,-0.6262030711641824,0.4722654592833786,0.782211164336082,0.0,-0.43620307354836824,0.3822654557070999,0.58,1.13,37.47360444068909,0.5748766313398408,-0.2040021047424677,0.61,0.82,37.47480607032776
1.0,-0.5915764407542753,0.33089956086254335,0.6629981605555492,1.047988228701855,-0.5715764412013101,0.5008995626506827,0.76,0.0,37.724947690963745,0.6139355862022243,-0.2682966566965217,0.67,-0.71,37.72590136528015
1.0,-0.669225539966313,0.40057300425190956,0.7777436032850465,0.0,-0.5392255447346845,0.3805730046989444,0.66,1.05,38.212557315826416,0.5824110819653749,-0.2125966406223798,0.62,0.62,38.21357178688049
1.0,-0.6582460490994971,0.3251705470043879,0.7252942674366507,0.7788011011991536,-0.5882460488014739,0.4151705505806666,0.72,0.0,38.737157344818115,0.6105922633507964,-0.22288357484604335,0.65,0.0,38.73908352851868
1.0,-0.7077198326414075,0.32866389551253167,0.7746230286819588,0.6041490617630552,-0.5777198374097791,0.3586638948419794,0.68,0.59,39.228036642074585,0.6011985362223226,-0.21945459677148882,0.64,0.0,39.2287495136261
1.0,-0.7277198433702435,0.2986638961830839,0.7757913909491653,0.8307200542500004,-0.5777198374097791,0.3586638948419794,0.68,0.0,39.922730922698975,0.5918048090938488,-0.21602561869693432,0.63,0.0,39.92413067817688
1.0,-0.7592239550636848,0.243389426396232,0.7734025581053371,1.2268338262453438,-0.5692239574478706,0.35338942580018556,0.67,0.0,40.15366506576538,0.5824110819653749,-0.2125966406223798,0.62,0.0,40.154829263687134
1.0,-0.77043182822938,0.23018534339498198,0.7910550728371641,0.901302993071551,-0.5704318252491477,0.29018534205387747,0.64,0.85,40.643630266189575,0.5869134334096284,-0.16623062799412658,0.61,0.74,40.645182847976685
1.0,-0.7947436069410665,0.2201440119221844,0.8156099918626183,0.7418398634447199,-0.5847436134975774,0.26014401102811474,0.64,0.52,40.95440864562988,0.5965349651048683,-0.16895572025632538,0.62,0.0,40.9552948474884
1.0,-0.8147436176699026,0.19014401073009152,0.8216889885854474,0.946587292923966,-0.5847436134975774,0.26014401102811474,0.64,0.0,41.31145739555359,0.5965349651048683,-0.16895572025632538,0.62,0.0,41.31224298477173
1.0,-0.829037617760883,0.16346068813611053,0.8331133102892254,0.839602438517113,-0.5890376231253011,0.22346068679500602,0.63,0.56,41.6608567237854,0.5876796962679453,-0.12096517926418149,0.6,0.73,41.66229295730591
1.0,-0.8396878100468864,0.1299136881902352,0.8311719266418564,1.0454653193428731,-0.5796878195836296,0.21991369176651387,0.62,0.0,41.992197036743164,0.5974743578724111,-0.12298126558525119,0.61,0.0,41.993218660354614
1.0,-0.8649469865835846,0.11302319135159414,0.861481582685806,0.7882909726259579,-0.5849469853914917,0.17302319001048963,0.61,0.75,42.362685441970825,0.5974743578724111,-0.12298126558525119,0.61,0.0,42.3635311126709
1.0,-0.8730067858064043,0.11297885715428443,0.8751680898365397,0.539472264735994,-0.5930067846143114,0.14297885648373218,0.61,0.51,42.72538232803345,0.5850977089123889,-0.07589908448376288,0.59,0.74,42.72978401184082
1.0,-0.8930067965352404,0.052978852907453494,0.8805474505878969,0.8866786879950217,-0.5930067846143114,0.14297885648373218,0.61,0.0,43.044432401657104,0.5950146192329379,-0.07718550964450462,0.6,0.0,43.04560875892639
1.0,-0.892086557273997,0.04712632324524474,0.8879494239871036,0.5490731911099545,-0.592086545353068,0.0971263239903028,0.6,0.74,43.577399492263794,0.5985306001519677,-0.04196570840251959,0.6,0.59,43.57931590080261
1.0,-0.9020865477372538,0.017126325778442142,0.892961207875911,0.7180484917557828,-0.592086545353068,0.0971263239903028,0.6,0.0,43.887274980545044,0.5985306001519677,-0.04196570840251959,0.6,0.0,43.88850378990173
1.0,-0.9173063684019916,0.006313807838506859,0.9137210414840437,0.0,-0.5873063552889698,0.05631380858356492,0.59,0.67,44.174946308135986,0.5998800039999467,-0.011999200015999783,0.6,0.5,44.17569088935852
1.0,-0.9172606931413102,-0.022731718296370905,0.9109032625521012,0.6018488032743186,-0.5972607002938676,0.05726827991548975,0.6,0.0,44.515310287475586,0.5998800039999467,-0.011999200015999783,0.6,0.0,44.516769886016846
1.0,-0.9297547678700595,-0.03284674605897432,0.9284356903122255,0.0,-0.5997547547570377,0.017153254686083735,0.6,0.67,45.10779547691345,0.5998800039999467,-0.011999200015999783,0.6,0.0,45.108524560928345
1.0,-0.9197547476044803,-0.052846745611939486,0.917867982332223,0.0,-0.5997547547570377,0.017153254686083735,0.6,0.0,45.49100399017334,0.5995668521258909,0.02279451319616228,0.6,0.58,45.491913080215454
1.0,-0.9497405751287606,0.10235813248556369,0.9463202934565804,-0.6838389057827099,-0.5997405810892251,-0.0176418648322273,0.6,0.58,45.86666655540466,0.5995668521258909,0.02279451319616228,0.6,0.0,45.86832141876221
1.0,-0.948547639114281,-0.11827810078753842,0.9380269484265981,0.9682312110612257,-0.5985476450747454,0.04172189563618289,0.6,-0.99,46.198246717453,0.5995668521258909,0.02279451319616228,0.6,0.0,46.19971036911011
1.0,-0.9688514383943521,0.06320356300515395,0.9630235621875344,-0.637752991233671,-0.5888514431627236,-0.03679643848496216,0.59,1.32,46.650118589401245,0.5995668521258909,0.02279451319616228,0.6,0.0,46.651602268218994
1.0,-0.9498624780557425,-0.12726132491765035,0.9468933572639118,0.7738910524786569,-0.5898624637506278,0.01273867567839609,0.59,-0.84,47.033140659332275,0.5972373227142092,0.057511567159690274,0.6,0.58,47.03605890274048
1.0,-0.9673844276170736,0.024037052098175908,0.9609253395225755,-0.591248505808144,-0.597384422848702,-0.05596294611368475,0.6,1.15,47.450515031814575,0.5972373227142092,0.057511567159690274,0.6,0.0,47.451525926589966
1.0,-0.9597908220788574,0.004157433153506411,0.9593464134295279,0.0,-0.5997908077737426,-0.015842566399458753,0.6,-0.67,47.748613119125366,0.5972373227142092,0.057511567159690274,0.6,0.0,47.74930691719055
1.0,-0.9597908220788574,-0.005842566622976171,0.9596104561969503,0.0,-0.5997908077737426,-0.015842566399458753,0.6,0.0,48.25072455406189,0.5972373227142092,0.057511567159690274,0.6,0.0,48.25157713890076
