robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.51,9.955282926559448,0.44889139386626886,0.16998975414064887,0.48,3.98,9.956564664840698
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,10.305522203445435,0.347846037943652,-0.03877027065811429,0.35,-4.73,10.308117151260376
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,10.515098571777344,0.41525038848095636,0.14548922594616703,0.44,4.48,10.516331672668457
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,10.95785665512085,0.367962248216944,-0.038778652466686575,0.37,-4.42,10.958490133285522
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,11.24743366241455,0.41481205283247236,0.14673432054195829,0.44,4.45,11.249472379684448
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,11.537296772003174,0.3683316303194408,-0.03509715239478623,0.37,-4.35,11.538546800613403
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,11.777891397476196,0.4234839536729309,0.15218850476150605,0.45,4.4,11.77899718284607
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,12.045103311538696,0.3682963490070957,-0.03546546641514233,0.37,-4.41,12.046425580978394
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,12.244093179702759,0.4234839536729309,0.15218850476150605,0.45,4.41,12.24548625946045
1.0,-0.663959933461054,0.06748281058613548,0.6663967223627144,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,12.584226131439209,0.3682963490070957,-0.03546546641514233,0.37,-4.41,12.584842443466187
1.0,-0.653959928096636,0.03748281125668773,0.6518685499117964,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,12.87955379486084,0.4234839536729309,0.15218850476150605,0.45,4.41,12.88026475906372
1.0,-0.653959928096636,0.03748281125668773,0.6518685499117964,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,13.10557222366333,0.3682963490070957,-0.03546546641514233,0.37,-4.41,13.106221199035645
1.0,-0.653959928096636,0.03748281125668773,0.6518685499117964,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,13.454287767410278,0.4234839536729309,0.15218850476150605,0.45,4.41,13.454972743988037
1.0,-0.653959928096636,0.03748281125668773,0.6518685499117964,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,13.786842823028564,0.3682963490070957,-0.03546546641514233,0.37,-4.41,13.788031816482544
1.0,-0.653959928096636,0.03748281125668773,0.6518685499117964,0.0,-0.4939599316729147,0.07748281036261806,0.5,0.0,14.032666444778442,0.4234839536729309,0.15218850476150605,0.45,4.41,14.033673286437988
1.0,0.11604008263220006,0.22748281632308254,0.0,-9.434512134247974,-0.4939599316729147,0.07748281036261806,0.5,0.0,14.255514144897461,0.508180744407517,0.18262620571380728,0.54,0.0,14.256927728652954
1.0,0.09000000357627869,0.23999999463558197,0.17279984835814913,-4.15487181944113,-0.0,0.0,0.0,-9.43,14.57000207901001,0.5175914989335823,0.1860081724862852,0.55,0.0,14.57158613204956
1.0,0.11028067558888975,0.1697219337184505,0.16313930246235944,-3.1670953673057123,-0.00971932172890124,0.1697219337184505,0.17,-4.15,14.76939606666565,0.3481979174644098,0.12513277058168276,0.37,0.0,14.770692110061646
1.0,0.13110139858701175,0.20463077170663507,0.23144165225777355,-1.5499705895045768,0.04110139501073306,0.154630770961577,0.16,-3.17,15.093619108200073,0.5175914989335823,0.1860081724862852,0.55,0.0,15.095015525817871
1.0,0.05269081448460618,0.1604956359696359,0.16811993715949747,0.0,0.0926908135905365,0.21049563671469396,0.23,-1.55,15.403866529464722,0.3952516900947355,0.14204260444407232,0.42,0.0,15.405822038650513
1.0,0.08851060090249215,0.18558373081422155,0.2055160225681183,0.0,0.06851060134952698,0.1555837314847738,0.17,0.0,15.632632732391357,0.508180744407517,0.18262620571380728,0.54,0.0,15.633769035339355
1.0,0.054630743514085575,0.1721916687517554,0.17960592614888235,0.5378721630322403,0.08463074284353332,0.19219166830472056,0.21,0.0,15.945526599884033,0.4046624446208006,0.14542457121655022,0.43,0.0,15.955202102661133
1.0,0.10354349132540967,0.18841087983257468,0.21283309534596406,-0.708553367383532,0.06354349221947934,0.16841088027960952,0.18,0.54,16.32260537147522,0.49876998988145194,0.17924423894132938,0.53,0.0,16.324429512023926
1.0,0.05788561565677022,0.17072524439364578,0.17928060388416175,0.5245160440675356,0.08788561498621797,0.19072524394661095,0.21,-0.71,16.60658311843872,0.38584093556867033,0.1386606376715944,0.41,0.0,16.60923671722412
1.0,0.08673163672422146,0.18717322887047222,0.2059894290289536,0.0,0.0667316371712563,0.16717322931750705,0.18,0.52,16.788896560668945,0.4893592353553868,0.17586227216885145,0.52,0.0,16.78964900970459
1.0,0.057853577146833854,0.1650354348743105,0.17472316954988562,0.0,0.07785357669979902,0.19503543420375824,0.21,0.0,16.96132779121399,0.3764301810426052,0.1352786708991165,0.4,0.0,16.9626624584198
1.0,0.10302432310100573,0.20788582843381473,0.2312662612089813,0.0,0.0630243239950754,0.15788582768875667,0.17,0.0,17.26560378074646,0.4799484808293217,0.17248030539637355,0.51,0.0,17.266682147979736
1.0,0.055268203722713086,0.16361023671620098,0.1724410518843347,0.0,0.08526820305216083,0.21361023746125904,0.23,0.0,17.605966091156006,0.3670194265165401,0.1318967041266386,0.39,0.0,17.607262134552002
1.0,0.11302432474013346,0.197885826794687,0.22568617184176404,-0.6957337672227881,0.0630243239950754,0.15788582768875667,0.17,0.0,17.928385019302368,0.4799484808293217,0.17248030539637355,0.51,0.0,17.93030047416687
1.0,0.04999988872791171,0.16712320602906616,0.17223946709403698,0.7954608580233891,0.09999988947296977,0.2071232051349965,0.23,-0.7,18.09190535545349,0.33878716293834465,0.12175080380920483,0.36,0.0,18.092711925506592
1.0,0.12144233950131667,0.20850816694416513,0.23830558115410475,-0.7880359484910926,0.06144234084242118,0.15850816619910707,0.17,0.8,18.371504545211792,0.4799484808293217,0.17248030539637355,0.51,0.0,18.373952388763428
1.0,0.05413152930963555,0.16623280076402944,0.17325742992967047,0.6699425320211083,0.10413153005469361,0.2162328015090875,0.24,-0.79,18.53518009185791,0.31996565388621445,0.11498687026424903,0.34,0.0,18.536423921585083
1.0,0.1333399696893558,0.21775946201214433,0.2517609733287827,-0.8381888913849878,0.06333996939133256,0.15775946335324884,0.17,0.67,18.795175313949585,0.49876998988145194,0.17924423894132938,0.53,0.0,18.79678249359131
1.0,0.04228360801506703,0.18336604868153564,0.1828220226913069,1.1958064017031411,0.11228360831309026,0.22336604778746597,0.25,-0.84,19.05101227760315,0.26932645019465773,0.07657194803284408,0.28,-0.68,19.052533388137817
1.0,0.1510102788127797,0.20934505015722732,0.24813737155622465,-1.3955641093272242,0.061010275236501016,0.169345051051297,0.18,1.2,19.31758689880371,0.5097964950113164,0.14493975877645485,0.53,0.0,19.320199251174927
1.0,0.02672817190400499,0.18107585450328703,0.17260571937044203,1.6962347700791136,0.11672817548028368,0.22107585360921736,0.25,-1.4,19.661062002182007,0.278945251987324,0.07930666046258848,0.29,0.0,19.662864685058594
1.0,0.1527974994732183,0.22159339025250097,0.2580903126816902,-1.439374657582746,0.052797497983102196,0.16159339159360547,0.17,1.7,20.163578510284424,0.50017769321865,0.1422050463467104,0.52,0.0,20.16429376602173
1.0,0.04537905462936484,0.18299715306601916,0.1841292625251805,1.0836136229036575,0.11537905492738806,0.23299715381107722,0.26,-1.44,20.339046239852905,0.25970764840199134,0.07383723560309964,0.27,0.0,20.340301513671875
1.0,0.18202523858252917,0.22897594205336516,0.277675473124765,-1.5992996478337478,0.0620252412647382,0.16897594339446967,0.18,1.08,20.675878047943115,0.5097964950113164,0.14493975877645485,0.53,0.0,20.67682433128357
1.0,0.037128372483092364,0.18412253010783652,0.17871361071332809,1.5640719878238662,0.13712837397320848,0.24412252876673202,0.28,-1.6,20.959290266036987,0.24047004481665865,0.06836781074361077,0.25,0.0,20.960917949676514
1.0,0.18270064435242991,0.21872649203032607,0.26866890092197143,-1.7004859465624833,0.06270064703463893,0.168726491285268,0.18,1.56,21.268420457839966,0.50017769321865,0.1422050463467104,0.52,0.0,21.26971960067749
1.0,0.035513518617164286,0.18352962450221913,0.1765635790777189,1.673278454925643,0.1355135201072804,0.2335296252472772,0.27,-1.7,21.52411937713623,0.2339505856965464,0.0535455269116189,0.24,-0.52,21.5290310382843
1.0,0.18320654091431682,0.23853763065569877,0.28768010687397416,-1.4807551297889814,0.06320654359652582,0.16853763035767555,0.18,1.67,21.85060453414917,0.5068929356758506,0.11601530830850762,0.52,0.0,21.853273153305054
1.0,0.0407598384066829,0.19354815746184517,0.1890038854253852,1.496182440630055,0.14075983989679902,0.25354815612074066,0.29,-1.48,22.111658811569214,0.226684496389199,0.038911940285409084,0.23,-0.55,22.114216804504395
1.0,0.17636208278185145,0.24803391248821505,0.2940115949388713,-1.3065040094977665,0.06636208337789788,0.17803391219019182,0.19,1.5,22.565224647521973,0.5074666736519149,0.11347940400205203,0.52,0.5,22.566320657730103
1.0,0.035917306896178836,0.18617666780628478,0.18129621419030953,1.4860854796251544,0.13591730838629495,0.256176668104308,0.29,-1.31,22.916213512420654,0.2146974388527332,0.04801051707779125,0.22,0.0,22.91832184791565
1.0,0.17982337213216149,0.25976797412967645,0.3047662376344947,-1.3335335628808176,0.059823374814370514,0.1697679705533978,0.18,1.49,23.199557781219482,0.5074666736519149,0.11347940400205203,0.52,0.0,23.202774047851562
1.0,0.026346131147764962,0.16722599403347382,0.16093108590007607,1.5776635541219575,0.13634613055171851,0.26722599552358994,0.3,-1.33,23.72241234779358,0.19715069128761767,0.033639335974636614,0.2,-0.51,23.72313928604126
1.0,0.19938749379144044,0.2721869745719082,0.3204410020707222,-1.5921778704900529,0.04938748783097596,0.15218697725411726,0.16,1.58,23.943219661712646,0.5070086975183764,0.1155083574496646,0.52,0.55,23.944188356399536
1.0,0.015720845653326043,0.18489548203284495,0.17177107063432367,1.9398737776289487,0.14572084088495446,0.28489548352296107,0.32,-1.59,24.172678470611572,0.1695716949691639,0.012059861744018147,0.17,-1.53,24.1734676361084
1.0,0.20678376725822903,0.2834358525837156,0.32939826682206624,-1.7574751935318882,0.04678377083450771,0.16343585526592466,0.17,1.94,24.419751167297363,0.50062852232137,0.09731948745406348,0.51,1.21,24.424275159835815
1.0,0.03496218708255858,0.17645567304297255,0.17387721189318883,1.2959695082513223,0.14496218648651213,0.29645567036076353,0.33,-1.76,24.792301654815674,0.1898480202655858,0.0075979734954604765,0.19,-1.52,24.793293476104736
1.0,0.21424967701341352,0.30111167663449,0.3537387261279466,-1.468126785949772,0.05424968058969219,0.16111167603844354,0.17,1.3,25.001047611236572,0.49475295293619737,0.07224621485526317,0.5,1.05,25.001819372177124
1.0,0.009070479683207122,0.17176366084814182,0.15712146690658083,2.0951871218658313,0.1590704856436716,0.31176366144418827,0.35,-1.47,25.358938694000244,0.20936150381606392,0.016363395731823292,0.21,-0.67,25.359991312026978
1.0,0.20141057056744055,0.294548259560965,0.3366403003881616,-1.689853363027738,0.04141057414371924,0.15454825896491856,0.16,2.1,25.590335369110107,0.5047214507978068,0.07318645437891502,0.51,0.66,25.59118890762329
1.0,0.02198213402805055,0.18893539136160947,0.18085264354831185,1.5748486511090232,0.14198213134584153,0.30893538867940046,0.34,-1.69,25.852054595947266,0.20988566537643208,0.006928742273485145,0.21,-1.11,25.852994918823242
1.0,0.18866989371422688,0.30329523897439503,0.34301203292099064,-1.4134546398386794,0.048669893118180416,0.1732952437427666,0.18,1.57,26.21384286880493,0.49686727679493015,0.05588299607564256,0.5,0.79,26.217472314834595
1.0,0.01702120538126292,0.2111674614794315,0.20011973318530182,1.6718248604053365,0.1370212026990539,0.3111674629695476,0.34,-1.41,26.552501916885376,0.19999960000013334,-0.00039999973333339813,0.2,-1.14,26.553951263427734
1.0,0.19905364474497217,0.3038910526323041,0.3434303092480456,-1.6604866563950975,0.0490536387845077,0.1938910532283505,0.2,1.67,26.878007173538208,0.4980652490428751,0.04394323265144263,0.5,0.9,26.879042148590088
1.0,0.006709971545721505,0.21130432707557517,0.19616844603052852,1.9102599078282,0.13670996677734992,0.3113043285656913,0.34,-1.66,27.158981323242188,0.21990100742477725,0.006599010044549036,0.22,-0.58,27.160480499267578
1.0,0.1941915448593648,0.28505668223596203,0.32091916437592843,-1.87613319553711,0.04419153889890032,0.19505667865968337,0.2,1.91,27.53645634651184,0.4983606466105789,0.040455727775999005,0.5,0.51,27.537260055541992
1.0,0.017788650006053564,0.2533769957010352,0.23940052847215013,1.7035253934852956,0.12778864941000712,0.29337699480696555,0.32,-1.88,27.752524375915527,0.22955808158841007,-0.0142508658490939,0.23,-1.43,27.753371477127075
1.0,0.1672342522280469,0.29307560935994625,0.32450126710841787,-1.3886930794221775,0.05723425282409334,0.23307561070105073,0.24,1.7,27.96988868713379,0.4999437510546796,0.007499718753164038,0.5,0.77,27.97062373161316
1.0,0.008634022233835387,0.2671968527905649,0.2513573510195008,1.7374711418358602,0.11863402163778894,0.2971968521200126,0.32,-1.39,28.26779341697693,0.2596068491217756,-0.014292791507037612,0.26,-0.7,28.269421815872192
1.0,0.16108668634733378,0.28472464113682405,0.31163408398302667,-1.5453422322093158,0.051086686943380234,0.2447246420308937,0.25,1.74,28.479609727859497,0.49924394061879923,-0.02748613751353387,0.5,0.0,28.480323791503906
1.0,0.019436010801713477,0.2800409607050671,0.26887209282135716,1.4575163654895573,0.10943601437799216,0.2900409604815497,0.31,-1.55,28.832739114761353,0.28956148555890354,-0.015941959757849643,0.29,0.0,28.833603382110596
1.0,0.1375500770020103,0.30379535242218486,0.32613266702630805,-1.0518026713390949,0.05755007879014965,0.26379535331625453,0.27,1.46,29.090147018432617,0.49924394061879923,-0.02748613751353387,0.5,0.0,29.090831995010376
1.0,0.03374316239203655,0.2932688246141769,0.28900788556811263,1.026206283029758,0.10374316269005977,0.3132688241671421,0.33,-1.05,29.785640239715576,0.30953124318365555,-0.017041405258391,0.31,0.0,29.788705825805664
1.0,0.13237959538332472,0.3132115565035748,0.3343548903444046,-0.9154207355099231,0.0623795950853015,0.28321155717412705,0.29,1.03,30.136821746826172,0.49924394061879923,-0.02748613751353387,0.5,0.0,30.140008211135864
1.0,0.000290997229096826,0.304391023593942,0.29008178731879125,1.5392016451132695,0.10029099871921295,0.31439102337042457,0.33,-0.92,30.507010221481323,0.3394858796207835,-0.018690573509203032,0.34,0.0,30.508115768432617
1.0,0.11471187103646735,0.31653245580701445,0.3304338085076147,-0.9644184708408643,0.04471187073844413,0.2865324564775667,0.29,1.54,30.827900886535645,0.49924394061879923,-0.02748613751353387,0.5,0.0,30.828611850738525
1.0,0.0018979008334221864,0.3196759830390276,0.3101459643115825,1.2242972248242334,0.08189789904528284,0.3196759830390276,0.33,-0.96,30.99800443649292,0.37744622556008645,-0.04398120974284768,0.38,-0.61,31.001585006713867
1.0,0.07981656418600663,0.3274323354339262,0.3349719649928727,-0.5515280368045716,0.039816565080076305,0.307432335880961,0.31,1.22,31.226146459579468,0.4966397704737979,-0.057870012819536416,0.5,0.0,31.22705841064453
1.0,-0.009688122342137083,0.3644417926181631,0.3565328484106951,1.0518676170170471,0.06031187795588614,0.3244417935122328,0.33,-0.55,31.364364862442017,0.4271102026074662,-0.04976821102480132,0.43,0.0,31.36506223678589
1.0,0.03833733240711001,0.30888298238367873,0.31094228860040807,0.0,0.028337332630627425,0.3588829831287368,0.36,1.05,31.502188682556152,0.4966397704737979,-0.057870012819536416,0.5,0.0,31.502885818481445
1.0,-0.005598407341963017,0.3790381246588799,0.3774213582390275,0.0,0.02440159198748473,0.3090381243608567,0.31,0.0,31.644490003585815,0.486706975064322,-0.056712612563145685,0.49,0.0,31.645213842391968
1.0,-0.030088369771010984,0.3288209258908308,0.32543225182316715,0.8502301670649226,0.029911628887884508,0.37882092663588884,0.38,0.0,31.777031183242798,0.5065725658832739,-0.05902741307592715,0.51,0.0,31.77777862548828
1.0,-0.03204719835580586,0.38999364856165725,0.39018495309402346,0.0,-0.0020471990263581136,0.32999364990276175,0.33,0.85,31.93221426010132,0.5065725658832739,-0.05902741307592715,0.51,0.0,31.932889223098755
1.0,-0.04241941613708083,0.3399924945945694,0.3402491067218832,0.589603307298957,-0.002419417031150498,0.3899924953396275,0.39,0.0,32.096267223358154,0.5022105348415161,-0.08879515017273393,0.51,-0.59,32.09697413444519
1.0,-0.05215354272768831,0.4092774981001944,0.41180597421869614,0.0,-0.022153543398240563,0.3392774978021712,0.34,0.59,32.24635076522827,0.5022105348415161,-0.08879515017273393,0.51,0.0,32.246917724609375
1.0,-0.05671456636850254,0.3791287480202292,0.3820184752368536,0.0,-0.026714567039054796,0.40912874734967697,0.41,0.0,32.38665294647217,0.5022105348415161,-0.08879515017273393,0.51,0.0,32.3872447013855
1.0,-0.10475984083342364,0.4191924966495334,0.4251275971793963,0.8984451692225737,-0.024759842621562982,0.37919249754360307,0.38,0.0,32.52892327308655,0.5022105348415161,-0.08879515017273393,0.51,0.0,32.52952456474304
1.0,-0.05646997107554173,0.39483142956315553,0.3988147854056524,0.0,-0.06646997085202432,0.4248314288926033,0.43,0.9,32.666489124298096,0.5038344592895353,-0.12865005881235192,0.52,-0.75,32.66741585731506
1.0,-0.09183253035458666,0.42519202620628804,0.43427684107650133,0.0,-0.06183253102513891,0.3951920268768403,0.4,0.0,32.80815029144287,0.4941453350724288,-0.1261760192198067,0.51,0.0,32.80880832672119
1.0,-0.10646996995795464,0.4248314288926033,0.4361832529643074,0.0,-0.06646997085202432,0.4248314288926033,0.43,0.0,33.04061841964722,0.4941453350724288,-0.1261760192198067,0.51,0.0,33.041290521621704
1.0,-0.14801578233951346,0.41471123001155913,0.4326069050264343,0.9380814843240537,-0.0680157841276528,0.4347112295645243,0.44,0.0,33.22924876213074,0.5038344592895353,-0.12865005881235192,0.52,0.0,33.229921102523804
1.0,-0.1660518919454944,0.42671692519507876,0.4544890293395622,0.6095211497289754,-0.1060518932865989,0.4167169254185962,0.43,0.94,33.39443635940552,0.5038344592895353,-0.12865005881235192,0.52,0.0,33.39537787437439
1.0,-0.16736366705481923,0.4285221380384376,0.4591575776436703,0.0,-0.13736366772537148,0.4285221380384376,0.45,0.61,34.23666071891785,0.5038344592895353,-0.12865005881235192,0.52,0.0,34.23795557022095
1.0,-0.21041619397284742,0.41804485266410435,0.46232225380557584,0.7805379445080396,-0.1404161936748242,0.4380448522170695,0.46,0.0,34.79656934738159,0.5135235835066417,-0.13112409840489717,0.53,0.0,34.79769682884216
1.0,-0.2341221259589186,0.42577163454663647,0.4827115813140988,0.5727263686518957,-0.1741221273000231,0.42577163454663647,0.46,0.78,35.43566846847534,0.5135235835066417,-0.13112409840489717,0.53,0.0,35.4400155544281
1.0,-0.23670801963914062,0.4332110274908149,0.49291925098058803,0.0,-0.20670802030969287,0.4332110274908149,0.48,0.57,36.022177934646606,0.5037576261610454,-0.1647065696461089,0.53,-0.66,36.02343940734863
1.0,-0.2610144381445362,0.4022362581242766,0.47543116761912996,0.6520184914720795,-0.21101443739947814,0.44223625723020693,0.49,0.0,36.19002103805542,0.5037576261610454,-0.1647065696461089,0.53,0.0,36.19071006774902
1.0,-0.2844103966301691,0.4088696294651056,0.49569129952107016,0.0,-0.234410395885111,0.41886962924158816,0.48,0.65,36.34491014480591,0.5037576261610454,-0.1647065696461089,0.53,0.0,36.345595836639404
1.0,-0.324177493925518,0.38632252971492964,0.49543614474476844,0.9397495170971415,-0.2441774957136573,0.4363225304599877,0.5,0.0,36.49410057067871,0.5132624870320085,-0.1678142407715072,0.54,0.0,36.49484372138977
1.0,-0.33405345851134494,0.38147737930881503,0.5037167040334397,0.5750666395400961,-0.2840534577662869,0.4114773786382628,0.5,0.94,36.672250747680664,0.5037576261610454,-0.1647065696461089,0.53,0.0,36.67297887802124
1.0,-0.3374281226175847,0.38431960284496214,0.5105592951088407,0.0,-0.30742812328813696,0.3943196026214447,0.5,0.58,36.81675386428833,0.5132624870320085,-0.1678142407715072,0.54,0.0,36.81742548942566
