robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.445955624308044,0.050141933051616544,1.4233621644861978,-0.9016826180209303,0.595955600466186,0.1301419312634772,0.61,0.0,20.157029628753662,0.5933520129948671,0.08906957210483901,0.6,-0.66,20.157947063446045
0.0,1.4533520272999818,0.06906957255187385,1.4475022471021246,-0.5075570325746298,0.5933520129948671,0.08906957210483901,0.6,-0.66,20.404019117355347,0.5933520129948671,0.08906957210483901,0.6,0.0,20.404740571975708
0.0,1.4533520272999818,0.049069572998908684,1.4445332614316586,-0.5762489358253973,0.5933520129948671,0.08906957210483901,0.6,0.0,20.717893838882446,0.5933520129948671,0.08906957210483901,0.6,0.0,20.719395399093628
0.0,1.4533520272999818,-0.0009304314714396744,1.4371107964259686,-0.748200984093493,0.5933520129948671,0.08906957210483901,0.6,0.0,21.135961055755615,0.5883853170354484,0.04362016388202687,0.59,-0.75,21.136901378631592
0.0,1.4383853408773062,0.03362016410554429,1.4369344608123047,0.0,0.5883853170354484,0.04362016388202687,0.59,-0.75,21.592705726623535,0.5983579495275746,0.04435948869358665,0.6,0.0,21.594604969024658
0.0,1.4483579733694325,-0.005640512051471411,1.4439771614944565,0.0,0.5983579495275746,0.04435948869358665,0.6,0.0,21.869235038757324,0.5983579495275746,0.04435948869358665,0.6,0.0,21.869949102401733
0.0,1.4483579733694325,-0.025640511604436575,1.4424985119043874,0.0,0.5983579495275746,0.04435948869358665,0.6,0.0,22.032933712005615,0.599923201638386,0.009599590405242856,0.6,-0.58,22.03387689590454
0.0,1.4499232254802439,-0.0404004103398152,1.449091260280829,0.0,0.599923201638386,0.009599590405242856,0.6,-0.58,22.266552209854126,0.599923201638386,0.009599590405242856,0.6,0.0,22.29466962814331
0.0,1.4399231754123423,-0.050400408253652634,1.438932497051986,0.0,0.599923201638386,0.009599590405242856,0.6,0.0,22.62767791748047,0.599923201638386,0.009599590405242856,0.6,0.0,22.628626108169556
0.0,1.4399231754123423,-0.0704004078066178,1.4386125107122967,0.0,0.599923201638386,0.009599590405242856,0.6,0.0,23.031713724136353,0.5992501562369797,-0.02998750156240699,0.6,-0.66,23.032647371292114
0.0,1.4392501300109362,-0.059987500891854735,1.4404495675831106,0.0,0.5992501562369797,-0.02998750156240699,0.6,-0.66,23.28828740119934,0.5992501562369797,-0.02998750156240699,0.6,0.0,23.28982186317444
0.0,1.4392501300109362,-0.07998750230746504,1.441449151039275,0.0,0.5992501562369797,-0.02998750156240699,0.6,0.0,23.589293241500854,0.5992501562369797,-0.02998750156240699,0.6,0.0,23.59002184867859
0.0,1.4392501300109362,-0.10998749977426764,1.4429485259907882,0.0,0.5992501562369797,-0.02998750156240699,0.6,0.0,23.937307119369507,0.5959677245685575,-0.06944401538344369,0.6,-0.66,23.938343286514282
0.0,1.425967707879257,-0.08944401493640886,1.4267368028704055,0.0,0.5959677245685575,-0.06944401538344369,0.6,-0.66,24.23013162612915,0.6059005199780334,-0.07060141563983442,0.61,0.0,24.230834007263184
0.0,1.0859005092491973,-0.8806014180240203,1.1805235900417075,-2.8268843303090416,0.6059005199780334,-0.07060141563983442,0.61,0.0,24.574830770492554,0.603007830067256,-0.2920300615991089,0.67,-3.35,24.575610160827637
0.0,0.9830078252988844,-0.26203006226966113,0.9989284640269254,0.9524883715890061,0.603007830067256,-0.2920300615991089,0.67,-3.35,24.900580406188965,0.5850075963339051,-0.28331274632749365,0.65,0.0,24.90126633644104
0.0,1.0050075832208831,-0.29331274610397623,1.0323635541368803,0.8351788138423333,0.5850075963339051,-0.28331274632749365,0.65,0.0,25.051568746566772,0.603007830067256,-0.2920300615991089,0.67,0.0,25.052282094955444
0.0,0.9830078252988844,-0.26203006226966113,0.9989284640269254,0.9524883715890061,0.603007830067256,-0.2920300615991089,0.67,0.0,25.365931272506714,0.5850075963339051,-0.28331274632749365,0.65,0.0,25.366678714752197
0.0,0.9650075915655335,-0.29331274610397623,0.9963630941804614,0.7796227375813743,0.5850075963339051,-0.28331274632749365,0.65,0.0,25.64539861679077,0.603007830067256,-0.2920300615991089,0.67,0.0,25.64616346359253
0.0,0.9330078431802779,-0.26203006226966113,0.9539278957870111,0.8860421135252308,0.603007830067256,-0.2920300615991089,0.67,0.0,26.044941663742065,0.5850075963339051,-0.28331274632749365,0.65,0.0,26.04568386077881
0.0,0.9650075915655335,-0.29331274610397623,0.9963630941804614,0.7796227375813743,0.5850075963339051,-0.28331274632749365,0.65,0.0,26.30019450187683,0.603007830067256,-0.2920300615991089,0.67,0.0,26.304392337799072
0.0,0.9330078431802779,-0.26203006226966113,0.9539278957870111,0.8860421135252308,0.603007830067256,-0.2920300615991089,0.67,0.0,26.616562128067017,0.5850075963339051,-0.28331274632749365,0.65,0.0,26.61953830718994
0.0,0.9650075915655335,-0.34331274498638914,1.0181563818723816,0.5460075465560124,0.5850075963339051,-0.28331274632749365,0.65,0.0,26.921960592269897,0.6210080638006069,-0.300747376870724,0.69,0.0,26.922670125961304
0.0,0.8610080584361889,-0.28074737731775884,0.897285484895404,0.6790111156755219,0.6210080638006069,-0.300747376870724,0.69,0.0,27.169878482818604,0.5940077132005805,-0.28767140396330126,0.66,0.0,27.17059564590454
0.0,0.9640077179689521,-0.30767140351626643,1.0017216434353504,0.710302193296656,0.5940077132005805,-0.28767140396330126,0.66,0.0,27.43851590156555,0.603007830067256,-0.2920300615991089,0.67,0.0,27.440135717391968
0.0,0.9330078431802779,-0.31203006115207405,0.9757211834789312,0.6412933768896384,0.603007830067256,-0.2920300615991089,0.67,0.0,27.670742750167847,0.6120079469339315,-0.29638871923491644,0.68,0.0,27.67447328567505
0.0,0.8920079481260244,-0.2763887196819513,0.9232859582630425,0.7526556316644281,0.6120079469339315,-0.29638871923491644,0.68,0.0,27.916295051574707,0.5940077132005805,-0.28767140396330126,0.66,0.0,27.917683601379395
0.0,0.9240077263136024,-0.30767140351626643,0.9657211834789311,0.6478602381769472,0.5940077132005805,-0.28767140396330126,0.66,0.0,28.299097776412964,0.603007830067256,-0.2920300615991089,0.67,0.0,28.299889087677002
0.0,0.8930078217226057,-0.37203005981096954,0.9658726419303777,0.0,0.603007830067256,-0.2920300615991089,0.67,0.0,28.489366054534912,0.6132982368193851,-0.3374392874492141,0.7,-0.52,28.490769863128662
0.0,0.8232982302628742,-0.16743928566107474,0.802039923201742,1.5118009414577187,0.6132982368193851,-0.3374392874492141,0.7,-0.52,28.766018629074097,0.5646572276815145,-0.23078608109464993,0.61,1.15,28.767514944076538
0.0,1.0546572372182577,-0.5807860751341855,1.1959953671417514,-0.5768526898641668,0.5646572276815145,-0.23078608109464993,0.61,1.15,29.23075246810913,0.6528679993128941,-0.42680601621015013,0.78,-1.91,29.23224115371704
0.0,0.6128680002069637,0.0831939742531067,0.46745412360814936,3.569603267536885,0.6528679993128941,-0.42680601621015013,0.78,-1.91,29.540966987609863,0.4488122166257977,-0.10083448917626402,0.46,3.58,29.54169464111328
0.0,1.288812190399754,-0.900834501097193,1.4549344407351157,-1.9451546877613648,0.4488122166257977,-0.10083448917626402,0.46,3.58,29.776943922042847,0.6308210435856533,-0.34708040994776296,0.72,-2.82,29.777624130249023
0.0,0.6908210422445488,-0.19708040398729848,0.700259997511413,1.1254895567944314,0.6308210435856533,-0.34708040994776296,0.72,-2.82,30.139620304107666,0.5686149101462952,-0.24713778335034212,0.62,0.93,30.140326738357544
0.0,0.9686149161067596,-0.5571377857345279,1.110417227218638,-0.5598859583495227,0.5686149101462952,-0.24713778335034212,0.62,0.93,30.464991807937622,0.6444978967576006,-0.4213341442074558,0.77,-1.69,30.466272830963135
0.0,0.6044978976516703,0.018665853408358413,0.4957572237132212,3.04934234296925,0.6444978967576006,-0.4213341442074558,0.77,-1.69,30.8479905128479,0.471721169020615,-0.13258634431126143,0.49,3.05,30.850988626480103
0.0,1.2517211404103854,-0.8925863347745182,1.4465471811268276,-1.727277156728157,0.471721169020615,-0.13258634431126143,0.49,3.05,31.10664129257202,0.6384772321809232,-0.3740946724915867,0.74,-2.56,31.10813546180725
0.0,0.5884772314358652,-0.18409467487577247,0.6008083122077852,1.1340622062478107,0.6384772321809232,-0.3740946724915867,0.74,-2.56,31.369529008865356,0.5485848665636497,-0.24301161325612133,0.6,1.13,31.370717763900757
0.0,0.9885848641794639,-0.6330115989510066,1.1602531094560933,-0.762704231579055,0.5485848665636497,-0.24301161325612133,0.6,1.13,31.552502870559692,0.6515687422914678,-0.44671934597542895,0.79,-1.84,31.553330183029175
0.0,0.5115687416954213,0.023280652832478155,0.40876238432266926,3.232384898498236,0.6515687422914678,-0.44671934597542895,0.79,-1.84,31.854281902313232,0.39425855312296754,-0.11251752436569232,0.41,3.23,31.85521674156189
0.0,1.284258538817853,-0.9225175267498781,1.4881202479121969,-1.724601659205905,0.39425855312296754,-0.11251752436569232,0.41,3.23,31.984513759613037,0.6377277663806941,-0.37537087791555007,0.74,-2.54,31.98529314994812
0.0,0.5377277648905779,-0.18537088029973586,0.5574415628414074,1.0001388545245828,0.6377277663806941,-0.37537087791555007,0.74,-2.54,32.20408344268799,0.5085529067891782,-0.23446522342615647,0.56,1.0,32.2052743434906
0.0,1.0585529187101073,-0.7344652234261565,1.2688155651956239,-0.8728951899975379,0.5085529067891782,-0.23446522342615647,0.56,1.0,32.558775663375854,0.656176380308902,-0.45763802062843006,0.8,-1.77,32.56020545959473
0.0,0.41617638567332005,0.002361987716220204,0.3400052236724513,3.0733769386921015,0.656176380308902,-0.45763802062843006,0.8,-1.77,33.04112911224365,0.3246128030675494,-0.1011262976907015,0.34,3.07,33.0418267250061
0.0,1.2646128006833637,-0.9311262810014009,1.4843260573679833,-1.6633556606307494,0.3246128030675494,-0.1011262976907015,0.34,3.07,33.20725965499878,0.641733960915767,-0.3881720281104254,0.75,-2.42,33.20869493484497
0.0,0.4917339549553025,-0.258172032878797,0.5543700536455941,0.0,0.641733960915767,-0.3881720281104254,0.75,-2.42,33.5560257434845,0.47060490467156246,-0.2846594872809786,0.55,0.0,33.557435750961304
0.0,1.080604918976677,-0.5946594896651645,1.2323880733045358,0.0,0.47060490467156246,-0.2846594872809786,0.55,0.0,33.86612296104431,0.6467868232741162,-0.5040503995028445,0.82,-1.18,33.867177963256836
0.0,0.3367868208899304,0.05594960288134132,0.23125348575563565,4.133120911607713,0.6467868232741162,-0.5040503995028445,0.82,-1.18,34.02026700973511,0.22290664846967384,-0.056680032357235476,0.23,4.13,34.02120280265808
0.0,1.2029066675431601,-0.9666800585832792,1.404031959493324,-2.139722335219917,0.22290664846967384,-0.056680032357235476,0.23,4.13,34.311097383499146,0.6345933162504447,-0.3608203472231897,0.73,-2.68,34.31269335746765
0.0,0.49459331565439824,-0.42082034588208517,0.6379536379399785,-0.9399109649193033,0.6345933162504447,-0.3608203472231897,0.73,-2.68,34.63416409492493,0.5242078340204047,-0.36715956579072795,0.64,-0.94,34.635796785354614
0.0,0.8142078256757544,-0.36715956579072795,0.8775316679556037,0.9368197051244644,0.5242078340204047,-0.36715956579072795,0.64,-0.94,34.88193202018738,0.5733523184598176,-0.4015807750836087,0.7,0.0,34.88287615776062
0.0,0.6233523192048757,-0.2815807777658177,0.6721113205960888,0.9335827534909982,0.5733523184598176,-0.4015807750836087,0.7,0.0,35.20815134048462,0.5624605620549119,-0.3257884530379685,0.65,0.86,35.21061849594116
0.0,0.662460563545028,-0.5957884637668045,0.8718599120910848,-1.0372983586681988,0.5624605620549119,-0.3257884530379685,0.65,0.86,35.643333196640015,0.6512970209382385,-0.4982089827742727,0.82,-1.28,35.64407229423523
0.0,0.251297014977774,-0.04820899469520168,0.22888677004068644,2.3173104551534136,0.6512970209382385,-0.4982089827742727,0.82,-1.28,35.89269733428955,0.20991656637803865,-0.093994867732523,0.23,2.32,35.89366316795349
0.0,1.1699165449203666,-0.9839948534274082,1.46989273980841,-1.391467100379593,0.20991656637803865,-0.093994867732523,0.23,2.32,36.275548458099365,0.6506740010580924,-0.44802158915285956,0.79,-1.82,36.28231191635132
