robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
1.0,-0.8348124990048775,0.06872791551362742,-0.23999999463558197,-0.009999999776482582,-0.59,0.08,-0.6,-0.02,-3.11,0.4,6.99,0.22,3.01,0.028969526290893555,0.1
0.0,1.4447367896552423,-0.34831891314823177,0.9399999976158142,-0.5099999904632568,0.5,0.16,0.6,-0.01,-0.02,0.4,1.04,0.11,0.31,0.10190129280090332,0.1
1.0,-0.8348124990048775,0.06872791551362742,-0.23999999463558197,-0.009999999776482582,-0.59,0.08,-0.6,-0.02,-3.11,0.4,6.94,0.23,3.01,0.04381704330444336,0.1
0.0,1.3972616304077767,0.5193386127547391,0.9300000071525574,0.5699999928474426,0.47,-0.05,0.6,-0.01,-0.02,0.4,1.08,0.12,-0.11,0.13370013236999512,0.1
1.0,-0.8348124990048775,0.06872791551362742,-0.23999999463558197,-0.009999999776482582,-0.59,0.08,-0.6,-0.02,-3.11,0.4,6.88,0.24,3.01,0.03136277198791504,0.1
0.0,1.4354006573345228,-0.358872144652037,0.9200000166893005,-0.5199999809265137,0.52,0.16,0.6,-0.01,-0.02,0.4,1.14,0.12,0.3,0.01948833465576172,0.1
1.0,-0.8348124990048775,0.06872791551362742,-0.23999999463558197,-0.009999999776482582,-0.59,0.08,-0.6,-0.02,-3.11,0.4,6.82,0.25,3.01,0.014122962951660156,0.1
0.0,1.3967316621638999,0.5446686384410458,0.9300000071525574,0.6000000238418579,0.47,-0.06,0.6,-0.01,-0.02,0.4,1.18,0.13,-0.12,0.0018970966339111328,0.1
1.0,-0.8348124990048775,0.06872791551362742,-0.23999999463558197,-0.009999999776482582,-0.59,0.08,-0.6,-0.02,-3.1,0.4,6.76,0.26,3.01,0.007416725158691406,0.1
0.0,1.4447367896552423,-0.3483189131482317,0.9399999976158142,-0.5099999904632568,0.5,0.16,0.6,-0.01,-0.02,0.4,1.24,0.13,0.31,0.03457760810852051,0.1
1.0,-0.8348124990048775,0.06872791551362742,-0.23999999463558197,-0.009999999776482582,-0.59,0.08,-0.6,-0.02,-3.1,0.4,6.7,0.26,3.01,0.02072763442993164,0.1
0.0,1.3972616304077767,0.5193386127547391,0.9300000071525574,0.5699999928474426,0.47,-0.05,0.6,-0.01,-0.02,0.4,1.28,0.14,-0.11,0.015232563018798828,0.1
1.0,-0.8348124990048775,0.06872791551362742,-0.23999999463558197,-0.009999999776482582,-0.59,0.08,-0.6,-0.02,-3.1,0.4,6.64,0.27,3.01,0.022663116455078125,0.1
0.0,1.4354006573345228,-0.358872144652037,0.9200000166893005,-0.5199999809265137,0.52,0.16,0.6,-0.01,-0.02,0.4,1.34,0.14,0.3,0.10163664817810059,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.1,0.4,6.58,0.28,3.01,0.04080057144165039,0.1
0.0,1.3967316621638999,0.5446686384410458,0.9300000071525574,0.6000000238418579,0.47,-0.06,0.6,-0.01,-0.02,0.4,1.38,0.15,-0.12,0.10669207572937012,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.1,0.4,6.52,0.29,3.01,0.10286998748779297,0.1
0.0,1.4447367896552423,-0.3483189131482317,0.9399999976158142,-0.5099999904632568,0.5,0.16,0.6,-0.01,-0.02,0.4,1.43,0.15,0.31,0.08525872230529785,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.1,0.4,6.46,0.3,3.01,0.0894925594329834,0.1
0.0,1.3972616304077767,0.5193386127547391,0.9300000071525574,0.5699999928474426,0.47,-0.05,0.6,-0.01,-0.02,0.4,1.48,0.16,-0.11,0.034062862396240234,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.09,0.4,6.4,0.3,3.01,0.057074785232543945,0.1
0.0,1.4354006573345228,-0.358872144652037,0.9200000166893005,-0.5199999809265137,0.52,0.16,0.6,-0.01,-0.02,0.4,1.53,0.16,0.3,0.02206134796142578,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.09,0.4,6.34,0.31,3.01,0.02169013023376465,0.1
0.0,1.3967316621638999,0.5146686074466306,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.03,0.4,1.58,0.16,-0.12,0.08329319953918457,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.09,0.4,6.28,0.32,3.01,0.024200439453125,0.1
0.0,1.4366731735426481,-0.4030004833174186,0.9200000166893005,-0.5600000023841858,0.52,0.16,0.6,-0.02,-0.03,0.4,1.63,0.17,0.3,0.025015592575073242,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.09,0.4,6.22,0.33,3.01,0.019912004470825195,0.1
0.0,1.4049712572507824,0.5521682700988071,0.949999988079071,0.6200000047683716,0.45,-0.07,0.6,-0.02,-0.03,0.4,1.68,0.17,-0.15,0.03903841972351074,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.09,0.4,6.16,0.33,3.01,0.11554503440856934,0.1
0.0,1.42752206303682,-0.36025942906576336,0.9399999976158142,-0.5099999904632568,0.49,0.15,0.6,-0.02,-0.03,0.4,1.73,0.18,0.3,0.0015442371368408203,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.09,0.4,6.1,0.34,3.01,0.00954890251159668,0.1
0.0,1.3965635679658162,0.5132686635729357,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.03,0.4,1.78,0.18,-0.12,0.08807086944580078,0.1
1.0,-0.8348124990048775,0.048727915960662255,-0.23999999463558197,-0.029999999329447746,-0.59,0.08,-0.6,-0.03,-3.08,0.4,6.04,0.35,3.01,0.04988288879394531,0.1
0.0,1.437412312408437,-0.36692237813984163,0.9300000071525574,-0.5199999809265137,0.51,0.15,0.6,-0.02,-0.03,0.4,1.83,0.19,0.29,0.04793882369995117,0.1
1.0,-0.8348124990048775,0.01872791663121451,-0.23999999463558197,-0.05999999865889549,-0.59,0.08,-0.6,-0.04,-3.08,0.4,5.98,0.36,3.01,0.01901721954345703,0.1
0.0,1.3961550211434635,0.5100041352309528,0.9300000071525574,0.5699999928474426,0.47,-0.06,0.6,-0.02,-0.03,0.4,1.87,0.19,-0.13,0.05999302864074707,0.1
1.0,-0.818003898237535,0.04890129105616121,-0.2199999988079071,0.0,-0.6,0.05,-0.6,-0.04,-3.08,0.4,5.92,0.36,3.06,0.049138784408569336,0.1
0.0,0.8381713605531201,0.20053863911047878,0.33000001311302185,0.05000000074505806,0.51,0.15,0.6,-0.02,-0.03,0.4,1.93,0.19,0.29,0.04619407653808594,0.1
1.0,-0.028003906582185323,0.24890129403639344,0.5699999928474426,0.20000000298023224,-0.6,0.05,-0.6,-0.04,-3.08,0.4,5.86,0.37,3.06,0.1495659351348877,0.1
0.0,0.5040527322594347,0.16894215526165904,-0.10000000149011612,-0.009999999776482582,0.6,0.18,0.6,-0.02,-0.04,0.4,1.99,0.21,0.29,0.06411409378051758,0.1
1.0,-0.09587489748430006,0.21482803658672125,-0.05999999865889549,0.18000000715255737,-0.04,0.03,-0.6,-0.04,-3.08,0.4,5.86,0.37,2.37,0.022130966186523438,0.1
0.0,0.6781713492282376,0.18053863769486847,0.17000000178813934,0.029999999329447746,0.51,0.15,0.6,-0.02,-0.04,0.4,2.04,0.23,0.29,0.0022606849670410156,0.1
1.0,-0.006067568164553838,0.16029689152770404,0.11999999731779099,-0.019999999552965164,-0.13,0.18,-0.6,-0.04,-3.08,0.4,5.85,0.39,2.18,0.01652050018310547,0.1
0.0,0.46405273315350437,0.1389421559322113,-0.14000000059604645,-0.03999999910593033,0.6,0.18,0.6,-0.02,-0.04,0.4,2.1,0.24,0.29,0.062204837799072266,0.1
1.0,-0.09141202659875793,0.20322760921967212,-0.05000000074505806,0.07999999821186066,-0.04,0.12,-0.6,-0.04,-3.07,0.4,5.84,0.4,1.9,0.049271345138549805,0.1
0.0,0.6802306530932791,0.16633687935850802,0.2199999988079071,0.029999999329447746,0.46,0.14,0.6,-0.03,-0.04,0.4,2.15,0.26,0.29,0.039750099182128906,0.1
1.0,-0.02008188916120325,0.15853903326816132,0.05000000074505806,-0.05000000074505806,-0.07,0.21,-0.6,-0.04,-3.07,0.4,5.83,0.42,1.9,0.0678555965423584,0.1
0.0,0.4344645986948843,0.09610180515900887,-0.1599999964237213,-0.07999999821186066,0.59,0.18,0.6,-0.03,-0.05,0.4,2.2,0.28,0.29,0.09881782531738281,0.1
1.0,-0.0757287826168008,0.18595978269949912,-0.03999999910593033,0.029999999329447746,-0.04,0.16,-0.6,-0.04,-3.07,0.4,5.83,0.44,1.8,0.052040815353393555,0.1
0.0,0.691878110490427,0.1849754720188674,0.27000001072883606,0.05999999865889549,0.42,0.12,0.6,-0.03,-0.05,0.4,2.25,0.29,0.29,0.06338644027709961,0.1
1.0,-0.010288214737715365,0.1706969618121879,0.05000000074505806,-0.019999999552965164,-0.06,0.19,-0.6,-0.05,-3.06,0.4,5.82,0.46,1.88,0.038358211517333984,0.1
0.0,0.39405274030606174,0.08894215146186293,-0.20999999344348907,-0.09000000357627869,0.6,0.18,0.6,-0.03,-0.05,0.4,2.31,0.31,0.29,0.006687641143798828,0.1
1.0,-0.10097069600370567,0.21715506649990146,-0.07000000029802322,0.05000000074505806,-0.03,0.17,-0.6,-0.05,-3.06,0.4,5.82,0.47,1.75,0.08329939842224121,0.1
0.0,0.7035255380852528,0.1836140669889068,0.3199999928474426,0.07000000029802322,0.38,0.11,0.6,-0.03,-0.06,0.4,2.35,0.32,0.29,0.005726814270019531,0.1
1.0,1.0960954261493572e-05,0.15909252602357143,0.07000000029802322,-0.05999999865889549,-0.07,0.22,-0.6,-0.05,-3.06,0.4,5.81,0.49,1.88,0.010753870010375977,0.1
0.0,0.36405273911396885,0.06894215563418807,-0.23999999463558197,-0.10999999940395355,0.6,0.18,0.6,-0.04,-0.06,0.4,2.41,0.34,0.29,0.11169266700744629,0.1
1.0,-0.11303899413172781,0.2382201267518648,-0.09000000357627869,0.09000000357627869,-0.02,0.15,-0.6,-0.05,-3.05,0.4,5.81,0.51,1.73,0.11942696571350098,0.1
0.0,0.6995702353079574,0.15723100655398092,0.3400000035762787,0.07000000029802322,0.36,0.09,0.6,-0.04,-0.06,0.4,2.44,0.34,0.24,0.08235883712768555,0.1
1.0,0.01654909501127723,0.16896644929475077,0.09000000357627869,-0.07000000029802322,-0.07,0.24,-0.6,-0.05,-3.05,0.4,5.8,0.53,1.87,0.06771516799926758,0.1
0.0,0.33252308028100386,0.06617087713596037,-0.27000001072883606,-0.07999999821186066,0.6,0.15,0.6,-0.04,-0.07,0.4,2.5,0.36,0.24,0.01237630844116211,0.1
1.0,-0.08600577153997156,0.20919741054481084,-0.07000000029802322,0.05000000074505806,-0.02,0.16,-0.6,-0.06,-3.05,0.4,5.8,0.55,1.67,0.01003122329711914,0.1
0.0,0.7104158838499277,0.1701582255412128,0.3799999952316284,0.09000000357627869,0.33,0.08,0.6,-0.04,-0.07,0.4,2.53,0.37,0.24,0.16446232795715332,0.1
1.0,0.01659413993640701,0.1834193392484692,0.07000000029802322,-0.029999999329447746,-0.05,0.21,-0.6,-0.06,-3.04,0.4,5.8,0.57,1.82,0.04604315757751465,0.1
0.0,0.2925230886256541,0.04617087385770491,-0.3100000023841858,-0.10000000149011612,0.6,0.15,0.6,-0.04,-0.07,0.4,2.6,0.38,0.24,0.07046818733215332,0.1
1.0,-0.09311158852419396,0.2194936177324878,-0.07999999821186066,0.05000000074505806,-0.01,0.17,-0.6,-0.06,-3.04,0.4,5.79,0.59,1.65,0.04709792137145996,0.1
0.0,0.7215434382863508,0.18072784231418954,0.4300000071525574,0.10999999940395355,0.29,0.07,0.6,-0.04,-0.07,0.4,2.62,0.39,0.24,0.005528688430786133,0.1
1.0,0.035506322378803405,0.18345120073320217,0.09000000357627869,-0.03999999910593033,-0.05,0.22,-0.6,-0.06,-3.04,0.4,5.79,0.61,1.81,0.002123594284057617,0.1
0.0,0.26224121134143075,0.01852847487986714,-0.3499999940395355,-0.12999999523162842,0.61,0.15,0.6,-0.05,-0.08,0.4,2.69,0.4,0.24,0.12397217750549316,0.1
1.0,-0.11411422212388389,0.2399502082161391,-0.10999999940395355,0.07000000029802322,-0.0,0.17,-0.6,-0.06,-3.03,0.4,5.79,0.63,1.6,0.09037137031555176,0.1
0.0,0.7269230071868471,0.169881918022727,0.4699999988079071,0.12999999523162842,0.26,0.04,0.6,-0.05,-0.08,0.4,2.71,0.41,0.15,0.2632467746734619,0.1
1.0,0.05430356599465487,0.17344786983744256,0.10999999940395355,-0.05999999865889549,-0.06,0.23,-0.6,-0.07,-3.03,0.4,5.79,0.65,1.81,0.04382467269897461,0.1
0.0,0.22572536917662622,0.032275404056368945,-0.3799999952316284,-0.10000000149011612,0.61,0.13,0.6,-0.05,-0.08,0.4,2.77,0.42,0.22,0.06633234024047852,0.1
1.0,-0.12443370636571753,0.23990314523611792,-0.12999999523162842,0.07999999821186066,0.01,0.16,-0.6,-0.07,-3.03,0.4,5.78,0.67,1.54,0.03214287757873535,0.1
0.0,0.744704551594092,0.1590699079131335,0.5199999809265137,0.10999999940395355,0.22,0.05,0.6,-0.05,-0.08,0.4,2.79,0.43,0.22,0.030788183212280273,0.1
1.0,0.05710888327919281,0.19409940250602822,0.10999999940395355,-0.03999999910593033,-0.05,0.23,-0.6,-0.07,-3.02,0.4,5.78,0.69,1.79,0.04578542709350586,0.1
0.0,0.20572535844779016,0.0022754103148566462,-0.4000000059604645,-0.12999999523162842,0.61,0.13,0.6,-0.05,-0.09,0.4,2.85,0.44,0.22,0.052168846130371094,0.1
1.0,-0.1242776207484925,0.2499090173879811,-0.12999999523162842,0.07000000029802322,0.01,0.18,-0.6,-0.07,-3.02,0.4,5.78,0.71,1.54,0.08248591423034668,0.1
0.0,0.7487244700707492,0.1925519359193916,0.550000011920929,0.17000000178813934,0.2,0.02,0.6,-0.05,-0.09,0.4,2.87,0.44,0.11,0.008231639862060547,0.1
1.0,0.06661339537083996,0.18423323153830312,0.11999999731779099,-0.05999999865889549,-0.05,0.24,-0.6,-0.08,-3.02,0.4,5.78,0.73,1.79,0.026151657104492188,0.1
0.0,0.19611946784383827,0.0004576417085162543,-0.4099999964237213,-0.12999999523162842,0.61,0.13,0.6,-0.05,-0.09,0.4,2.94,0.45,0.21,0.0206606388092041,0.1
1.0,-0.1288226938346006,0.24963215263300964,-0.14000000059604645,0.07999999821186066,0.01,0.17,-0.6,-0.08,-3.01,0.4,5.78,0.75,1.51,0.03229331970214844,0.1
0.0,0.7489133847017486,0.18029122559640448,0.5600000023841858,0.1599999964237213,0.19,0.02,0.6,-0.05,-0.09,0.4,2.95,0.45,0.11,0.0829310417175293,0.1
1.0,0.10109603055970205,0.20496468139938354,0.15000000596046448,-0.029999999329447746,-0.05,0.23,-0.59,-0.08,-3.01,0.4,5.78,0.77,1.78,0.03774094581604004,0.1
0.0,0.17776414225296244,-0.02743272363200193,-0.4300000071525574,-0.15000000596046448,0.61,0.12,0.6,-0.06,-0.09,0.4,3.02,0.46,0.2,0.04942488670349121,0.1
1.0,-0.12723777430458807,0.2685549833725426,-0.15000000596046448,0.09000000357627869,0.02,0.18,-0.59,-0.08,-3.01,0.4,5.77,0.79,1.44,0.056108713150024414,0.1
0.0,0.7499550202928716,0.1639096517011727,0.5799999833106995,0.1599999964237213,0.17,0.0,0.6,-0.06,-0.09,0.4,3.03,0.47,0.02,0.0033822059631347656,0.1
1.0,0.09061385330586272,0.2168779701700672,0.12999999523162842,-0.029999999329447746,-0.04,0.25,-0.59,-0.08,-3.0,0.4,5.77,0.82,1.73,0.08251190185546875,0.1
0.0,0.18370354709971548,-0.03330453949147512,-0.4099999964237213,-0.11999999731779099,0.59,0.09,0.6,-0.06,-0.1,0.4,3.09,0.47,0.15,0.09000945091247559,0.1
1.0,-0.10629657449093849,0.25859040085696205,-0.12999999523162842,0.05999999865889549,0.02,0.2,-0.59,-0.09,-3.0,0.4,5.77,0.84,1.45,0.08069133758544922,0.1
0.0,0.759973973937101,0.15694014381159155,0.5799999833106995,0.1599999964237213,0.18,-0.0,0.6,-0.06,-0.1,0.4,3.11,0.47,-0.02,0.2012789249420166,0.1
1.0,0.08764988653432748,0.21780973601792694,0.11999999731779099,-0.019999999552965164,-0.03,0.24,-0.59,-0.09,-2.99,0.4,5.77,0.86,1.71,0.17322802543640137,0.1
0.0,0.15575671336634167,-0.02876839811265515,-0.4399999976158142,-0.10000000149011612,0.6,0.07,0.6,-0.06,-0.1,0.4,3.17,0.48,0.12,0.019878149032592773,0.1
1.0,-0.10530392290938503,0.27846940142518856,-0.12999999523162842,0.07999999821186066,0.02,0.2,-0.59,-0.09,-2.99,0.4,5.77,0.88,1.45,0.014183998107910156,0.1
0.0,0.7699232113217479,0.14520082511852245,0.6200000047683716,0.15000000596046448,0.15,-0.0,0.6,-0.06,-0.1,0.4,3.19,0.48,-0.03,0.14121460914611816,0.1
1.0,0.08908038930067164,0.22815494995502306,0.11999999731779099,-0.029999999329447746,-0.03,0.26,-0.59,-0.09,-2.99,0.4,5.77,0.91,1.69,0.09073805809020996,0.1
0.0,0.15682011516135563,-0.048309214154889035,-0.4399999976158142,-0.10999999940395355,0.6,0.06,0.6,-0.06,-0.1,0.4,3.25,0.48,0.1,0.02005791664123535,0.1
1.0,-0.12217950060328221,0.26823386494049173,-0.15000000596046448,0.05000000074505806,0.03,0.22,-0.59,-0.1,-2.98,0.4,5.77,0.93,1.44,0.011327743530273438,0.1
0.0,0.7792802715272096,0.14532351492729473,0.6299999952316284,0.1599999964237213,0.15,-0.01,0.6,-0.06,-0.1,0.4,3.26,0.48,-0.1,0.0155792236328125,0.1
1.0,0.09259011634482592,0.23718515544460825,0.12999999523162842,-0.009999999776482582,-0.04,0.25,-0.59,-0.1,-2.98,0.4,5.77,0.95,1.72,0.053227901458740234,0.1
0.0,0.17857957418643766,-0.0594331500343471,-0.4000000059604645,-0.10000000149011612,0.58,0.04,0.6,-0.06,-0.1,0.4,3.32,0.48,0.07,0.06461620330810547,0.1
1.0,-0.11567464903563124,0.29865103816242256,-0.14000000059604645,0.07999999821186066,0.02,0.22,-0.59,-0.1,-2.97,0.4,5.77,0.97,1.46,0.12178564071655273,0.1
0.0,0.778652338696163,0.1286366383070105,0.6100000143051147,0.15000000596046448,0.17,-0.02,0.6,-0.06,-0.1,0.4,3.34,0.48,-0.13,0.2128126621246338,0.1
1.0,0.09392353682888138,0.2376661478207609,0.12999999523162842,-0.03999999910593033,-0.04,0.28,-0.59,-0.1,-2.97,0.4,5.77,1.0,1.7,0.1702895164489746,0.1
0.0,0.18946388692104676,-0.05506768317801777,-0.38999998569488525,-0.07999999821186066,0.58,0.02,0.6,-0.06,-0.1,0.4,3.39,0.47,0.04,0.17087125778198242,0.1
1.0,-0.1328343168692536,0.3283163429386142,-0.1599999964237213,0.10999999940395355,0.03,0.22,-0.59,-0.1,-2.97,0.4,5.77,1.02,1.45,0.14270830154418945,0.1
0.0,0.7786336145861908,0.09725467793289631,0.5899999737739563,0.11999999731779099,0.19,-0.02,0.6,-0.06,-0.1,0.4,3.41,0.47,-0.12,0.15170741081237793,0.1
1.0,0.08975080593090631,0.22737599753379711,0.12999999523162842,-0.07999999821186066,-0.04,0.31,-0.59,-0.11,-2.96,0.4,5.77,1.06,1.7,0.08539032936096191,0.1
