robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
4.0,0.895981369421962,-0.013982323237076183,0.23999999463558197,0.20000000298023224,0.66,-0.21,1.2,-0.9,-0.65,0.64,2.18,7.21,-0.32,0.357546329498291,0.1
5.0,0.7521440000562697,-0.13677540384296277,0.1599999964237213,-0.03999999910593033,0.59,-0.1,1.5,0.01,0.0,0.64,1.51,4.96,-0.16,0.8268110752105713,0.1
6.0,0.9681691625670793,0.32031886864341014,0.41999998688697815,-0.009999999776482582,0.55,0.33,1.21,0.88,0.63,0.64,2.27,3.0,0.54,0.9759607315063477,0.1
7.0,0.5377051422548021,0.9177640814572203,0.25,-0.3499999940395355,0.29,1.27,0.47,1.43,1.25,0.64,3.97,1.9,1.35,1.0114941596984863,0.1
8.0,-0.19306907105611126,1.1955560383202741,0.11999999731779099,-0.20999999344348907,-0.31,1.41,-0.48,1.42,1.9,0.64,6.06,1.98,1.79,1.0470540523529053,0.1
9.0,-0.7845865158209339,0.6985611805761727,-0.15000000596046448,-0.10000000149011612,-0.63,0.8,-1.23,0.86,2.53,0.64,7.72,3.18,2.24,0.9630696773529053,0.1
0.0,-0.5360513056322687,0.29135227932140634,0.30000001192092896,0.20999999344348907,-0.84,0.08,-1.5,-0.02,-3.13,0.64,8.36,5.07,3.04,0.8867306709289551,0.1
1.0,-0.3247652888247202,-0.706866445860951,0.09000000357627869,-0.5600000023841858,-0.41,-0.15,-1.2,-0.9,-2.5,0.64,7.62,7.02,-2.8,0.9796640872955322,0.1
2.0,-0.17816689358339963,-0.6290840224993038,0.029999999329447746,-0.11999999731779099,-0.21,-0.51,-0.46,-1.43,-1.88,0.64,6.03,8.28,-1.96,1.0245311260223389,0.1
3.0,0.01228287461068489,-0.49264029783261754,-0.3100000023841858,0.14000000059604645,0.32,-0.63,0.45,-1.43,-1.27,0.64,4.0,8.38,-1.1,0.8664546012878418,0.1
4.0,0.5882747574042211,-0.4015272038547696,-0.25999999046325684,-0.25999999046325684,0.85,-0.14,1.19,-0.91,-0.65,0.64,2.26,7.19,-0.17,0.8349969387054443,0.1
5.0,0.7200490719384469,-0.17258218007863252,-0.029999999329447746,-0.05000000074505806,0.75,-0.12,1.5,0.01,0.01,0.64,1.58,4.95,-0.16,0.7004640102386475,0.1
6.0,0.5993311377983983,0.033888254353344416,-0.30000001192092896,-0.3799999952316284,0.9,0.41,1.21,0.89,0.63,0.64,2.35,3.04,0.43,0.8445627689361572,0.1
7.0,0.47102449935061136,0.7693832118086161,0.10000000149011612,-0.17000000178813934,0.37,0.94,0.47,1.43,1.25,0.64,4.0,1.99,1.19,0.7100307941436768,0.1
8.0,-0.013064981064181747,1.5510575036809782,0.25,0.3700000047683716,-0.26,1.18,-0.48,1.42,1.9,0.64,6.03,2.1,1.79,0.7392153739929199,0.1
9.0,-0.9045747120059165,0.7656341556709232,-0.1899999976158142,0.009999999776482582,-0.71,0.76,-1.23,0.86,2.53,0.64,7.65,3.26,2.33,0.629448652267456,0.1
0.0,-0.3754825032429515,-0.20611439664266765,0.1599999964237213,-0.3700000047683716,-0.54,0.16,-1.5,-0.02,-3.13,0.64,8.3,5.09,2.84,0.818551778793335,0.1
1.0,-0.7386570230992947,-0.15424248181856165,-0.3400000035762787,0.20999999344348907,-0.4,-0.36,-1.2,-0.9,-2.5,0.64,7.58,7.0,-2.4,0.8452904224395752,0.1
2.0,-0.05195527168192399,-0.734471285761982,0.1599999964237213,-0.11999999731779099,-0.21,-0.61,-0.46,-1.43,-1.88,0.64,6.01,8.22,-1.9,0.8950777053833008,0.1
3.0,0.0680728142978545,-0.4665211205090687,-0.03999999910593033,-0.03999999910593033,0.11,-0.43,0.45,-1.43,-1.27,0.64,4.01,8.34,-1.32,0.9189453125,0.1
4.0,0.9730714021306808,-0.6124971999758043,0.3700000047683716,-0.3700000047683716,0.6,-0.24,1.19,-0.91,-0.65,0.64,2.32,7.17,-0.38,0.8562569618225098,0.1
5.0,0.7103109382605112,-0.07935633340307637,-0.019999999552965164,0.03999999910593033,0.73,-0.12,1.5,0.01,0.01,0.64,1.65,4.94,-0.16,0.8867371082305908,0.1
6.0,0.9233693360834687,0.42546127550515167,0.3799999952316284,0.28999999165534973,0.54,0.14,1.21,0.89,0.63,0.64,2.41,3.06,0.24,0.9336700439453125,0.1
7.0,0.29763130989017544,0.9662344774358531,-0.10000000149011612,0.17000000178813934,0.4,0.8,0.47,1.43,1.26,0.64,4.04,2.07,1.11,1.1304271221160889,0.1
8.0,0.2325501501596007,1.490431629291039,0.4000000059604645,0.029999999329447746,-0.17,1.46,-0.49,1.42,1.9,0.64,6.01,2.25,1.68,1.0328700542449951,0.1
9.0,-0.3166721737443593,0.6914879877859519,0.5400000214576721,-0.11999999731779099,-0.86,0.81,-1.23,0.85,2.54,0.64,7.57,3.34,2.38,1.0440101623535156,0.1
0.0,-0.9784100635411423,0.4491545966466317,-0.6800000071525574,0.47999998927116394,-0.3,-0.03,-1.5,-0.02,-3.13,0.64,8.27,5.09,-3.04,0.8961682319641113,0.1
1.0,-0.10853930321169913,-0.3562976125856142,0.4699999988079071,-0.05999999865889549,-0.58,-0.3,-1.2,-0.9,-2.5,0.64,7.52,6.96,-2.67,1.1743412017822266,0.1
2.0,-0.28186180213364276,-0.7256832816242773,-0.14000000059604645,-0.029999999329447746,-0.14,-0.7,-0.46,-1.43,-1.88,0.64,5.99,8.16,-1.77,0.9608409404754639,0.1
3.0,0.2416047445306333,-0.8009865238471983,0.15000000596046448,-0.3400000035762787,0.09,-0.46,0.45,-1.43,-1.27,0.64,4.02,8.29,-1.37,0.8398594856262207,0.1
4.0,0.8362829222971089,-0.8240959824253087,-0.17000000178813934,-0.3100000023841858,1.01,-0.51,1.19,-0.92,-0.66,0.64,2.42,7.12,-0.47,0.9254748821258545,0.1
5.0,0.6907037378553663,-0.0945175627191899,-0.009999999776482582,0.019999999552965164,0.7,-0.11,1.5,0.01,0.01,0.64,1.72,4.93,-0.16,0.898266077041626,0.1
6.0,0.5333140843986021,0.07190141797354854,-0.4099999964237213,-0.25999999046325684,0.94,0.33,1.2,0.89,0.64,0.64,2.5,3.09,0.34,0.8310277462005615,0.1
7.0,0.6519967898668044,0.7782340104468756,0.2800000011920929,-0.15000000596046448,0.37,0.93,0.46,1.43,1.26,0.64,4.08,2.17,1.19,1.0573694705963135,0.1
8.0,0.14876717507122086,1.4697146092207103,0.11999999731779099,0.019999999552965164,0.03,1.45,-0.49,1.42,1.91,0.64,6.0,2.39,1.55,0.994844913482666,0.1
9.0,-0.7828110178836636,0.6276565314367193,-0.3700000047683716,0.05000000074505806,-0.41,0.58,-1.24,0.85,2.54,0.64,7.52,3.4,2.19,1.0484294891357422,0.1
0.0,-0.4475213676220613,0.09183722386734725,0.4699999988079071,-0.05999999865889549,-0.92,0.15,-1.5,-0.02,-3.13,0.64,8.18,5.09,2.98,1.0899302959442139,0.1
1.0,-0.5667951452771554,-0.17944769158515178,-0.4000000059604645,0.019999999552965164,-0.17,-0.2,-1.2,-0.9,-2.5,0.64,7.5,6.94,-2.27,0.9945273399353027,0.1
2.0,0.042652271695701266,-0.478688014818093,0.25999999046325684,0.25999999046325684,-0.22,-0.74,-0.46,-1.43,-1.88,0.64,5.97,8.08,-1.86,1.0752770900726318,0.1
3.0,0.05177007083698287,-1.0340825771586801,-0.10999999940395355,-0.2199999988079071,0.16,-0.81,0.45,-1.43,-1.27,0.64,4.04,8.21,-1.37,0.957667350769043,0.1
4.0,0.498069915318893,-0.6155982280025335,-0.4099999964237213,0.03999999910593033,0.91,-0.66,1.19,-0.92,-0.66,0.64,2.52,7.07,-0.63,0.9414114952087402,0.1
5.0,0.9708346720967327,-0.0029046394559176375,0.2800000011920929,0.10999999940395355,0.69,-0.11,1.5,0.02,0.01,0.64,1.79,4.92,-0.16,0.9401476383209229,0.1
6.0,1.0652694491953656,-0.025913717391236907,0.550000011920929,-0.15000000596046448,0.52,0.12,1.2,0.9,0.64,0.64,2.55,3.11,0.24,0.7668991088867188,0.1
7.0,0.2528781218122501,1.0338149983607563,-0.23999999463558197,0.20999999344348907,0.49,0.82,0.46,1.43,1.26,0.64,4.12,2.25,1.03,0.6546692848205566,0.1
8.0,0.20916397356465527,1.4297106741434389,0.18000000715255737,-0.03999999910593033,0.03,1.47,-0.5,1.41,1.91,0.64,6.0,2.54,1.55,0.6089613437652588,0.1
9.0,-0.2864783441514478,0.7647741632912103,0.3799999952316284,0.05999999865889549,-0.67,0.7,-1.24,0.84,2.54,0.64,7.46,3.47,2.33,0.9185090065002441,0.1
0.0,-0.6438277702585943,0.20510227734138287,-0.1899999976158142,0.12999999523162842,-0.45,0.08,-1.5,-0.02,-3.13,0.64,8.14,5.1,2.98,0.7166368961334229,0.1
1.0,0.044618298908294496,-0.6383128517124663,0.46000000834465027,-0.36000001430511475,-0.42,-0.28,-1.2,-0.9,-2.5,0.64,7.47,6.91,-2.55,0.7881102561950684,0.1
2.0,-0.1241007676728037,-0.5378338144179264,-0.07999999821186066,-0.09000000357627869,-0.04,-0.45,-0.46,-1.43,-1.88,0.64,5.96,8.04,-1.67,0.6232774257659912,0.1
3.0,-0.04469488819458911,-0.6122739828920138,-0.17000000178813934,0.4000000059604645,0.13,-1.01,0.45,-1.43,-1.27,0.64,4.06,8.11,-1.45,0.5476253032684326,0.1
4.0,0.5317549736280042,-0.2726532785413939,-0.019999999552965164,0.25,0.55,-0.52,1.19,-0.92,-0.66,0.64,2.58,7.02,-0.76,0.39809536933898926,0.1
5.0,0.8267742928501179,0.051368184457188826,-0.12999999523162842,0.12999999523162842,0.96,-0.08,1.5,0.02,0.01,0.64,1.89,4.91,-0.08,0.8834080696105957,0.1
6.0,0.5041841311216506,-0.420698074662799,-0.5199999809265137,-0.5299999713897705,1.02,0.11,1.2,0.91,0.65,0.64,2.65,3.12,0.11,0.997302770614624,0.1
7.0,0.5369988972788986,0.743732934941457,0.15000000596046448,-0.20000000298023224,0.39,0.94,0.46,1.43,1.26,0.64,4.17,2.34,1.18,0.8336338996887207,0.1
8.0,0.048326803799651805,1.4250960555106558,-0.07000000029802322,0.0,0.12,1.43,-0.52,1.41,1.92,0.64,6.01,2.68,1.49,0.9595730304718018,0.1
9.0,-0.5467856762970634,0.6164441313929772,-0.15000000596046448,-0.019999999552965164,-0.4,0.64,-1.24,0.84,2.55,0.64,7.41,3.53,2.13,0.7855851650238037,0.1
0.0,-0.2114282805104869,0.006656300830556794,0.4399999976158142,-0.15000000596046448,-0.65,0.16,-1.5,-0.02,-3.13,0.64,8.07,5.11,2.91,1.2240469455718994,0.1
1.0,-0.8007652899772846,-0.14737630413529984,-0.6600000262260437,0.14000000059604645,-0.14,-0.29,-1.2,-0.9,-2.5,0.64,7.44,6.89,-2.03,1.055131435394287,0.1
2.0,-0.10879723512814857,-0.042784534556950526,-0.019999999552965164,0.5,-0.09,-0.54,-0.46,-1.43,-1.88,0.64,5.96,7.98,-1.73,1.2888851165771484,0.1
3.0,0.27509395717614704,-0.3498101134266328,0.25999999046325684,0.25,0.02,-0.6,0.45,-1.43,-1.26,0.64,4.06,8.05,-1.55,1.2570946216583252,0.1
4.0,0.685126838578149,-0.5294799309354077,0.2199999988079071,-0.20000000298023224,0.47,-0.33,1.19,-0.92,-0.66,0.64,2.62,6.98,-0.62,1.0714571475982666,0.1
5.0,0.9399589976594565,0.11180013398377432,0.11999999731779099,0.11999999731779099,0.82,-0.01,1.5,0.02,0.01,0.64,1.97,4.9,-0.01,1.0685570240020752,0.1
6.0,1.0501715778475889,0.07639986377074653,0.6100000143051147,0.20999999344348907,0.44,-0.13,1.19,0.91,0.65,0.64,2.7,3.12,-0.29,0.9792320728302002,0.1
7.0,0.792269494286783,0.9979737108807368,0.36000001430511475,0.2199999988079071,0.43,0.78,0.45,1.43,1.26,0.64,4.21,2.42,1.06,0.9480736255645752,0.1
8.0,0.0074993445252062585,1.3851303494993155,-0.10999999940395355,-0.029999999329447746,0.12,1.42,-0.53,1.4,1.93,0.64,6.02,2.82,1.49,1.0079882144927979,0.1
9.0,-1.0646878827733866,1.0189820076886746,-0.5799999833106995,0.3700000047683716,-0.48,0.65,-1.25,0.83,2.55,0.64,7.37,3.6,2.21,1.1515917778015137,0.1
0.0,-0.7781174323163674,0.2580558661070155,-0.5699999928474426,0.23000000417232513,-0.21,0.03,-1.5,-0.02,-3.13,0.64,8.05,5.12,3.01,0.6703088283538818,0.1
1.0,-0.2626081346925736,-0.4198465362141618,0.11999999731779099,-0.12999999523162842,-0.38,-0.29,-1.2,-0.89,-2.5,0.64,7.41,6.85,-2.49,0.792670726776123,0.1
2.0,-0.29768833463617,-0.7566860440598251,-0.25999999046325684,-0.7099999785423279,-0.04,-0.05,-0.46,-1.43,-1.88,0.64,5.95,7.98,-2.25,0.6527998447418213,0.1
3.0,0.23214346553704115,-0.8186457831044778,0.10999999940395355,-0.47999998927116394,0.12,-0.34,0.45,-1.43,-1.26,0.64,4.07,8.02,-1.22,0.6215665340423584,0.1
4.0,0.4299304384572239,-0.30289041337240397,-0.2800000011920929,0.20000000298023224,0.71,-0.5,1.19,-0.92,-0.66,0.64,2.69,6.93,-0.62,0.5978093147277832,0.1
5.0,1.0586298103217815,-0.32926466099508545,0.11999999731779099,-0.3799999952316284,0.94,0.05,1.5,0.02,0.01,0.64,2.06,4.9,0.05,0.8775596618652344,0.1
6.0,0.5140034271486777,-0.40824652524673744,-0.46000000834465027,-0.30000001192092896,0.97,-0.11,1.18,0.92,0.66,0.64,2.8,3.1,-0.11,1.0458753108978271,0.1
7.0,0.6501344037048475,0.8675742459224101,-0.05000000074505806,-0.18000000715255737,0.7,1.05,0.45,1.43,1.27,0.64,4.27,2.53,0.98,0.12404751777648926,0.1
8.0,-0.3358104848239721,0.8852675125644491,-0.44999998807907104,-0.49000000953674316,0.11,1.38,-0.54,1.4,1.94,0.64,6.03,2.96,1.49,1.0980334281921387,0.1
9.0,-0.4709794907103856,1.04582613803794,0.49000000953674316,-0.03999999910593033,-0.96,1.09,-1.25,0.83,2.56,0.64,7.28,3.71,2.3,1.0759525299072266,0.1
0.0,-0.6392202095337539,0.702294938221716,0.15000000596046448,0.5199999809265137,-0.79,0.18,-1.5,-0.03,-3.12,0.64,7.97,5.13,2.91,0.9562616348266602,0.1
1.0,-0.570334699596476,0.05045268662272312,-0.25999999046325684,0.38999998569488525,-0.31,-0.34,-1.2,-0.89,-2.5,0.64,7.38,6.82,-2.31,0.8051261901855469,0.1
2.0,0.1275973478630838,-0.9841069475827108,0.5199999809265137,-0.3100000023841858,-0.39,-0.67,-0.46,-1.43,-1.88,0.64,5.91,7.91,-2.1,0.8582749366760254,0.1
3.0,0.24839429593052653,-0.3795803596639016,-0.03999999910593033,0.41999998688697815,0.29,-0.8,0.45,-1.43,-1.26,0.64,4.1,7.94,-1.22,0.9691529273986816,0.1
4.0,0.6224863574021796,-0.5063585324824129,0.1899999976158142,-0.20000000298023224,0.43,-0.31,1.19,-0.92,-0.66,0.64,2.74,6.9,-0.62,0.9180786609649658,0.1
5.0,0.9120147223590775,-0.2786297784483077,-0.11999999731779099,-0.15000000596046448,1.03,-0.13,1.5,0.02,0.01,0.64,2.17,4.9,-0.12,0.9830772876739502,0.1
6.0,0.9878038635046382,0.026741565247364152,0.4699999988079071,0.23999999463558197,0.52,-0.21,1.18,0.93,0.67,0.64,2.85,3.09,-0.39,0.934464693069458,0.1
7.0,0.8501152038142048,0.2879207740448575,0.25,-0.6100000143051147,0.6,0.9,0.44,1.43,1.27,0.64,4.33,2.62,0.98,0.8902990818023682,0.1
