robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,1.1703006642566087,-0.5529265484251146,1.2592570857648906,-1.1668914188076673,0.44030064518312245,-0.09292654008046429,0.45,2.14,74.01317310333252,0.5186199634658206,-0.28130647609806425,0.59,-2.89,74.01385998725891
0.0,0.8386199563132632,0.1386935107889139,0.6710333361477873,3.3044973793466417,0.5186199634658206,-0.28130647609806425,0.59,-2.89,74.60537528991699,0.36764024757716746,-0.04172107814281674,0.37,3.84,74.60921311378479
0.0,1.2476402428087958,-0.7217210852953742,1.3210641879740268,-2.057186730960624,0.36764024757716746,-0.04172107814281674,0.37,3.84,75.2373161315918,0.4954848896749291,-0.2387356783219119,0.55,-3.36,75.23878693580627
0.0,0.9354848872907433,0.011264321678088107,0.8378716921730233,2.3052028823538464,0.4954848896749291,-0.2387356783219119,0.55,-3.36,75.80370879173279,0.43983051067208867,-0.09512687255413024,0.45,2.36,75.80667734146118
0.0,1.169830529745575,-0.5651268713620373,1.2628575803705937,-1.1851188925326162,0.43983051067208867,-0.09512687255413024,0.45,2.36,76.32628846168518,0.5180563136491185,-0.28234315272073807,0.59,-2.86,76.3302948474884
0.0,0.8380563064965612,0.13765683416624008,0.6699896546134786,3.3090173981257442,0.5180563136491185,-0.28234315272073807,0.59,-2.86,76.82017683982849,0.36755607019625985,-0.04245627470565571,0.37,3.84,76.82165741920471
0.0,1.2475560654278883,-0.7224562818582131,1.3222151543880585,-2.0495400857378057,0.36755607019625985,-0.04245627470565571,0.37,3.84,77.38223481178284,0.49524590629397225,-0.23923104376117676,0.55,-3.35,77.3839020729065
0.0,0.9352459039097865,-0.049231046145362556,0.8635532724442495,1.987044293035686,0.49524590629397225,-0.23923104376117676,0.55,-3.35,77.88907504081726,0.4524672437544674,-0.127174656788353,0.47,1.76,77.89020776748657
0.0,1.1324672509070248,-0.4971746615567246,1.2247496863988137,-0.698423550039641,0.4524672437544674,-0.127174656788353,0.47,1.76,78.50268983840942,0.5355661747639274,-0.31236016463168653,0.62,-2.54,78.50367546081543
0.0,0.7355661777441597,0.1676398246394774,0.5509360659305622,3.7603926584134006,0.5355661747639274,-0.31236016463168653,0.62,-2.54,79.08135724067688,0.3481808779995616,-0.03563812839438101,0.35,4.26,79.08502626419067
0.0,1.238180863694447,-0.7456381069367088,1.3076687052404046,-2.2001944551757897,0.3481808779995616,-0.03563812839438101,0.35,4.26,79.64490509033203,0.4966723695446672,-0.23625528000636425,0.55,-3.42,79.64580845832825
0.0,0.8866723552395525,-0.046255282390550045,0.8205703897809677,1.9593998447761665,0.4966723695446672,-0.23625528000636425,0.55,-3.42,80.20554327964783,0.45322214273096373,-0.12445758047766287,0.47,1.76,80.20787286758423
