robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
0.0,0.7832483588978392,0.8108403866050163,1.1271409310705376,0.0,0.5032483577057463,0.5008403842208305,0.71,0.0,34.58466863632202,0.5032483577057463,0.5008403842208305,0.71,0.0,34.58580493927002
0.0,0.863248372010861,0.8108403866050163,1.183844980669927,0.0,0.5032483577057463,0.5008403842208305,0.71,0.0,35.15240430831909,0.5032483577057463,0.5008403842208305,0.71,0.0,35.15368342399597
0.0,0.9432483553215605,0.7908403758761803,1.2264408217399911,0.0,0.5032483577057463,0.5008403842208305,0.71,0.0,35.79240155220032,0.5032483577057463,0.5008403842208305,0.71,0.0,35.79366683959961
0.0,1.013248348169003,0.7808403854129234,1.2690027687457197,-0.6321269764949028,0.5032483577057463,0.5008403842208305,0.71,0.0,36.70670485496521,0.5032483577057463,0.5008403842208305,0.71,0.0,36.70776677131653
0.0,1.073248350553189,0.7408403788564125,1.2833144363648517,-0.8941414971251438,0.5032483577057463,0.5008403842208305,0.71,0.0,37.349295139312744,0.5032483577057463,0.5008403842208305,0.71,0.0,37.35073232650757
0.0,1.1032483815476042,0.7308403883931557,1.2975243902567373,-0.989632036151521,0.5032483577057463,0.5008403842208305,0.71,0.0,37.84262800216675,0.5032483577057463,0.5008403842208305,0.71,0.0,37.843936920166016
0.0,1.1432483434006315,0.6908403818366448,1.2976600190711456,-1.1972024452277552,0.5032483577057463,0.5008403842208305,0.71,0.0,38.64312267303467,0.5032483577057463,0.5008403842208305,0.71,0.0,38.644320487976074
0.0,1.1732483743950468,0.6608403806445519,1.2977617855576071,-1.3501783082518852,0.5032483577057463,0.5008403842208305,0.71,0.0,39.31328892707825,0.5032483577057463,0.5008403842208305,0.71,0.0,39.314069747924805
0.0,1.2032483457848173,0.5908403877971092,1.2696471560082452,-1.6327392198167123,0.5032483577057463,0.5008403842208305,0.71,0.0,40.038329124450684,0.5032483577057463,0.5008403842208305,0.71,0.0,40.03938174247742
0.0,1.2332483767792326,0.5508403849658886,1.262694831419848,-1.8146433396606965,0.5032483577057463,0.5008403842208305,0.71,0.0,40.74384570121765,0.5032483577057463,0.5008403842208305,0.71,0.0,40.74700593948364
0.0,1.2532483577057463,0.49084038444434797,1.2345462880972504,-2.0485432003299207,0.5032483577057463,0.5008403842208305,0.71,0.0,41.507410764694214,0.4961603526676372,0.4937862943022273,0.7,0.0,41.5102014541626
0.0,1.266160333594151,0.46378629497277957,1.224614105132308,-2.159420957424273,0.4961603526676372,0.4937862943022273,0.7,0.0,42.13576698303223,0.48198434259141903,0.4796781144650209,0.68,0.0,42.13741207122803
0.0,1.271984364049091,0.4196781158061254,1.1976278746542355,-2.3215341777584295,0.48198434259141903,0.4796781144650209,0.68,0.0,42.75090765953064,0.46072032747709174,0.45851584470921114,0.65,0.0,42.751665353775024
0.0,1.2707203298612775,0.3785158464973505,1.1676956916892929,-2.4674693240028613,0.46072032747709174,0.45851584470921114,0.65,0.0,43.39729046821594,0.4681578095511627,0.406482798352227,0.62,-0.68,43.39830040931702
0.0,1.2781578119353485,0.3964827985757444,1.225069353161211,-2.071065637491244,0.4681578095511627,0.406482798352227,0.62,-0.68,44.00184607505798,0.48325967437539374,0.4195951466861698,0.64,0.0,44.00452256202698
0.0,1.3032596672228363,0.33959514847430916,1.2067270602291895,-2.300473377035924,0.48325967437539374,0.4195951466861698,0.64,0.0,44.68283152580261,0.4754630234615553,0.36597119192744737,0.6,-0.59,44.688589334487915
0.0,1.3054630067722548,0.3559711921509648,1.2516243161674534,-1.948968528665696,0.4754630234615553,0.36597119192744737,0.6,-0.59,45.26964211463928,0.48338740718591455,0.37207071179290485,0.61,0.0,45.27065443992615
0.0,1.313387390496614,0.3320707126869745,1.2433257569800857,-2.0417729593638434,0.48338740718591455,0.37207071179290485,0.61,0.0,45.901639223098755,0.4754630234615553,0.36597119192744737,0.6,0.0,45.90300011634827
0.0,1.3154629972355116,0.2759711883511687,1.2107525310931786,-2.24604397159225,0.4754630234615553,0.36597119192744737,0.6,0.0,46.50587177276611,0.4684190839525047,0.30689340460344927,0.56,-0.76,46.51095795631409
0.0,1.308419057726461,0.2968934048269667,1.2571483647462252,-1.7843415549552415,0.4684190839525047,0.30689340460344927,0.56,-0.76,47.17714762687683,0.4851483369508084,0.3178538833392867,0.58,0.0,47.179840326309204
0.0,1.3251483107247646,0.2478538830412635,1.2442669282528958,-1.9754890917261907,0.4851483369508084,0.3178538833392867,0.58,0.0,47.78043866157532,0.47730054882270745,0.2732840758140552,0.55,-0.6,47.783591747283936
0.0,1.3273005726645652,0.2732840758140552,1.287646323416424,-1.5847149687087838,0.47730054882270745,0.2732840758140552,0.55,-0.6,48.56800413131714,0.4946569324162604,0.28322167857092995,0.57,0.0,48.56880235671997
0.0,1.3446569562581183,0.21322167827290672,1.2728647136192808,-1.813698855694758,0.4946569324162604,0.28322167857092995,0.57,0.0,49.08283090591431,0.48338791729152875,0.2406992343497549,0.54,-0.58,49.0838418006897
0.0,1.3333879411333867,0.22069923479678974,1.2919736234134653,-1.489847476850479,0.48338791729152875,0.2406992343497549,0.54,-0.58,49.95218467712402,0.49233954538952,0.24515662757845408,0.55,0.0,49.95357275009155
0.0,1.342339569231378,0.18515662891955859,1.2841440508971909,-1.624645941050729,0.49233954538952,0.24515662757845408,0.55,0.0,50.60494589805603,0.48649558955103217,0.2102903738819103,0.53,-0.54,50.61396622657776
0.0,1.33649561339289,0.19029037432894513,1.3022933119503866,-1.3328524103696437,0.48649558955103217,0.2102903738819103,0.53,-0.54,51.27664828300476,0.48649558955103217,0.2102903738819103,0.53,0.0,51.27817726135254
0.0,1.33649561339289,0.17029037477597997,1.2943578263208941,-1.4063364574099813,0.48649558955103217,0.2102903738819103,0.53,0.0,51.843836069107056,0.48649558955103217,0.2102903738819103,0.53,0.0,51.84493541717529
0.0,1.2764956110087042,-0.7497096046604176,0.8742505127737475,-4.695213741006989,0.48649558955103217,0.2102903738819103,0.53,0.0,52.59168243408203,0.2553700767744604,-0.048847967083658864,0.26,-5.97,52.59424686431885
0.0,1.22537010538469,-0.4788479742362162,1.293513876818401,-0.9176569676927687,0.2553700767744604,-0.048847967083658864,0.26,-5.97,53.175089597702026,0.5155242643914153,-0.26577195642823204,0.58,-2.87,53.177799701690674
0.0,0.9655242524704863,0.2842280554926969,0.7279505752186768,3.811450275140803,0.5155242643914153,-0.26577195642823204,0.58,-2.87,53.89417243003845,0.30993800206663913,0.00619958667493326,0.31,4.96,53.895609617233276
0.0,1.269937980608967,-0.683800410940881,1.2560089049758147,-2.569669155932358,0.30993800206663913,0.00619958667493326,0.31,4.96,54.505707025527954,0.45449837145634653,-0.18311534709993274,0.49,-4.03,54.51067280769348
0.0,1.1644983499986745,0.0168846558802995,1.0738178857465637,1.9874924718721394,0.45449837145634653,-0.18311534709993274,0.49,-4.03,55.194228410720825,0.4529742078962694,-0.08008974329305414,0.46,2.08,55.197383403778076
0.0,1.2129741983595261,-0.4500897480614257,1.272812171916508,-0.901572619800319,0.4529742078962694,-0.08008974329305414,0.46,2.08,55.77026987075806,0.5122590235345285,-0.24998138492186034,0.57,-2.79,55.77093696594238
0.0,0.9722590318791787,0.2300186043493036,0.7728913912631962,3.431551327999245,0.5122590235345285,-0.24998138492186034,0.57,-2.79,56.46934247016907,0.3499788252135137,-0.0038499223588030675,0.35,4.43,56.47099232673645
0.0,1.279978832366071,-0.6838499295113605,1.2874235919523838,-2.3984181534756366,0.3499788252135137,-0.0038499223588030675,0.35,4.43,57.1655855178833,0.4701373739039211,-0.19766347578327342,0.51,-3.87,57.16800880432129
0.0,1.1101373595988062,0.09233651587207631,0.9875794240106345,2.40492370398874,0.4701373739039211,-0.19766347578327342,0.51,-3.87,57.820860862731934,0.42749467659520074,-0.04634977327630323,0.43,2.9,57.82188105583191
0.0,1.2374946789793866,-0.55634976373956,1.2902536581168096,-1.572512595172905,0.42749467659520074,-0.04634977327630323,0.43,2.9,58.42731833457947,0.4959613697438098,-0.2377442317320108,0.55,-3.39,58.42908954620361
0.0,1.0059613602070665,0.16225577422845366,0.8369865449629389,3.0345847118870504,0.4959613697438098,-0.2377442317320108,0.55,-3.39,59.09611678123474,0.37914740901167776,-0.02544095595160593,0.38,3.8,59.0971474647522
0.0,1.269147394706563,-0.6454409607199775,1.3095120563367202,-2.0173711999005137,0.37914740901167776,-0.02544095595160593,0.38,3.8,59.84344744682312,0.48263175706249145,-0.21901275550700766,0.53,-3.59,59.84746217727661
0.0,1.0826317809043493,0.10098723734043497,0.9441414821671538,2.59505127877664,0.48263175706249145,-0.21901275550700766,0.53,-3.59,60.42779612541199,0.4073851392071315,-0.04623146496906711,0.41,3.13,60.42961382865906
0.0,1.2573851630489894,-0.5962314768899961,1.3165967910316814,-1.6489102571296366,0.4073851392071315,-0.04623146496906711,0.41,3.13,61.09173059463501,0.49548488967492915,-0.23873567832191175,0.55,-3.36,61.09246349334717
0.0,1.005484880138186,0.16126432763855272,0.8358236659221119,3.040151379334888,0.49548488967492915,-0.23873567832191175,0.55,-3.36,61.92162775993347,0.37909576883913054,-0.02619919938220457,0.38,3.8,61.92231559753418
0.0,1.2690957545340158,-0.6461992041505762,1.3106282436466106,-2.0098262653702528,0.37909576883913054,-0.02619919938220457,0.38,3.8,62.61082601547241,0.48241250302762806,-0.2194952776772629,0.53,-3.58,62.61239433288574
0.0,1.082412526869486,0.10050471517017973,0.9436019359083313,2.597935160761159,0.48241250302762806,-0.2194952776772629,0.53,-3.58,63.2076461315155,0.40733870405731504,-0.04663882692464619,0.41,3.13,63.208911657333374
0.0,1.257338727899173,-0.5966388388455751,1.3170469842072265,-1.6453041195206985,0.40733870405731504,-0.04663882692464619,0.41,3.13,64.11351609230042,0.4952459062939723,-0.2392310437611767,0.55,-3.36,64.1144151687622
0.0,1.005245896757229,0.16076896219928777,0.8352417973754437,3.0429349753220625,0.4952459062939723,-0.2392310437611767,0.55,-3.36,64.68735361099243,0.37909576883913054,-0.02619919938220459,0.38,3.81,64.69035720825195
0.0,1.2690957545340158,-0.6761991755403467,1.3126965995200344,-2.1027866331592384,0.37909576883913054,-0.02619919938220459,0.38,3.81,65.47802758216858,0.48241250302762806,-0.21949527767726293,0.53,-3.58,65.48287439346313
0.0,1.0424125054118139,0.05050473305157313,0.9279005198449867,2.37705998240595,0.48241250302762806,-0.21949527767726293,0.53,-3.58,66.22687458992004,0.42430030138990715,-0.06978004184889786,0.43,2.64,66.22755193710327
0.0,1.234300303774093,-0.5697800418488979,1.310402944329964,-1.3473827643121261,0.42430030138990715,-0.06978004184889786,0.43,2.64,67.10054421424866,0.5071572807482461,-0.2601758877837157,0.57,-3.11,67.10155725479126
0.0,0.9271572676352242,0.16982411936884168,0.7474217853613652,3.2757916385142614,0.5071572807482461,-0.2601758877837157,0.57,-3.11,67.90411591529846,0.36901457272845384,-0.026986017009493164,0.37,4.01,67.9053783416748
0.0,1.2590145584233392,-0.6769859931676353,1.305037499627843,-2.101796785062509,0.36901457272845384,-0.026986017009493164,0.37,4.01,68.70056414604187,0.49106636959949945,-0.2246192793336491,0.54,-3.56,68.7020788192749
0.0,1.02106634098927,0.045380731395186946,0.9096628777930083,2.367076101300927,0.49106636959949945,-0.2246192793336491,0.54,-3.56,69.45285964012146,0.4337315208327588,-0.07400653914420062,0.44,2.6,69.45355677604675
0.0,1.223731542290431,-0.5840065296074575,1.304525556869339,-1.3813482735945588,0.4337315208327588,-0.07400653914420062,0.44,2.6,70.08694911003113,0.5152582347171716,-0.26628734772073565,0.58,-3.08,70.08783555030823
0.0,0.8852582394855432,0.20371265108717146,0.6929146486051546,3.5158958218448944,0.5152582347171716,-0.26628734772073565,0.58,-3.08,70.83160066604614,0.34964568479674485,-0.015744684913181133,0.35,4.32,70.83496236801147
0.0,1.2696457014860454,-0.725744663455509,1.30100789085389,-2.3714217371850634,0.34964568479674485,-0.015744684913181133,0.35,4.32,71.64980745315552,0.4758604866572085,-0.20965876380052595,0.52,-3.7,71.65065574645996
0.0,1.045860479504651,-0.039658762012386606,0.9730740072500019,1.8854920750207742,0.4758604866572085,-0.20965876380052595,0.52,-3.7,72.23608064651489,0.45573562801505774,-0.11491317312528132,0.47,1.68,72.23760938644409
0.0,1.145735625630872,-0.4849131778936529,1.2295222486130515,-0.766865347151495,0.45573562801505774,-0.11491317312528132,0.47,1.68,73.0004153251648,0.5239393490634322,-0.29238255505926974,0.6,-2.62,73.00953793525696
0.0,0.8739393431029677,0.20761744494073026,0.6619791525327409,3.7112068886763483,0.5239393490634322,-0.29238255505926974,0.6,-2.62,73.64483904838562,0.33942828029905087,-0.019708945512861974,0.34,4.51,73.64832878112793
0.0,1.2594282969883515,-0.7297089240551898,1.2996099247975625,-2.3356621589423283,0.33942828029905087,-0.019708945512861974,0.34,4.51,74.24943208694458,0.4835039446994768,-0.21708048152711784,0.53,-3.64,74.25128149986267
0.0,1.0535039375469193,0.0029195172807892633,0.9598859232891059,2.12385618839667,0.4835039446994768,-0.21708048152711784,0.53,-3.64,74.98463129997253,0.44030064518312245,-0.09292654008046429,0.45,2.14,74.9855124950409
0.0,1.1703006642566087,-0.5529265484251146,1.2592570857648906,-1.1668914188076673,0.44030064518312245,-0.09292654008046429,0.45,2.14,75.49463391304016,0.5186199634658206,-0.28130647609806425,0.59,-2.89,75.49578213691711
0.0,0.8386199563132632,0.1386935107889139,0.6710333361477873,3.3044973793466417,0.5186199634658206,-0.28130647609806425,0.59,-2.89,76.38572645187378,0.36764024757716746,-0.04172107814281674,0.37,3.84,76.39041948318481
0.0,1.2476402428087958,-0.7217210852953742,1.3210641879740268,-2.057186730960624,0.36764024757716746,-0.04172107814281674,0.37,3.84,76.97291994094849,0.4954848896749291,-0.2387356783219119,0.55,-3.36,76.97499084472656
0.0,0.9354848872907433,0.011264321678088107,0.8378716921730233,2.3052028823538464,0.4954848896749291,-0.2387356783219119,0.55,-3.36,77.81162333488464,0.43983051067208867,-0.09512687255413024,0.45,2.36,77.81308007240295
0.0,1.169830529745575,-0.5651268713620373,1.2628575803705937,-1.1851188925326162,0.43983051067208867,-0.09512687255413024,0.45,2.36,78.41131448745728,0.5180563136491185,-0.28234315272073807,0.59,-2.86,78.41202163696289
0.0,0.8380563064965612,0.13765683416624008,0.6699896546134786,3.3090173981257442,0.5180563136491185,-0.28234315272073807,0.59,-2.86,79.07637071609497,0.36755607019625985,-0.04245627470565571,0.37,3.84,79.07719779014587
0.0,1.2475560654278883,-0.7224562818582131,1.3222151543880585,-2.0495400857378057,0.36755607019625985,-0.04245627470565571,0.37,3.84,79.75488543510437,0.49524590629397225,-0.23923104376117676,0.55,-3.35,79.75692367553711
0.0,0.9352459039097865,-0.049231046145362556,0.8635532724442495,1.987044293035686,0.49524590629397225,-0.23923104376117676,0.55,-3.35,80.50624060630798,0.4524672437544674,-0.127174656788353,0.47,1.76,80.50726509094238
0.0,1.1324672509070248,-0.4971746615567246,1.2247496863988137,-0.698423550039641,0.4524672437544674,-0.127174656788353,0.47,1.76,81.20156669616699,0.5355661747639274,-0.31236016463168653,0.62,-2.54,81.20259094238281
0.0,0.7355661777441597,0.1676398246394774,0.5509360659305622,3.7603926584134006,0.5355661747639274,-0.31236016463168653,0.62,-2.54,81.74886322021484,0.3481808779995616,-0.03563812839438101,0.35,4.26,81.75196361541748
0.0,1.238180863694447,-0.7456381069367088,1.3076687052404046,-2.2001944551757897,0.3481808779995616,-0.03563812839438101,0.35,4.26,82.62960171699524,0.4966723695446672,-0.23625528000636425,0.55,-3.42,82.63063931465149
0.0,0.8866723552395525,-0.046255282390550045,0.8205703897809677,1.9593998447761665,0.4966723695446672,-0.23625528000636425,0.55,-3.42,83.36494183540344,0.45322214273096373,-0.12445758047766287,0.47,1.76,83.36586856842041
