robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,6.5215208530426025,0.4081899533866928,-0.038483268496446066,0.41,-4.31,6.52211332321167
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,6.69784951210022,0.4703683927239721,0.16956879172261374,0.5,4.4,6.699660539627075
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,6.840318918228149,0.39753832907845943,-0.044308880752130506,0.4,-4.57,6.841577768325806
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,6.948351144790649,0.4624379326265195,0.16202209253095887,0.49,4.48,6.948987722396851
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,7.2501537799835205,0.4081899533866928,-0.03848326849644604,0.41,-4.31,7.251423597335815
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,7.483117341995239,0.4703683927239721,0.16956879172261377,0.5,4.4,7.484238862991333
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,7.714865207672119,0.39753832907845943,-0.044308880752130485,0.4,-4.57,7.715453624725342
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,8.007695436477661,0.4624379326265195,0.1620220925309589,0.49,4.48,8.00827956199646
1.0,-0.7436621075949431,0.08401349875739664,0.7478496421000022,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,8.155152320861816,0.4081899533866928,-0.03848326849644602,0.41,-4.31,8.156075477600098
1.0,-0.7336621171316863,0.06401349920443147,0.7349623461049147,0.0,-0.5536621099791289,0.08401349875739664,0.56,0.0,8.396389961242676,0.4703683927239721,0.1695687917226138,0.5,4.4,8.399844646453857
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,8.669601678848267,0.39753832907845943,-0.044308880752130464,0.4,-4.57,8.671962261199951
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,8.92596697807312,0.4624379326265195,0.16202209253095892,0.49,4.48,8.927487850189209
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,9.282695055007935,0.4081899533866928,-0.038483268496445996,0.41,-4.31,9.2833833694458
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,9.48359203338623,0.4733442685345315,0.16107514844168028,0.5,4.22,9.484195470809937
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,9.679382801055908,0.4068010435640249,-0.051116640687943284,0.41,-4.53,9.679974794387817
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,9.9671471118927,0.45487234867911147,0.15326821721136052,0.48,4.5,9.967929124832153
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,10.227958917617798,0.41794347049391684,-0.04151211234688554,0.42,-4.24,10.228564739227295
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,10.765949249267578,0.47477475498647986,0.15680858403648706,0.5,4.18,10.767428874969482
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,11.016901969909668,0.40643326341649977,-0.05396297238490572,0.41,-4.51,11.018276929855347
1.0,-0.7437752895668767,0.06251325815519224,0.7447359887647794,0.0,-0.5437752865866444,0.0825132577081574,0.55,0.0,11.228321552276611,0.4461406464987472,0.14784628348957538,0.47,4.52,11.22955870628357
1.0,-0.7437752895668767,0.03251325696309934,0.7402352654382192,0.5345332441633355,-0.5437752865866444,0.0825132577081574,0.55,0.0,11.700607061386108,0.4176868763543689,-0.04401901090813064,0.42,-4.25,11.701478481292725
1.0,-0.7437752895668767,0.03251325696309934,0.7402352654382192,0.5345332441633355,-0.5437752865866444,0.0825132577081574,0.55,0.0,11.930185556411743,0.4660418027683925,0.15134410484847677,0.49,4.19,11.931755065917969
1.0,-0.7437752895668767,0.03251325696309934,0.7402352654382192,0.5345332441633355,-0.5437752865866444,0.0825132577081574,0.55,0.0,12.219833135604858,0.4173685125077413,-0.04694171670353975,0.42,-4.26,12.22044062614441
1.0,-0.7437752895668767,0.03251325696309934,0.7402352654382192,0.5345332441633355,-0.5437752865866444,0.0825132577081574,0.55,0.0,12.376094579696655,0.4637192976060047,0.15831744385188143,0.49,4.41,12.377025127410889
1.0,0.046224687187311875,0.2425132541318787,0.0,-8.042756297168415,-0.5437752865866444,0.0825132577081574,0.55,0.0,12.571964740753174,0.5488922298193525,0.1873961580287576,0.58,0.0,12.57292652130127
1.0,-0.019999999552965164,0.23000000417232513,0.19925685654527403,-2.6473266901188097,-0.0,0.0,0.0,-8.04,13.03355598449707,0.5488922298193525,0.1873961580287576,0.58,0.0,13.036450624465942
1.0,0.04119434809468675,0.14779186000385003,0.12459852100249906,-3.115181727130971,-0.0688056513092668,0.18779185910978036,0.2,-2.65,13.308162689208984,0.39747368366228975,0.1357006661587555,0.42,0.0,13.309630632400513
1.0,0.03529676329317186,0.20990779970684553,0.20836310543557826,-1.0289939912102752,-0.004703235812758472,0.11990779613056686,0.12,-3.12,13.629246473312378,0.558355888954169,0.19062712627063272,0.59,0.0,13.629950046539307
1.0,-0.0066118567995739515,0.1395727976353317,0.13886733920535588,0.5556652011075558,0.013388142753391213,0.20957279793335493,0.21,-1.03,13.789513111114502,0.3596190471230241,0.122776793191255,0.38,0.0,13.790229082107544
1.0,0.06109147335297074,0.18999574597680502,0.19046625604337888,-1.5165204763007933,0.0010914746940752502,0.13999574523174696,0.14,0.56,14.006366491317749,0.5678195480889854,0.19385809451250788,0.6,0.0,14.007619142532349
1.0,-0.01976774574748285,0.16757934567929006,0.16229894950950446,1.3860711800206638,0.03023225499757521,0.18757934523225522,0.19,-1.52,14.225602626800537,0.32176441058375843,0.10985292022375447,0.34,0.0,14.227302312850952
1.0,0.07332717274651808,0.18996540159974487,0.19144915020768732,-1.737927752396402,0.0033271724484948595,0.15996540227029712,0.16,1.39,14.662757158279419,0.558355888954169,0.19062712627063272,0.59,0.0,14.66392207145691
1.0,-0.02322232227279137,0.17640655193144159,0.1685751262670649,1.628423242995829,0.03677767638610412,0.18640655170792417,0.19,-1.74,14.955142974853516,0.3080628042583608,0.08658700036653817,0.32,-0.55,14.956625938415527
1.0,0.06540446344852402,0.19991407102551909,0.20189229362985672,-1.4219528941038884,0.005404464789628528,0.16991407169607134,0.17,1.63,15.146832942962646,0.5679907953513527,0.15964478192580475,0.59,0.0,15.148025274276733
1.0,-0.01541545618423499,0.18698707918434787,0.1815045100030655,1.280258015326119,0.03458454456082307,0.19698707896083045,0.2,-1.42,15.378824234008789,0.28880887899221325,0.08117531284362954,0.3,0.0,15.379542350769043
1.0,0.07824045795929474,0.17981127566849858,0.1832046224374714,-1.8230964655535398,0.00824045766127151,0.17981127566849858,0.18,1.28,15.71222996711731,0.5679907953513527,0.15964478192580475,0.59,0.0,15.712999820709229
1.0,-0.029350361046129224,0.18534995509067956,0.17393347085667266,1.92421695787661,0.040649639251894,0.17534995531419698,0.18,-1.82,16.15453267097473,0.2695549537260657,0.07576362532072091,0.28,0.0,16.155611038208008
1.0,0.08608407424019746,0.199891093913247,0.20284387526459347,-1.8542714233474311,0.006084076028336793,0.16989109458379925,0.17,1.92,16.57463049888611,0.5679907953513527,0.15964478192580475,0.59,0.0,16.57551622390747
1.0,-0.02619866287941488,0.18514467178884925,0.1749122984780426,1.8068339636932484,0.043801337418608345,0.19514467156533183,0.2,-1.85,16.89013671875,0.24067406582684436,0.06764609403635795,0.25,0.0,16.892319679260254
1.0,0.10676359141207456,0.20986539832356849,0.21394691070063765,-2.1540310025748766,0.0067635899219584345,0.16986539921763816,0.17,1.81,17.287675142288208,0.5591139285847413,0.18839218365563062,0.59,0.51,17.288426637649536
1.0,-0.03706985714930394,0.1932200769856794,0.17763850433371867,2.221730649262368,0.052930146426974745,0.20322007676216197,0.21,-2.15,17.79167914390564,0.2073510826678384,0.03324948896562545,0.21,-1.66,17.792933702468872
1.0,0.10590228209917031,0.19990320431489259,0.20326828935842248,-2.2719048086262617,0.005902280609054189,0.17990320476192742,0.18,2.22,18.06395435333252,0.5586765936580625,0.1558218973656271,0.58,1.13,18.06545376777649
1.0,-0.03862325981286219,0.2132884632549364,0.19620931032593855,2.1946982244023294,0.0513767437634165,0.19328846370197122,0.2,-2.27,18.413341999053955,0.20682903247655893,0.03635589807459764,0.21,-0.98,18.416330814361572
1.0,0.10815700373843437,0.1998335890542952,0.2040785011849335,-2.276464483768402,0.008157002248318251,0.1998335890542952,0.2,2.19,18.676491022109985,0.5596014632841607,0.1524670531302617,0.58,0.92,18.67724609375
1.0,-0.036885767868075035,0.22281825044985748,0.2050213300031397,2.1642524347271417,0.05311423570820365,0.19281825112040973,0.2,-2.28,18.88093900680542,0.19643852059573874,0.037575359295122235,0.2,-0.77,18.881641626358032
1.0,0.13108207580939707,0.20970738550729653,0.21633261613937277,-2.529271426616786,0.01108207849160607,0.20970738550729653,0.21,2.16,19.129761219024658,0.5606550137601937,0.14854613945019585,0.58,0.7,19.13051438331604
1.0,-0.023768419739808547,0.19979365432800322,0.18336918510773983,2.121023305067895,0.06623158383647014,0.2097936541044858,0.22,-2.53,19.34125065803528,0.18780934262248136,0.02876892114263953,0.19,-1.07,19.34196949005127
1.0,0.12685859321295584,0.22920878349518745,0.2400826921109398,-2.0585088494706816,0.016858593809002273,0.1792087827501294,0.18,2.12,19.96455454826355,0.5535268783598754,0.13604409187161243,0.57,0.89,19.965699195861816
1.0,-0.02912185170887764,0.1992951987964361,0.18180553802598906,2.2244681190108784,0.07087814978123848,0.22929519812588384,0.24,-2.06,20.235376119613647,0.16973350965373185,0.009515024993478444,0.17,-1.85,20.23657989501953
1.0,0.15398921836537033,0.23945556916647942,0.2506990249212773,-2.4684960672263117,0.013989217769323872,0.17945557050758393,0.18,2.22,20.40691566467285,0.5476973122455231,0.11673754391381583,0.56,1.54,20.40764856338501
1.0,-0.040221055274125686,0.20692893602120438,0.18327463706839053,2.583869525735024,0.0797789420436653,0.23692893535065213,0.25,-2.47,20.672380208969116,0.1598963311969563,0.005758755920619094,0.16,-1.74,20.673154592514038
1.0,0.1520144005596324,0.25959859005911035,0.26916612793719913,-2.3147445151868107,0.012014399963585939,0.1795985918472497,0.18,2.58,20.924094200134277,0.5500278576680685,0.10521100602634227,0.56,1.53,20.92520236968994
1.0,-0.030778154227684554,0.18811605741026288,0.17080545541231745,2.299860002921162,0.079221845176269,0.2581160577082861,0.27,-2.31,21.188350200653076,0.14997570065609292,0.0026998542023619564,0.15,-1.71,21.189330101013184
1.0,0.1515165490855526,0.25960946413461206,0.2692774638365644,-2.3025069345802462,0.011516548489506152,0.1696094605583334,0.17,2.3,21.386430263519287,0.5405134969626023,0.10171115770287438,0.55,1.68,21.387292623519897
1.0,-0.04077815214152199,0.20811605696322805,0.18699102116152416,2.45642254976406,0.079221845176269,0.2581160577082861,0.27,-2.3,21.754070281982422,0.14995680207356019,-0.0035996544099531295,0.15,-2.1,21.75477433204651
1.0,0.14983690280558049,0.2597451856253987,0.26715436497190936,-2.3571776054129687,0.009836902209534025,0.18974518532737547,0.19,2.46,21.940590620040894,0.5437416299936375,0.08273475576722411,0.55,1.75,21.941410779953003
1.0,-0.05336322867256425,0.2288953579316888,0.204334667290826,2.5841947748246183,0.07663676655906417,0.25889535726113655,0.27,-2.36,22.420762538909912,0.1598963311969563,-0.005758755920619068,0.16,-1.87,22.422082901000977
1.0,0.14595838420059057,0.2599112231182067,0.2641442345382224,-2.409432484711218,0.005958383604544114,0.1999112244593112,0.2,2.58,22.647398471832275,0.5350867188504559,0.07267876794396813,0.54,1.71,22.64940047264099
1.0,-0.04045030396156067,0.25052512820847017,0.2305751290107371,2.154384155487744,0.06954969544239288,0.25052512820847017,0.26,-2.41,22.96572518348694,0.14827053364932738,-0.02271230616524171,0.15,-2.87,22.96684503555298
1.0,0.15282649803452153,0.24964207096728766,0.2577763085854789,-2.467663723913782,0.01282649743847507,0.2296420714143225,0.23,2.15,23.155018091201782,0.5189684012690023,0.032738333560152,0.52,2.15,23.156280279159546
1.0,-0.05247047022324547,0.26817165940149523,0.24032536617165007,2.4800768009766836,0.07752952500838295,0.2481716598485301,0.26,-2.47,23.376542329788208,0.17913633155469735,-0.01761177779571191,0.18,-1.61,23.377549409866333
1.0,0.14314453331032712,0.2696397729871143,0.27707492890246577,-2.166218633245738,0.01314453807869871,0.2396397736576665,0.24,2.48,23.743328332901,0.5287388354861557,0.03654098861202215,0.53,1.67,23.744515895843506
1.0,-0.054830564419625846,0.2597212575826651,0.23546700656989783,2.39927192277126,0.07516943081200257,0.2697212573591477,0.28,-2.17,24.15582847595215,0.3391909510665905,0.02344138892091987,0.34,0.0,24.159058094024658
1.0,0.07762983294220478,0.2698786887827249,0.27221020337547375,-1.2414469839236253,0.007629832644181557,0.23987868945327714,0.24,2.4,24.59321641921997,0.5486912443724258,0.0379198938426645,0.55,0.0,24.59463667869568
1.0,-0.03810495402691934,0.27672983551433517,0.2674655364365876,1.4631656661876313,0.04189504418494132,0.2667298357378526,0.27,-1.24,25.113027334213257,0.32995776090111234,0.005279774722883577,0.33,-0.53,25.114187002182007
1.0,0.0726449662268153,0.26998704442108984,0.2706857319103841,-1.265234743548832,0.002644965928792069,0.26998704442108984,0.27,1.46,25.562323331832886,0.5499296015018539,0.008799624538139294,0.55,0.0,25.563058137893677
1.0,-0.04318007782277127,0.2974776497276467,0.28881013247148235,1.4047179862605486,0.036819920389089385,0.26747765039819893,0.27,-1.27,25.87821912765503,0.3599539209830316,0.0057597542431457194,0.36,0.0,25.878947496414185
1.0,0.0590709350186619,0.2699985122376169,0.2698078830229646,-1.0929616866906633,-0.0009290636402335885,0.28999851179058206,0.29,1.4,26.26998257637024,0.5499296015018539,0.008799624538139294,0.55,0.0,26.27128314971924
1.0,-0.051488247532774215,0.3184903731482666,0.31127251413650886,1.330365400737401,0.028511750679086442,0.26849037240320855,0.27,-1.09,26.645458221435547,0.36978616060105285,-0.012577576393422026,0.37,-0.5,26.646907806396484
1.0,0.051567900069922824,0.2898853013462318,0.2883753813435985,-1.0162638108856359,-0.00843209858897267,0.30988530089919697,0.31,1.33,26.83285665512085,0.5496821306231867,-0.018696397341573284,0.55,0.0,26.83395481109619
1.0,-0.05832928273943687,0.31918917632421917,0.31393799281683804,1.277719901326373,0.021670715472423788,0.2891891769947714,0.29,-1.02,27.192055463790894,0.38977460171462325,-0.013257445387661056,0.39,0.0,27.19288158416748
1.0,0.0435146398619774,0.29956135592757954,0.29682343550466206,-0.9872794983450006,-0.01648535879691809,0.3095613557040621,0.31,1.28,27.426816940307617,0.5496821306231867,-0.018696397341573284,0.55,0.0,27.42766809463501
1.0,-0.04626590255677598,0.3596854581063931,0.3571902713907734,0.8686133309486488,0.013734096102119514,0.2996854594474976,0.3,-0.99,27.67944049835205,0.40841350421515754,-0.03603345077418296,0.41,-0.54,27.680434942245483
1.0,0.005170874036943225,0.3196944504431697,0.3192101106553794,0.0,-0.014829125516021939,0.3596944495491,0.36,0.87,28.09118103981018,0.5478717739471626,-0.04833755591658691,0.55,0.0,28.092329025268555
1.0,-0.0731814435620261,0.35972839870513035,0.3624375699206834,0.7974641861309317,-0.013181444903130612,0.3197283995992,0.32,0.0,28.471503019332886,0.4582200291194451,-0.04042777403932723,0.46,0.0,28.472726106643677
1.0,-0.023526569922507595,0.32735897670123326,0.3278019433018219,0.0,-0.04352656947547276,0.357358976030681,0.36,0.8,28.843217849731445,0.5542840304556841,-0.07980735293068131,0.56,-0.55,28.844160318374634
1.0,-0.08989935609757477,0.40757905957331825,0.41545846097125083,0.0,-0.0398993553525167,0.3275790613614576,0.33,0.0,29.068218231201172,0.544386101340404,-0.07838222162834771,0.55,0.0,29.06893253326416
1.0,-0.07078099727435005,0.33691880715726713,0.3430050386850131,0.0,-0.050780997721384884,0.4169188053691278,0.42,0.0,29.46088194847107,0.5542840304556841,-0.07980735293068131,0.56,0.0,29.461713790893555
1.0,-0.14110842821695152,0.4375057010746482,0.45135709763328163,0.9539599233937457,-0.04110842672683539,0.3375056995845321,0.34,0.0,29.783795833587646,0.5542840304556841,-0.07980735293068131,0.56,0.0,29.78532910346985
1.0,-0.08653545542117567,0.3795235000186848,0.38925163586309536,0.0,-0.09653545519765826,0.4395234986775803,0.45,0.95,30.241419076919556,0.5571186468513122,-0.12049403856856476,0.57,-0.7,30.242167949676514
1.0,-0.16366405938316447,0.4509203658185928,0.4755321806258059,0.6598295799382747,-0.08366406117130383,0.38092036552056957,0.39,0.0,30.443636655807495,0.5473446355030437,-0.11838010806736189,0.56,0.0,30.44469428062439
1.0,-0.14366695719369246,0.4010131730562148,0.42515808304094876,0.0,-0.13366695741720988,0.4610131717151103,0.48,0.66,30.71020793914795,0.5473446355030437,-0.11838010806736189,0.56,0.0,30.711594343185425
1.0,-0.17974331467847934,0.47299096498701515,0.5043350144800229,0.0,-0.11974331601958385,0.41299096632811966,0.43,0.0,30.923007249832153,0.5473446355030437,-0.11838010806736189,0.56,0.0,30.923962354660034
1.0,-0.18923641472131836,0.41022205357188335,0.44669255377708283,0.7500473588896583,-0.1392364139762603,0.4802220538699066,0.5,0.0,31.188175916671753,0.560056345552754,-0.15078756515739006,0.58,-0.5,31.189549922943115
1.0,-0.23734510192406127,0.48159520538899675,0.5341851552311644,0.5034619898969861,-0.15734510371220062,0.42159520673010126,0.45,0.75,31.567238092422485,0.5504002016639135,-0.14818777955122817,0.57,0.0,31.56852102279663
1.0,-0.22990289732587843,0.4266628964816052,0.482826952463887,0.0,-0.20990289777291327,0.4866628951405007,0.53,0.5,31.800731420516968,0.560056345552754,-0.15078756515739006,0.58,0.0,31.801443338394165
1.0,-0.31010073492344825,0.4907513020043794,0.573436777904459,0.7816738007721891,-0.19010073760565727,0.4407513012593213,0.48,0.0,32.176517724990845,0.560056345552754,-0.15078756515739006,0.58,0.0,32.17723870277405
1.0,-0.2958414639146348,0.4242105884552607,0.5132252591710948,0.6188521691290916,-0.26584146458518704,0.5042105866671214,0.57,0.78,32.470327615737915,0.5646452715639078,-0.20291800634867474,0.6,-0.82,32.47189140319824
1.0,-0.36535363965967055,0.47553122268258874,0.5961894367961456,0.5395545015256675,-0.26535363816955443,0.4355312235766584,0.51,0.62,32.867703437805176,0.5458237625117776,-0.1961540728037189,0.58,0.0,32.868563652038574
1.0,-0.33938129909090065,0.43479322464491316,0.5505206787755682,0.0,-0.33938129909090065,0.49479322330380865,0.6,0.54,33.218318939208984,0.5458237625117776,-0.1961540728037189,0.58,0.0,33.21937870979309
1.0,-0.4210995235706125,0.4335604551421928,0.5957267974213762,0.8480776797695877,-0.3110995241666589,0.453560454695158,0.55,0.0,33.53988432884216,0.5458237625117776,-0.1961540728037189,0.58,0.0,33.54063940048218
1.0,-0.420162819364109,0.4141941720892718,0.5866613391381117,0.5317397875229024,-0.38016282025817866,0.46419417283432984,0.6,0.85,33.82892966270447,0.5552345170378427,-0.1995360395761968,0.59,0.0,33.829625606536865
1.0,-0.45748278365968564,0.3860131133100304,0.5934717127785966,0.6536145247262559,-0.39748278500079015,0.43601311405508847,0.59,0.53,34.22075963020325,0.5552345170378427,-0.1995360395761968,0.59,0.0,34.22219800949097
1.0,-0.504964296371308,0.38927416929946596,0.6337485760996129,0.5492633028741545,-0.42496429815944736,0.4092741688524311,0.59,0.65,34.5873761177063,0.5552345170378427,-0.1995360395761968,0.59,0.0,34.58884310722351
1.0,-0.5071133439409096,0.35141567483163216,0.6135372383503718,0.5279931120776205,-0.4771133446114618,0.41141567349052766,0.63,0.55,34.92193794250488,0.5552345170378427,-0.1995360395761968,0.59,0.0,34.92312264442444
1.0,-0.5324211339165426,0.36332271620734397,0.6434226720354292,0.0,-0.4824211331714845,0.37332271598382655,0.61,0.53,35.330453395843506,0.5552345170378427,-0.1995360395761968,0.59,0.0,35.33392405509949
1.0,-0.5361467620011692,0.301682845980523,0.608645226062304,0.7303055229777611,-0.5061467626717214,0.39168284955680166,0.64,0.0,35.671809911727905,0.5458237625117776,-0.1961540728037189,0.58,0.0,35.67249608039856
1.0,-0.5683646513508457,0.317142966995935,0.6489492119663665,0.0,-0.5083646526919502,0.3371429665489002,0.61,0.73,36.01236414909363,0.5364130079857123,-0.19277210603124098,0.57,0.0,36.01477408409119
1.0,-0.5850323448817293,0.2581968307283231,0.6302606725977518,0.8498280145375059,-0.5250323462228338,0.3481968343046018,0.63,0.0,36.3407347202301,0.5364130079857123,-0.19277210603124098,0.57,0.0,36.342097997665405
1.0,-0.6028855390181214,0.28426299690462276,0.6648136873807842,0.0,-0.5228855408062607,0.29426299668110534,0.6,0.73,36.68624949455261,0.5378804509522535,-0.15583523505100064,0.56,0.63,36.68793296813965
1.0,-0.6203150570449968,0.23407176293911897,0.6553873874568902,0.7588456107525832,-0.5403150588331361,0.3040717632371422,0.62,0.0,37.008299350738525,0.5474854590049721,-0.15861800710548277,0.57,0.0,37.00903296470642
1.0,-0.649299993101832,0.22065593208116968,0.6799826458643259,0.6500029044399946,-0.529299995784041,0.2606559311871,0.59,0.55,37.2460253238678,0.54525318120301,-0.1276674131797055,0.56,0.52,37.24694561958313
1.0,-0.6692999963800874,0.19065593088907679,0.6846713296008045,0.900420904487651,-0.529299995784041,0.2606559311871,0.59,0.0,37.46704292297363,0.54525318120301,-0.1276674131797055,0.56,0.0,37.4677677154541
1.0,-0.6852056456696204,0.17350597954073452,0.6991474999407465,0.737940831845203,-0.5352056397091559,0.22350598028579258,0.58,0.62,37.86084485054016,0.54525318120301,-0.1276674131797055,0.56,0.0,37.86214756965637
1.0,-0.695977958054034,0.14965242860353153,0.6998957603809711,0.918964583170303,-0.5259779562658946,0.21965242890155476,0.57,0.0,38.1611008644104,0.54525318120301,-0.1276674131797055,0.56,0.0,38.16180777549744
1.0,-0.709134577103645,0.14502407959565178,0.7178103785702541,0.6443286907826762,-0.5391345753155057,0.1850240787015821,0.57,0.65,38.61936593055725,0.5431491698173875,-0.08653888910011977,0.55,0.72,38.62088680267334
1.0,-0.7391345782957379,0.09502407512530342,0.7299556998684338,1.0136636751032313,-0.5391345753155057,0.1850240787015821,0.57,0.0,38.90850234031677,0.5431491698173875,-0.08653888910011977,0.55,0.0,38.911415815353394
