robot_id,action_x,action_y,action_linear_x,action_angular_z,cur_vel_x_init,cur_vel_y_init,cur_vel_linear_x_init,cur_vel_angular_z_init,time_stamp_init,cur_vel_x_final,cur_vel_y_final,cur_vel_linear_x_final,cur_vel_angular_z_final,time_stamp_final
1.0,-0.6662533747168689,-0.30358059698181783,0.7302533845363258,0.0,-0.6562533749403863,-0.2435805983229223,0.7,0.0,45.33633470535278,0.5829352342850337,0.17968448076852084,0.61,3.7,45.33775973320007
1.0,-0.6350034722613241,-0.310540042648187,0.7033781445168987,0.0,-0.6750034713672545,-0.2505400439892915,0.72,0.0,45.717124700546265,0.5069733434232273,-0.055479987908023165,0.51,-4.08,45.71818733215332
1.0,-0.6262533756109385,-0.333580601899201,0.7031923627314509,0.6701310372926894,-0.6562533749403863,-0.2435805983229223,0.7,0.0,46.13691806793213,0.5528817861761695,0.17527615500874155,0.58,4.16,46.13818550109863
1.0,-0.6684732716747562,-0.2669701739854594,0.7191639919996382,0.0,-0.6384732723453085,-0.2869701735384246,0.7,0.67,46.507731437683105,0.4960988336146645,-0.0623373666926139,0.5,-4.32,46.50900220870972
1.0,-0.6584732718982736,-0.29697017331490716,0.7223416669038968,0.0,-0.6384732723453085,-0.2869701735384246,0.7,0.0,46.84955453872681,0.5569287877602208,0.1619577888337913,0.58,4.08,46.85081076622009
1.0,-0.6475943190930986,-0.30106974722259894,0.7140995738160592,0.0,-0.6475943190930986,-0.29106974744611636,0.71,0.0,47.392415285110474,0.5157459729261089,-0.06637839566079741,0.52,-4.11,47.39307737350464
1.0,-0.6175943197636509,-0.30106974722259894,0.6867364341843025,0.0,-0.6475943190930986,-0.29106974744611636,0.71,0.0,47.948431730270386,0.5610981285644172,0.1468635084747354,0.58,3.84,47.949007987976074
1.0,-0.6293522255975184,-0.3428705982896283,0.714597442896355,0.0,-0.6293522255975184,-0.2828705996307328,0.69,0.0,48.414254665374756,0.5128518771134699,-0.08592410686873818,0.52,-4.22,48.415836334228516
1.0,-0.6075943199871683,-0.3310697465520467,0.6899141090885612,0.0,-0.6475943190930986,-0.29106974744611636,0.71,0.0,48.744587659835815,0.5430041525285796,0.13691782329820743,0.56,4.13,48.745847940444946
1.0,-0.5993522262680706,-0.3428705982896283,0.6872343032645983,0.0,-0.6293522255975184,-0.2828705996307328,0.69,0.0,49.13170099258423,0.5119670079852273,-0.09104824399544555,0.52,-4.23,49.13231945037842
1.0,-0.5993522262680706,-0.3728706032070115,0.6995330270035914,0.6706009829515924,-0.6293522255975184,-0.2828705996307328,0.69,0.0,49.396753787994385,0.5605856897301502,0.10316823382113147,0.57,3.58,49.39808249473572
1.0,-0.6178281352329347,-0.309072021917403,0.6905979424538562,0.0,-0.6178281352329347,-0.3290720214703682,0.7,0.67,49.666322231292725,0.0,0.0,0.0,0.0,49.66750884056091
1.0,-0.5890020194623562,-0.3643709916981504,0.6911518830516192,0.0,-0.6090020190153214,-0.3243709925922201,0.69,0.0,50.030839681625366,0.0,0.0,0.0,0.0,50.031811237335205
1.0,-0.5890020194623562,-0.3643709916981504,0.6911518830516192,0.0,-0.6090020190153214,-0.3243709925922201,0.69,0.0,50.305575370788574,0.0,0.0,0.0,0.0,50.306195974349976
1.0,-0.5890020194623562,-0.3643709916981504,0.6911518830516192,0.0,-0.6090020190153214,-0.3243709925922201,0.69,0.0,50.78192400932312,0.0,0.0,0.0,0.0,50.78473663330078
1.0,-0.5590020182702633,-0.3943709928902433,0.6787766205414747,0.6249723678985375,-0.6090020190153214,-0.3243709925922201,0.69,0.0,51.17100191116333,0.0,0.0,0.0,0.0,51.17212510108948
1.0,-0.6092158910379695,-0.3362428260481998,0.6950759117795453,0.0,-0.5792158917085217,-0.356242825601165,0.68,0.62,51.433319091796875,0.0,0.0,0.0,0.0,51.434123277664185
1.0,-0.5462516524843024,-0.31672055502084706,0.6312162697610949,0.0,-0.5962516532293605,-0.3667205557659051,0.7,0.0,51.85321855545044,0.0,0.0,0.0,0.0,51.85454058647156
1.0,-0.6166264861182852,-0.4100484984011753,0.7400539642824182,0.0,-0.5366264879064245,-0.33004850018931464,0.63,0.0,52.113800287246704,0.0,0.0,0.0,0.0,52.114404916763306
1.0,-0.5203231768670847,-0.3176760157973622,0.6096312564103705,0.0,-0.6303231762710383,-0.38767601609538543,0.74,0.0,52.45908570289612,0.0,0.0,0.0,0.0,52.46012544631958
1.0,-0.5995907245974462,-0.4595707706206209,0.7514871560256814,0.5127704810700062,-0.5195907263855856,-0.31957077002457446,0.61,0.0,53.12005352973938,0.0,0.0,0.0,0.0,53.120731592178345
1.0,-0.4979804536710004,-0.31497077864518475,0.5887940829423931,0.0,-0.6179804509887914,-0.4249707780491383,0.75,0.51,53.825759410858154,0.0,0.0,0.0,0.0,53.82665681838989
1.0,-0.6061446187623069,-0.45431034271644644,0.7568721929161845,0.0,-0.48614462144451587,-0.33431034539865545,0.59,0.0,54.36116075515747,0.0,0.0,0.0,0.0,54.36177062988281
1.0,-0.44622018318275125,-0.3306370535996774,0.5550219146182764,0.0,-0.6262201903353086,-0.4306370550897935,0.76,0.0,55.85986018180847,0.0,0.0,0.0,0.0,55.86142683029175
1.0,-0.6114254093654288,-0.49731152142924734,0.7855890858936561,0.0,-0.4614254034049643,-0.31731151427668997,0.56,0.0,56.38111615180969,0.0,0.0,0.0,0.0,56.38177227973938
1.0,-0.4009394083748603,-0.32763588889396805,0.5160111933690213,0.0,-0.6509394083748603,-0.44763588621175904,0.79,0.0,56.722827196121216,0.0,0.0,0.0,0.0,56.72345685958862
1.0,-0.5984664478070347,-0.584646397769419,0.8243975998148632,0.8565512809753595,-0.4284664460188954,-0.2946464061140692,0.52,0.0,57.31790590286255,0.0,0.0,0.0,0.0,57.31978678703308
1.0,-0.4032522279380043,-0.27095259911750647,0.4835534563330651,0.0,-0.6332522321103294,-0.5209525991175065,0.82,0.86,57.75862431526184,0.0,0.0,0.0,0.0,57.75934672355652
1.0,-0.6606842250857865,-0.6149478652822383,0.9009005475563437,0.0,-0.37068423343043677,-0.30494786289805254,0.48,0.0,58.22688293457031,0.0,0.0,0.0,0.0,58.22869944572449
1.0,-0.31731034471722996,-0.23542414934378397,0.3946125689750686,0.0,-0.6873103494856015,-0.5654241624568058,0.89,0.0,58.591939210891724,0.0,0.0,0.0,0.0,58.59315276145935
1.0,-0.6911809253571151,-0.707770146949318,0.9834226358603693,0.5442429492657119,-0.30118093966222986,-0.2477701386046677,0.39,0.0,58.85833287239075,0.0,0.0,0.0,0.0,58.85896277427673
1.0,-0.25275553779946536,-0.24813031029786947,0.35283187629178864,0.0,-0.7027555258785364,-0.5781303234108913,0.91,0.0,59.37016797065735,0.0,0.0,0.0,0.0,59.37103891372681
1.0,-0.6802905833000814,-0.7623578381541688,1.009692472685893,0.7690804868151235,-0.2702905868763601,-0.22235781669649665,0.35,0.0,59.71678137779236,0.0,0.0,0.0,0.0,59.717395544052124
1.0,-0.22275553660737246,-0.27813031148996237,0.3487233529702566,1.0354868677782059,-0.7027555258785364,-0.5781303234108913,0.91,0.0,60.1076295375824,0.0,0.0,0.0,0.0,60.109551191329956
1.0,-0.6557466204141926,-0.7792159355599775,1.0152587681066245,0.0,-0.24574662399047129,-0.24921596417020703,0.35,1.04,60.748578786849976,0.0,0.0,0.0,0.0,60.74924111366272
1.0,-0.21596254733668152,-0.21508196534587287,0.304782646530476,0.0,-0.6459625544892389,-0.6550819629616871,0.92,0.0,61.149428844451904,0.0,0.0,0.0,0.0,61.15028953552246
1.0,-0.6506399610362181,-0.8436136788060916,1.057527343453651,0.6071192017996774,-0.21063996342040395,-0.21361368357446317,0.3,0.0,61.74932050704956,0.0,0.0,0.0,0.0,61.750590085983276
1.0,-0.18596254614458863,-0.23508197607470893,0.29795956922914574,0.5456337383477261,-0.6459625544892389,-0.6550819629616871,0.92,0.0,62.13979148864746,0.0,0.0,0.0,0.0,62.140445947647095
1.0,-0.6085786170403252,-0.8748700084746046,1.058609164623388,0.5780373926641791,-0.19857862061660395,-0.2248700323164625,0.3,0.55,62.51557230949402,0.0,0.0,0.0,0.0,62.51634192466736
1.0,-0.1791165780722037,-0.25711443278178403,0.3112868460393772,0.5746030846032935,-0.589116574495925,-0.6671144292055053,0.89,0.0,62.8534574508667,0.0,0.0,0.0,0.0,62.85436153411865
1.0,-0.5716269754587964,-0.8936782485769537,1.0558358801130967,0.0,-0.191626980227168,-0.2436782724188116,0.31,0.57,63.286738872528076,0.0,0.0,0.0,0.0,63.290695905685425
1.0,-0.18161033820357575,-0.26601069480265926,0.32136279755621183,0.0,-0.5316103322431113,-0.6760106912263806,0.86,0.0,63.71672511100769,0.0,0.0,0.0,0.0,63.71801519393921
1.0,-0.48780848737371674,-0.9015388380098186,1.0102022384816238,0.8520830823278036,-0.19780849571836698,-0.2515388618516765,0.32,0.0,64.25664639472961,0.0,0.0,0.0,0.0,64.25738143920898
1.0,-0.1107027690922312,-0.3467077524067065,0.3409638176922743,1.7866190149753391,-0.5007027547871165,-0.6367077440620562,0.81,0.0,64.56422066688538,0.0,0.0,0.0,0.0,64.56509232521057
1.0,-0.5092289634141652,-0.9204099501961042,1.0517185468520653,0.0,-0.15922896937462971,-0.3004099454277326,0.34,1.79,65.02201700210571,0.0,0.0,0.0,0.0,65.02385139465332
1.0,-0.12144991590998433,-0.3191332407031049,0.3337630257247914,1.0637558119669754,-0.44144990875742696,-0.6791332550082196,0.81,-0.89,65.64245414733887,0.0,0.0,0.0,0.0,65.64303946495056
1.0,-0.40956689817894215,-0.9541594049926703,1.0361593705463856,0.0,-0.14956690771568532,-0.29415937876662657,0.33,1.06,66.04922366142273,0.0,0.0,0.0,0.0,66.0500795841217
1.0,-0.17898944954845974,-0.31637187902042374,0.36313531477143635,0.0,-0.3489894513365991,-0.6863718837887953,0.77,0.0,66.36739587783813,0.0,0.0,0.0,0.0,66.36801052093506
1.0,-0.29316389455783054,-0.950901135704312,0.9804972863944305,0.8566698835219744,-0.16316389932620215,-0.32090114047268353,0.36,0.0,66.8227891921997,0.0,0.0,0.0,0.0,66.82341146469116
