robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
8.0,-0.06038807666561191,0.9270035185345906,-0.0,0.3199999928474426,-0.06,0.61,-0.19,0.57,1.89,0.4,6.22,1.31,1.67,0.4895801544189453,0.1
9.0,-0.3914951947321104,0.5579582089019736,0.0,-0.07000000029802322,-0.39,0.63,-0.49,0.35,2.52,0.4,8.18,2.73,2.13,0.48318004608154297,0.1
0.0,-0.01563987455005042,0.21070174724199847,0.009999999776482582,0.18000000715255737,-0.03,0.03,-0.6,-0.0,-3.14,0.4,8.88,5.02,2.27,0.5241909027099609,0.1
1.0,-0.21447801265224622,-0.07452624004534444,-0.029999999329447746,-0.11999999731779099,-0.18,0.05,-0.48,-0.35,-2.51,0.4,8.19,7.34,2.9,0.4742753505706787,0.1
2.0,-0.04581499972148398,-0.07729302922824746,0.17000000178813934,-0.11999999731779099,-0.22,0.04,-0.18,-0.57,-1.88,0.4,6.21,8.8,2.95,0.5057647228240967,0.1
3.0,-0.0025803710591094098,0.0872389094148028,-0.27000001072883606,0.05000000074505806,0.27,0.04,0.18,-0.57,-1.26,0.4,3.8,8.8,0.14,0.4565541744232178,0.1
4.0,0.1548992468280071,0.1520563413513459,-0.1899999976158142,-0.029999999329447746,0.34,0.18,0.48,-0.36,-0.63,0.4,1.83,7.36,0.49,0.492236852645874,0.1
5.0,0.25501015806844496,-0.10116698779800816,-0.25,-0.029999999329447746,0.51,-0.07,0.6,0.0,0.0,0.4,1.13,4.99,-0.14,0.5047478675842285,0.1
6.0,0.17020433790783007,-0.001086635860383517,-0.3799999952316284,-0.15000000596046448,0.55,0.15,0.48,0.35,0.63,0.4,1.88,2.7,0.26,0.4659304618835449,0.1
7.0,-0.04099256747518249,0.9279611172622069,-0.09000000357627869,0.3400000035762787,0.05,0.59,0.19,0.57,1.26,0.4,3.8,1.34,1.49,0.5118982791900635,0.1
8.0,-0.289398112368009,0.8370526428524488,-0.23000000417232513,0.23999999463558197,-0.06,0.6,-0.19,0.57,1.89,0.4,6.21,1.37,1.67,0.3449392318725586,0.1
9.0,-0.499752341701229,0.6170426778302517,-0.14000000059604645,0.03999999910593033,-0.36,0.58,-0.49,0.35,2.52,0.4,8.15,2.79,2.13,0.4895203113555908,0.1
0.0,0.026187041534452032,0.21756873247194736,0.09000000357627869,0.05999999865889549,-0.06,0.16,-0.6,-0.0,-3.14,0.4,8.87,5.03,1.96,0.46446824073791504,0.1
1.0,-0.2697962210504883,0.13120262620421835,-0.07999999821186066,0.14000000059604645,-0.19,-0.01,-0.48,-0.35,-2.51,0.4,8.17,7.34,-3.1,0.5420947074890137,0.1
2.0,-0.12738487108760074,0.06774973629103781,-0.10000000149011612,0.07999999821186066,-0.03,-0.01,-0.18,-0.57,-1.88,0.4,6.21,8.8,-2.72,0.5155646800994873,0.1
3.0,0.10645313489858269,0.12763917719605886,0.10000000149011612,0.11999999731779099,0.01,0.01,0.18,-0.57,-1.26,0.4,3.8,8.8,0.87,0.5212361812591553,0.1
4.0,0.2896014230172055,0.1338360058519612,0.11999999731779099,0.009999999776482582,0.17,0.12,0.48,-0.36,-0.64,0.4,1.85,7.37,0.63,0.16767477989196777,0.1
5.0,0.5209945658343815,-0.05915078927791882,0.25999999046325684,0.009999999776482582,0.26,-0.07,0.6,0.0,0.0,0.4,1.16,4.98,-0.26,0.5355401039123535,0.1
6.0,0.5486639865193967,0.16063334357190479,0.38999998569488525,0.14000000059604645,0.16,0.02,0.48,0.35,0.63,0.4,1.9,2.7,0.13,0.47769880294799805,0.1
7.0,0.004223930478599457,0.9699848750474691,0.0,0.3799999952316284,0.0,0.59,0.19,0.57,1.25,0.4,3.81,1.4,1.56,0.07042193412780762,0.1
8.0,-0.2605647526100483,0.8064714914997233,-0.09000000357627869,0.20000000298023224,-0.17,0.61,-0.19,0.57,1.89,0.4,6.2,1.43,1.84,0.0045049190521240234,0.1
9.0,-0.48144720456111334,0.5737751357332392,-0.029999999329447746,-0.05000000074505806,-0.45,0.62,-0.49,0.35,2.52,0.4,8.11,2.85,2.2,0.4328429698944092,0.1
0.0,0.03484278963849722,0.2283271475320242,0.05999999865889549,0.03999999910593033,-0.03,0.19,-0.6,-0.0,-3.14,0.4,8.86,5.05,1.7,0.503075122833252,0.1
1.0,-0.23467788606467416,-0.07766287095708868,0.019999999552965164,-0.12999999523162842,-0.25,0.05,-0.48,-0.36,-2.51,0.4,8.14,7.34,2.94,0.2695450782775879,0.1
2.0,-0.04994686960294438,-0.08690794771189721,0.03999999910593033,-0.09000000357627869,-0.09,0.0,-0.18,-0.57,-1.88,0.4,6.2,8.8,3.11,0.0011012554168701172,0.1
3.0,0.0497032692850361,0.059866057632530584,-0.05999999865889549,-0.07000000029802322,0.11,0.13,0.18,-0.57,-1.26,0.4,3.81,8.81,0.87,0.4902493953704834,0.1
4.0,0.1872063036344041,0.12716485759996524,-0.07999999821186066,-0.029999999329447746,0.27,0.16,0.48,-0.36,-0.64,0.4,1.88,7.39,0.53,0.5520226955413818,0.1
5.0,0.2910309437749169,-0.056163277267696085,-0.2199999988079071,0.03999999910593033,0.51,-0.1,0.6,0.0,0.0,0.4,1.21,4.97,-0.19,0.5530135631561279,0.1
6.0,0.1480083650013445,-0.014731502763892651,-0.4000000059604645,-0.12999999523162842,0.55,0.12,0.48,0.36,0.64,0.4,1.95,2.71,0.21,0.534050464630127,0.1
7.0,-0.02570447680883813,0.9399846271178116,-0.029999999329447746,0.3400000035762787,0.0,0.6,0.19,0.57,1.25,0.4,3.81,1.46,1.56,0.533332347869873,0.1
8.0,-0.23808928045659228,0.8023210453962567,-0.019999999552965164,0.1899999976158142,-0.22,0.61,-0.19,0.57,1.89,0.4,6.18,1.49,1.91,0.5090267658233643,0.1
9.0,-0.49972130245597235,0.5575731841364003,-0.05999999865889549,-0.05000000074505806,-0.44,0.61,-0.49,0.35,2.53,0.4,8.06,2.91,2.2,0.4775397777557373,0.1
0.0,0.062024778178033306,0.2299906820062054,0.05999999865889549,0.009999999776482582,0.0,0.22,-0.6,-0.01,-3.13,0.4,8.86,5.07,1.56,0.5108118057250977,0.1
1.0,-0.2996429944197151,0.11776004465089307,-0.09000000357627869,0.12999999523162842,-0.21,-0.01,-0.48,-0.36,-2.51,0.4,8.12,7.34,-3.08,0.43416333198547363,0.1
2.0,-0.1336947837233303,0.045694318083758484,-0.09000000357627869,0.07000000029802322,-0.04,-0.02,-0.18,-0.57,-1.88,0.4,6.19,8.8,-2.63,0.5248022079467773,0.1
3.0,0.09162506637366284,0.12111343768503846,0.03999999910593033,0.05999999865889549,0.05,0.06,0.18,-0.57,-1.26,0.4,3.81,8.82,0.87,0.569990873336792,0.1
4.0,0.2582498355125758,0.10660618439695287,0.05999999865889549,-0.009999999776482582,0.2,0.12,0.48,-0.36,-0.64,0.4,1.9,7.4,0.53,0.532745361328125,0.1
5.0,0.5248255479701083,-0.055478813292476774,0.23000000417232513,-0.0,0.29,-0.06,0.6,0.0,0.0,0.4,1.24,4.97,-0.19,0.46288561820983887,0.1
6.0,0.5397935215428041,0.16760085171310637,0.4000000059604645,0.1599999964237213,0.14,0.01,0.48,0.36,0.64,0.4,1.97,2.71,0.05,0.5673859119415283,0.1
7.0,0.03429552185005737,0.9999846295019974,0.029999999329447746,0.4000000059604645,0.0,0.6,0.19,0.57,1.25,0.4,3.81,1.52,1.56,0.5250821113586426,0.1
8.0,-0.23808928045659228,0.8123210507606747,-0.019999999552965164,0.20000000298023224,-0.22,0.61,-0.19,0.57,1.89,0.4,6.16,1.55,1.91,0.5012960433959961,0.1
9.0,-0.5144304178349483,0.5461114375312612,-0.05000000074505806,-0.029999999329447746,-0.46,0.58,-0.49,0.34,2.53,0.4,8.02,2.97,2.25,0.46819090843200684,0.1
0.0,0.08123007570338897,0.23786988023043162,0.05000000074505806,0.009999999776482582,0.03,0.23,-0.6,-0.01,-3.13,0.4,8.86,5.1,1.43,0.30151987075805664,0.1
1.0,-0.22640226532567642,-0.08446162476768251,0.05999999865889549,-0.12999999523162842,-0.29,0.05,-0.48,-0.36,-2.5,0.4,8.09,7.34,2.98,0.39850425720214844,0.1
2.0,-0.13963867664770857,0.03194346247909223,-0.05000000074505806,0.03999999910593033,-0.09,-0.01,-0.18,-0.57,-1.88,0.4,6.18,8.8,-3.05,0.3518519401550293,0.1
3.0,0.05679700202106812,0.09458769862105287,-0.03999999910593033,-0.019999999552965164,0.1,0.11,0.18,-0.57,-1.26,0.4,3.82,8.83,0.87,0.3645477294921875,0.1
4.0,0.19068533023533962,0.12472716575465503,-0.05999999865889549,0.0,0.25,0.12,0.48,-0.36,-0.65,0.4,1.92,7.41,0.46,0.31038618087768555,0.1
5.0,0.30085846190150967,-0.03801257149114683,-0.2199999988079071,0.05999999865889549,0.52,-0.1,0.6,0.0,0.01,0.4,1.29,4.96,-0.19,0.45192408561706543,0.1
6.0,0.14137611364367586,-0.0329850627605726,-0.4000000059604645,-0.12999999523162842,0.54,0.1,0.48,0.36,0.64,0.4,2.02,2.72,0.18,0.2739753723144531,0.1
7.0,0.0042955225206096175,0.9599846378466477,0.0,0.36000001430511475,0.0,0.6,0.19,0.57,1.25,0.4,3.81,1.58,1.56,0.24576783180236816,0.1
8.0,-0.23808928045659228,0.8023210453962567,-0.019999999552965164,0.1899999976158142,-0.22,0.61,-0.19,0.57,1.89,0.4,6.14,1.62,1.91,0.5169656276702881,0.1
9.0,-0.5207065045523792,0.5738967267715332,-0.05000000074505806,-0.009999999776482582,-0.47,0.58,-0.49,0.34,2.53,0.4,7.97,3.03,2.25,0.5084884166717529,0.1
0.0,0.08753065202813526,0.25329041060285074,0.029999999329447746,0.009999999776482582,0.06,0.24,-0.6,-0.01,-3.13,0.4,8.87,5.12,1.34,0.5204212665557861,0.1
1.0,-0.30896511469438537,0.10917737619542352,-0.10000000149011612,0.12999999523162842,-0.21,-0.02,-0.48,-0.36,-2.5,0.4,8.07,7.35,-3.04,0.5221655368804932,0.1
2.0,-0.04968247293712302,-0.07057631766321174,0.09000000357627869,-0.07999999821186066,-0.14,0.01,-0.18,-0.57,-1.88,0.4,6.17,8.8,3.07,0.460864782333374,0.1
3.0,0.09404212770396511,0.09943492468427148,0.029999999329447746,0.009999999776482582,0.06,0.09,0.18,-0.57,-1.27,0.4,3.83,8.84,0.95,0.5040864944458008,0.1
4.0,0.24952048576347466,0.0944184257902277,0.05000000074505806,-0.019999999552965164,0.2,0.11,0.48,-0.36,-0.65,0.4,1.94,7.43,0.52,0.5297727584838867,0.1
5.0,0.5348255384333651,-0.04547881351599419,0.23999999463558197,0.009999999776482582,0.29,-0.06,0.6,0.0,0.01,0.4,1.32,4.95,-0.19,0.5404818058013916,0.1
6.0,0.5399571288186749,0.15666177239281784,0.4099999964237213,0.1599999964237213,0.13,-0.0,0.48,0.36,0.64,0.4,2.04,2.72,-0.03,0.48227620124816895,0.1
7.0,0.05429552326566768,1.0099846199652542,0.05000000074505806,0.4099999964237213,0.0,0.6,0.19,0.57,1.24,0.4,3.81,1.64,1.56,0.5395944118499756,0.1
8.0,-0.23808928045659228,0.7923210549329999,-0.019999999552965164,0.18000000715255737,-0.22,0.61,-0.19,0.57,1.89,0.4,6.12,1.68,1.91,0.5058681964874268,0.1
9.0,-0.5332586779872411,0.5694673065931819,-0.05000000074505806,-0.029999999329447746,-0.48,0.6,-0.49,0.34,2.54,0.4,7.92,3.09,2.25,0.572685718536377,0.1
0.0,0.11518766265311123,0.24931990931326692,0.03999999910593033,-0.009999999776482582,0.08,0.26,-0.6,-0.01,-3.12,0.4,8.87,5.15,1.29,0.5186128616333008,0.1
1.0,-0.2578540161448117,-0.09418120687955325,0.03999999910593033,-0.12999999523162842,-0.3,0.04,-0.48,-0.36,-2.5,0.4,8.04,7.35,3.02,0.4976935386657715,0.1
2.0,-0.1261106770046688,0.02279478871639539,-0.09000000357627869,0.03999999910593033,-0.04,-0.02,-0.18,-0.57,-1.88,0.4,6.17,8.79,-2.7,0.5637216567993164,0.1
3.0,0.05905401229006764,0.10802491848861179,-0.029999999329447746,-0.0,0.09,0.11,0.18,-0.57,-1.27,0.4,3.84,8.85,0.88,0.49660587310791016,0.1
4.0,0.18504888616191426,0.11113964532871855,-0.05000000074505806,-0.0,0.24,0.11,0.48,-0.36,-0.65,0.4,1.97,7.44,0.44,0.48471593856811523,0.1
5.0,0.3151777120949214,-0.041332865504446675,-0.20999999344348907,0.029999999329447746,0.53,-0.07,0.6,0.0,0.01,0.4,1.37,4.94,-0.13,0.45398521423339844,0.1
6.0,0.1055603654056273,-0.0708979937848221,-0.4300000071525574,-0.14000000059604645,0.54,0.07,0.48,0.36,0.65,0.4,2.09,2.72,0.13,0.5018942356109619,0.1
7.0,0.04429552162653995,0.9799846187731613,0.03999999910593033,0.3799999952316284,0.0,0.6,0.19,0.57,1.24,0.4,3.81,1.7,1.56,0.49405407905578613,0.1
8.0,-0.23808928045659228,0.7923210549329999,-0.019999999552965164,0.18000000715255737,-0.22,0.61,-0.19,0.57,1.89,0.4,6.09,1.74,1.91,0.4801478385925293,0.1
9.0,-0.5495347626185095,0.5772525962804888,-0.05999999865889549,-0.029999999329447746,-0.49,0.61,-0.49,0.34,2.54,0.4,7.87,3.15,2.25,0.4408762454986572,0.1
0.0,0.15440706088621617,0.27295712359102586,0.05999999865889549,0.019999999552965164,0.09,0.25,-0.6,-0.01,-3.12,0.4,8.88,5.17,1.21,0.48720240592956543,0.1
1.0,-0.3384059655478704,0.10238484899459482,-0.10000000149011612,0.12999999523162842,-0.24,-0.03,-0.48,-0.36,-2.5,0.4,8.02,7.35,-3.03,0.5266425609588623,0.1
2.0,-0.13912165842672014,0.036775150897393055,-0.03999999910593033,0.05000000074505806,-0.1,-0.01,-0.18,-0.57,-1.88,0.4,6.16,8.79,-3.01,0.4903550148010254,0.1
3.0,0.07720473087997297,0.10941591458546852,0.009999999776482582,0.009999999776482582,0.07,0.1,0.18,-0.57,-1.27,0.4,3.85,8.86,0.98,0.4262988567352295,0.1
4.0,0.23984717863145874,0.059766637282209545,0.05000000074505806,-0.029999999329447746,0.19,0.09,0.48,-0.37,-0.65,0.4,1.98,7.45,0.44,0.5573556423187256,0.1
5.0,0.2270884224091767,-0.3530689019065371,-0.09000000357627869,-0.3100000023841858,0.32,-0.04,0.6,0.0,0.01,0.4,1.4,4.94,-0.13,0.6494853496551514,0.1
6.0,0.5473281562331767,0.1470385627268319,0.44999998807907104,0.17000000178813934,0.1,-0.02,0.48,0.36,0.65,0.4,2.1,2.72,-0.23,0.3917238712310791,0.1
7.0,0.29429551417595934,0.3699846193692078,0.28999999165534973,-0.23000000417232513,0.0,0.6,0.2,0.57,1.24,0.4,3.81,1.76,1.56,0.5071117877960205,0.1
8.0,-0.2280892806801097,0.7923210549329999,-0.009999999776482582,0.18000000715255737,-0.22,0.61,-0.19,0.57,1.89,0.4,6.07,1.8,1.91,0.4856526851654053,0.1
9.0,-0.5758108488889055,0.5850378859677956,-0.07999999821186066,-0.029999999329447746,-0.5,0.62,-0.5,0.34,2.54,0.4,7.82,3.21,2.25,0.43868017196655273,0.1
0.0,0.1709755171152121,0.25097226564024694,0.03999999910593033,-0.029999999329447746,0.13,0.28,-0.6,-0.02,-3.12,0.4,8.89,5.2,1.13,0.38704705238342285,0.1
1.0,-0.2687140189556549,-0.09134038032430102,0.05000000074505806,-0.11999999731779099,-0.32,0.03,-0.48,-0.36,-2.49,0.4,7.99,7.35,3.05,0.5487985610961914,0.1
2.0,-0.049739123059411805,-0.1017683281424138,0.07999999821186066,-0.10999999940395355,-0.13,0.01,-0.18,-0.57,-1.87,0.4,6.14,8.79,3.08,0.5752367973327637,0.1
3.0,0.08280512513859718,0.09770057459991886,0.009999999776482582,-0.009999999776482582,0.07,0.11,0.18,-0.57,-1.27,0.4,3.85,8.87,0.98,0.4901878833770752,0.1
4.0,0.23604568982639676,0.06064332633243048,0.009999999776482582,-0.019999999552965164,0.23,0.08,0.48,-0.37,-0.66,0.4,2.01,7.46,0.34,0.4797546863555908,0.1
5.0,0.1877493425827865,-0.30501805516247327,-0.03999999910593033,-0.1599999964237213,0.23,-0.15,0.6,0.01,0.01,0.4,1.43,4.93,-0.57,0.6773345470428467,0.1
6.0,0.15994133322504156,-0.21234103299594112,-0.3400000035762787,-0.2199999988079071,0.5,0.01,0.48,0.36,0.65,0.4,2.15,2.72,0.02,0.6997854709625244,0.1
7.0,0.2930969178995847,0.44892284288037504,0.17000000178813934,0.10000000149011612,0.12,0.35,0.2,0.57,1.24,0.4,3.82,1.8,1.23,0.7814033031463623,0.1
8.0,0.16526593403421094,0.8529007239684356,0.3799999952316284,0.25,-0.21,0.6,-0.19,0.57,1.89,0.4,6.05,1.86,1.91,0.6384286880493164,0.1
9.0,-0.6046391144056165,0.5883937536141058,-0.09000000357627869,-0.05000000074505806,-0.51,0.64,-0.5,0.34,2.55,0.4,7.77,3.28,2.25,0.47298264503479004,0.1
0.0,0.21833544799379292,0.2507615674777728,0.07000000029802322,-0.009999999776482582,0.15,0.26,-0.6,-0.02,-3.11,0.4,8.91,5.23,1.05,0.4975564479827881,0.1
1.0,-0.3581513977224973,0.08905073846928041,-0.10000000149011612,0.11999999731779099,-0.26,-0.03,-0.48,-0.36,-2.49,0.4,7.96,7.35,-3.02,0.43436455726623535,0.1
2.0,-0.14458009004344943,0.029894843909951056,-0.10999999940395355,0.05000000074505806,-0.03,-0.02,-0.18,-0.57,-1.87,0.4,6.14,8.79,-2.61,0.5192399024963379,0.1
3.0,0.06851200643929199,0.13361401807196238,-0.009999999776482582,0.029999999329447746,0.08,0.1,0.18,-0.57,-1.27,0.4,3.86,8.88,0.92,0.547076940536499,0.1
4.0,0.22604569004991418,0.04064332677946532,0.0,-0.03999999910593033,0.23,0.08,0.47,-0.37,-0.66,0.4,2.03,7.46,0.34,0.5330367088317871,0.1
5.0,0.22454754935360857,-0.2579877140846264,-0.0,-0.029999999329447746,0.22,-0.23,0.6,0.01,0.01,0.4,1.45,4.91,-0.79,0.6708781719207764,0.1
6.0,0.19374415512152657,-0.12026818759084193,0.05000000074505806,-0.05000000074505806,0.14,-0.07,0.48,0.36,0.65,0.4,2.16,2.71,-0.45,0.692446231842041,0.1
7.0,0.6304612020063053,0.45614122036728516,0.4000000059604645,-0.009999999776482582,0.23,0.47,0.2,0.57,1.24,0.4,3.84,1.84,1.11,0.7273874282836914,0.1
8.0,0.23105313570922772,0.7996479253640494,0.25,0.28999999165534973,-0.02,0.51,-0.19,0.57,1.89,0.4,6.04,1.91,1.61,0.6532771587371826,0.1
9.0,-0.21749663541079522,0.4748963301119161,0.3400000035762787,-0.14000000059604645,-0.56,0.61,-0.5,0.34,2.55,0.4,7.72,3.34,2.31,0.4185140132904053,0.1
0.0,0.14098981641027206,0.28911501166298026,-0.05000000074505806,0.019999999552965164,0.19,0.27,-0.6,-0.02,-3.11,0.4,8.93,5.25,0.95,0.44086194038391113,0.1
1.0,-0.44931265742683413,-0.3280758429171764,-0.10000000149011612,-0.3499999940395355,-0.35,0.02,-0.48,-0.36,-2.49,0.4,7.92,7.34,3.08,0.5727660655975342,0.1
2.0,-0.13856616549180356,0.03229724489158284,-0.029999999329447746,0.05000000074505806,-0.11,-0.02,-0.18,-0.57,-1.87,0.4,6.13,8.79,-2.98,0.49578094482421875,0.1
3.0,0.0698600148217678,0.10697392717361612,-0.009999999776482582,-0.019999999552965164,0.08,0.13,0.18,-0.57,-1.27,0.4,3.87,8.9,1.01,0.48475193977355957,0.1
4.0,0.23222934886467705,0.039279983610303416,0.009999999776482582,-0.019999999552965164,0.22,0.06,0.47,-0.37,-0.66,0.4,2.05,7.47,0.26,0.47725796699523926,0.1
5.0,0.19858177208227878,-0.2122369475979296,-0.03999999910593033,0.029999999329447746,0.24,-0.24,0.6,0.01,0.02,0.4,1.48,4.88,-0.79,0.5280096530914307,0.1
6.0,0.1413255649791039,-0.12121158831761376,-0.05999999865889549,-0.009999999776482582,0.2,-0.11,0.48,0.37,0.65,0.4,2.18,2.7,-0.5,0.7874393463134766,0.1
7.0,0.5565621998692756,0.35666690359472386,0.12999999523162842,-0.1599999964237213,0.43,0.52,0.19,0.57,1.24,0.4,3.87,1.9,0.88,0.659876823425293,0.1
8.0,0.1668161840123837,0.8220022511354921,0.07000000029802322,0.23999999463558197,0.1,0.58,-0.19,0.57,1.89,0.4,6.05,1.97,1.41,0.6167964935302734,0.1
9.0,-0.34504741842564624,0.20755110256911696,-0.07000000029802322,-0.20999999344348907,-0.28,0.42,-0.5,0.33,2.55,0.4,7.69,3.38,2.15,0.7491734027862549,0.1
0.0,0.22320519626582294,0.29525272610455405,0.05999999865889549,0.019999999552965164,0.16,0.28,-0.6,-0.02,-3.11,0.4,8.94,5.28,1.04,0.5004897117614746,0.1
1.0,-0.5127368043795533,-0.23061646403712815,-0.10000000149011612,-0.10999999940395355,-0.41,-0.12,-0.48,-0.37,-2.49,0.4,7.88,7.34,-2.86,0.6487107276916504,0.1
2.0,-0.03992765256597808,-0.09566362404119758,0.09000000357627869,-0.10000000149011612,-0.13,0.0,-0.18,-0.57,-1.87,0.4,6.12,8.79,3.11,0.5318570137023926,0.1
3.0,0.069212012651817,0.12004406960618638,-0.0,0.009999999776482582,0.07,0.11,0.18,-0.57,-1.27,0.4,3.88,8.91,1.01,0.4815864562988281,0.1
4.0,0.24222934864115964,0.019279984057338252,0.019999999552965164,-0.03999999910593033,0.22,0.06,0.47,-0.37,-0.66,0.4,2.07,7.48,0.26,0.45068788528442383,0.1
5.0,0.19349621682522516,-0.20661386649688065,-0.009999999776482582,0.0,0.2,-0.21,0.6,0.01,0.02,0.4,1.5,4.86,-0.79,0.5853357315063477,0.1
6.0,0.11787802495844546,-0.12262597059689374,-0.029999999329447746,-0.019999999552965164,0.15,-0.1,0.48,0.37,0.66,0.4,2.2,2.69,-0.61,0.564838171005249,0.1
7.0,0.22128839161620278,0.45807565246045506,-0.25,0.03999999910593033,0.47,0.42,0.19,0.57,1.24,0.4,3.92,1.95,0.73,0.6593544483184814,0.1
8.0,0.15399557409487796,0.8753471722842386,0.019999999552965164,0.27000001072883606,0.13,0.61,-0.19,0.57,1.9,0.4,6.06,2.03,1.35,0.5856897830963135,0.1
