robot_id,action_x,action_y,a_inc_x,a_inc_y,cur_vel_x,cur_vel_y,des_vel_x,des_vel_y,ori_goal,raidus,robot_pose_x,robot_pose_y,robot_ori,time_action,time_step
0.0,1.2856572644267843,0.515831802598599,0.949999988079071,0.5699999928474426,0.34,-0.05,0.5,-0.04,-0.02,0.4,1.17,0.16,-0.16,0.009072303771972656,0.1
1.0,-0.636777645011211,0.016674263212341472,-0.14000000059604645,-0.03999999910593033,-0.5,0.06,-0.5,-0.06,-3.1,0.4,6.67,0.25,3.03,0.013851404190063477,0.1
0.0,1.3291865190296148,-0.3010277172999491,0.9399999976158142,-0.4300000071525574,0.39,0.13,0.5,-0.04,-0.02,0.4,1.21,0.17,0.32,0.0033495426177978516,0.1
1.0,-0.636777645011211,0.016674263212341472,-0.14000000059604645,-0.03999999910593033,-0.5,0.06,-0.5,-0.06,-3.1,0.4,6.62,0.26,3.03,0.0014047622680664062,0.1
0.0,1.307661419777094,0.46790655374873286,0.9300000071525574,0.5099999904632568,0.38,-0.04,0.5,-0.04,-0.03,0.4,1.25,0.17,-0.11,0.003670215606689453,0.1
1.0,-0.636777645011211,0.016674263212341472,-0.14000000059604645,-0.03999999910593033,-0.5,0.06,-0.5,-0.06,-3.1,0.4,6.57,0.26,3.03,0.002832651138305664,0.1
0.0,1.337014195856506,-0.3580179626332728,0.9100000262260437,-0.5,0.43,0.14,0.5,-0.04,-0.03,0.4,1.29,0.18,0.32,0.0297091007232666,0.1
1.0,-0.636777645011211,0.016674263212341472,-0.14000000059604645,-0.03999999910593033,-0.5,0.06,-0.5,-0.06,-3.1,0.4,6.52,0.27,3.03,0.014710664749145508,0.1
0.0,1.2959575856727894,0.5062022746936901,0.9399999976158142,0.5600000023841858,0.36,-0.05,0.5,-0.04,-0.03,0.4,1.33,0.18,-0.15,0.05071520805358887,0.1
1.0,-0.636777645011211,0.016674263212341472,-0.14000000059604645,-0.03999999910593033,-0.5,0.06,-0.5,-0.06,-3.1,0.4,6.47,0.27,3.03,0.0036139488220214844,0.1
0.0,1.338546555937579,-0.3074834294068688,0.9399999976158142,-0.4399999976158142,0.4,0.13,0.5,-0.04,-0.03,0.4,1.37,0.18,0.32,0.030859947204589844,0.1
1.0,-0.636777645011211,-0.013325737979751423,-0.14000000059604645,-0.07000000029802322,-0.5,0.06,-0.5,-0.07,-3.1,0.4,6.42,0.28,3.03,0.005860090255737305,0.1
0.0,1.3074900251919594,0.4663962488736646,0.9300000071525574,0.5099999904632568,0.38,-0.04,0.5,-0.04,-0.03,0.4,1.41,0.19,-0.12,0.020516157150268555,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.1,0.4,6.37,0.28,3.1,0.013362407684326172,0.1
0.0,1.3379395837074815,-0.35242632629516024,0.9200000166893005,-0.49000000953674316,0.42,0.14,0.5,-0.04,-0.03,0.4,1.45,0.19,0.32,0.029111146926879883,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.1,0.4,6.32,0.29,3.1,0.01389932632446289,0.1
0.0,1.2960644691415013,0.5069142969906135,0.9399999976158142,0.5600000023841858,0.36,-0.05,0.5,-0.04,-0.03,0.4,1.49,0.19,-0.15,0.02040243148803711,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.1,0.4,6.27,0.29,3.1,0.039887189865112305,0.1
0.0,1.3384138401181938,-0.34708494082859975,0.9399999976158142,-0.47999998927116394,0.4,0.13,0.5,-0.05,-0.03,0.4,1.53,0.2,0.32,0.10024404525756836,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.09,0.4,6.22,0.29,3.1,0.062065839767456055,0.1
0.0,1.2963765723215208,0.4690516050836281,0.9399999976158142,0.5199999809265137,0.36,-0.05,0.5,-0.05,-0.03,0.4,1.56,0.2,-0.14,0.02783679962158203,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.09,0.4,6.17,0.29,3.1,0.030796289443969727,0.1
0.0,1.3400248656357832,-0.3604638546385428,0.9300000071525574,-0.49000000953674316,0.41,0.13,0.5,-0.05,-0.03,0.4,1.61,0.2,0.31,0.056609153747558594,0.1
1.0,-0.6395249959631562,0.04178942367314504,-0.14000000059604645,0.019999999552965164,-0.5,0.02,-0.5,-0.07,-3.09,0.4,6.12,0.3,3.1,0.11328125,0.1
